time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
2.371000000	-0.346584586	0.600632717	0.375247321	-0.411221339	-1.015594532	-2.915651217	0.168136540	-0.048357914	0.088672461	0.202822688	0.000712959	-0.120605184
2.372000000	-0.346416439	0.600584371	0.375335972	-0.411018507	-1.015593819	-2.915771820	0.168156957	-0.048334260	0.088628359	0.202841832	0.000713245	-0.120602079
2.373000000	-0.346248272	0.600536048	0.375424578	-0.410815655	-1.015593106	-2.915892421	0.168177368	-0.048310604	0.088584254	0.202860972	0.000713530	-0.120598977
2.374000000	-0.346080084	0.600487750	0.375513140	-0.410612785	-1.015592392	-2.916013018	0.168197774	-0.048286945	0.088540145	0.202880107	0.000713815	-0.120595878
2.375000000	-0.345911876	0.600439475	0.375601658	-0.410409895	-1.015591678	-2.916133612	0.168218174	-0.048263285	0.088496034	0.202899237	0.000714098	-0.120592782
2.376000000	-0.345743648	0.600391223	0.375690132	-0.410206986	-1.015590964	-2.916254204	0.168238568	-0.048239622	0.088451919	0.202918363	0.000714381	-0.120589688
2.377000000	-0.345575399	0.600342995	0.375778562	-0.410004058	-1.015590249	-2.916374792	0.168258956	-0.048215957	0.088407802	0.202937484	0.000714664	-0.120586596
2.378000000	-0.345407130	0.600294791	0.375866948	-0.409801111	-1.015589534	-2.916495377	0.168279338	-0.048192290	0.088363681	0.202956601	0.000714945	-0.120583508
2.379000000	-0.345238840	0.600246611	0.375955289	-0.409598145	-1.015588819	-2.916615959	0.168299715	-0.048168621	0.088319557	0.202975713	0.000715226	-0.120580422
2.380000000	-0.345070531	0.600198454	0.376043587	-0.409395160	-1.015588104	-2.916736538	0.168320085	-0.048144949	0.088275430	0.202994820	0.000715506	-0.120577338
2.381000000	-0.344902200	0.600150321	0.376131840	-0.409192155	-1.015587388	-2.916857113	0.168340450	-0.048121275	0.088231299	0.203013923	0.000715785	-0.120574258
2.382000000	-0.344733850	0.600102211	0.376220050	-0.408989132	-1.015586672	-2.916977686	0.168360809	-0.048097599	0.088187166	0.203033020	0.000716063	-0.120571179
2.383000000	-0.344565479	0.600054126	0.376308215	-0.408786089	-1.015585956	-2.917098256	0.168381162	-0.048073921	0.088143029	0.203052114	0.000716341	-0.120568104
2.384000000	-0.344397087	0.600006064	0.376396336	-0.408583028	-1.015585240	-2.917218822	0.168401509	-0.048050241	0.088098890	0.203071202	0.000716618	-0.120565031
2.385000000	-0.344228676	0.599958025	0.376484412	-0.408379947	-1.015584523	-2.917339386	0.168421851	-0.048026558	0.088054747	0.203090286	0.000716894	-0.120561961
2.386000000	-0.344060244	0.599910010	0.376572445	-0.408176847	-1.015583806	-2.917459946	0.168442186	-0.048002873	0.088010601	0.203109365	0.000717169	-0.120558893
2.387000000	-0.343891791	0.599862019	0.376660434	-0.407973728	-1.015583089	-2.917580504	0.168462516	-0.047979186	0.087966452	0.203128440	0.000717444	-0.120555828
2.388000000	-0.343723319	0.599814052	0.376748378	-0.407770590	-1.015582371	-2.917701058	0.168482840	-0.047955497	0.087922300	0.203147509	0.000717718	-0.120552765
2.389000000	-0.343554826	0.599766108	0.376836278	-0.407567433	-1.015581653	-2.917821609	0.168503158	-0.047931805	0.087878144	0.203166574	0.000717991	-0.120549706
2.390000000	-0.343386312	0.599718188	0.376924134	-0.407364257	-1.015580935	-2.917942157	0.168523470	-0.047908112	0.087833986	0.203185634	0.000718263	-0.120546648
2.391000000	-0.343217779	0.599670292	0.377011946	-0.407161062	-1.015580217	-2.918062703	0.168543776	-0.047884416	0.087789824	0.203204690	0.000718535	-0.120543594
2.392000000	-0.343049225	0.599622420	0.377099714	-0.406957848	-1.015579498	-2.918183245	0.168564076	-0.047860718	0.087745659	0.203223741	0.000718805	-0.120540542
2.393000000	-0.342880651	0.599574571	0.377187438	-0.406754614	-1.015578779	-2.918303784	0.168584370	-0.047837017	0.087701491	0.203242787	0.000719075	-0.120537493
2.394000000	-0.342712056	0.599526746	0.377275117	-0.406551362	-1.015578060	-2.918424320	0.168604659	-0.047813315	0.087657320	0.203261828	0.000719344	-0.120534446
2.395000000	-0.342543441	0.599478944	0.377362752	-0.406348091	-1.015577340	-2.918544852	0.168624941	-0.047789610	0.087613146	0.203280865	0.000719613	-0.120531402
2.396000000	-0.342374806	0.599431166	0.377450343	-0.406144800	-1.015576621	-2.918665382	0.168645217	-0.047765903	0.087568969	0.203299896	0.000719880	-0.120528360
2.397000000	-0.342206151	0.599383412	0.377537890	-0.405941491	-1.015575901	-2.918785909	0.168665488	-0.047742194	0.087524788	0.203318923	0.000720147	-0.120525321
2.398000000	-0.342037475	0.599335682	0.377625393	-0.405738163	-1.015575180	-2.918906433	0.168685753	-0.047718482	0.087480605	0.203337946	0.000720413	-0.120522285
2.399000000	-0.341868779	0.599287975	0.377712851	-0.405534815	-1.015574460	-2.919026954	0.168706011	-0.047694768	0.087436418	0.203356963	0.000720679	-0.120519251
2.400000000	-0.341700063	0.599240292	0.377800266	-0.405331449	-1.015573739	-2.919147472	0.168726264	-0.047671053	0.087392228	0.203375976	0.000720943	-0.120516220
2.401000000	-0.341531327	0.599192633	0.377887636	-0.405128063	-1.015573018	-2.919267986	0.168746511	-0.047647334	0.087348035	0.203394984	0.000721207	-0.120513192
2.402000000	-0.341362570	0.599144998	0.377974962	-0.404924659	-1.015572297	-2.919388498	0.168766752	-0.047623614	0.087303839	0.203413987	0.000721470	-0.120510166
2.403000000	-0.341193793	0.599097386	0.378062243	-0.404721235	-1.015571575	-2.919509007	0.168786986	-0.047599892	0.087259639	0.203432985	0.000721732	-0.120507142
2.404000000	-0.341024996	0.599049798	0.378149481	-0.404517793	-1.015570853	-2.919629512	0.168807215	-0.047576167	0.087215437	0.203451978	0.000721994	-0.120504122
2.405000000	-0.340856179	0.599002234	0.378236674	-0.404314331	-1.015570131	-2.919750015	0.168827438	-0.047552440	0.087171231	0.203470967	0.000722254	-0.120501104
2.406000000	-0.340687341	0.598954693	0.378323823	-0.404110851	-1.015569409	-2.919870514	0.168847655	-0.047528711	0.087127022	0.203489951	0.000722514	-0.120498088
2.407000000	-0.340518483	0.598907176	0.378410928	-0.403907351	-1.015568686	-2.919991011	0.168867866	-0.047504979	0.087082810	0.203508929	0.000722773	-0.120495075
2.408000000	-0.340349606	0.598859683	0.378497989	-0.403703833	-1.015567963	-2.920111505	0.168888071	-0.047481245	0.087038595	0.203527903	0.000723032	-0.120492065
2.409000000	-0.340180707	0.598812214	0.378585006	-0.403500296	-1.015567240	-2.920231995	0.168908269	-0.047457510	0.086994377	0.203546873	0.000723289	-0.120489057
2.410000000	-0.340011789	0.598764768	0.378671978	-0.403296739	-1.015566517	-2.920352483	0.168928462	-0.047433771	0.086950156	0.203565837	0.000723546	-0.120486052
2.411000000	-0.339842850	0.598717346	0.378758906	-0.403093164	-1.015565793	-2.920472967	0.168948649	-0.047410031	0.086905931	0.203584797	0.000723802	-0.120483049
2.412000000	-0.339673892	0.598669948	0.378845790	-0.402889570	-1.015565069	-2.920593449	0.168968830	-0.047386289	0.086861703	0.203603751	0.000724058	-0.120480049
2.413000000	-0.339504913	0.598622574	0.378932629	-0.402685956	-1.015564345	-2.920713927	0.168989005	-0.047362544	0.086817472	0.203622701	0.000724312	-0.120477052
2.414000000	-0.339335914	0.598575223	0.379019425	-0.402482324	-1.015563620	-2.920834403	0.169009173	-0.047338797	0.086773239	0.203641646	0.000724566	-0.120474057
2.415000000	-0.339166894	0.598527896	0.379106176	-0.402278673	-1.015562896	-2.920954875	0.169029336	-0.047315047	0.086729001	0.203660586	0.000724819	-0.120471065
2.416000000	-0.338997855	0.598480593	0.379192883	-0.402075003	-1.015562171	-2.921075345	0.169049493	-0.047291296	0.086684761	0.203679521	0.000725071	-0.120468075
2.417000000	-0.338828795	0.598433313	0.379279545	-0.401871314	-1.015561445	-2.921195812	0.169069643	-0.047267542	0.086640518	0.203698451	0.000725322	-0.120465088
2.418000000	-0.338659716	0.598386058	0.379366164	-0.401667606	-1.015560720	-2.921316275	0.169089788	-0.047243786	0.086596271	0.203717376	0.000725573	-0.120462104
2.419000000	-0.338490616	0.598338826	0.379452738	-0.401463879	-1.015559994	-2.921436736	0.169109926	-0.047220028	0.086552021	0.203736296	0.000725823	-0.120459122
2.420000000	-0.338321496	0.598291618	0.379539268	-0.401260133	-1.015559268	-2.921557193	0.169130058	-0.047196268	0.086507768	0.203755212	0.000726072	-0.120456143
2.421000000	-0.338152356	0.598244433	0.379625753	-0.401056369	-1.015558542	-2.921677648	0.169150185	-0.047172505	0.086463512	0.203774122	0.000726320	-0.120453166
2.422000000	-0.337983195	0.598197273	0.379712195	-0.400852585	-1.015557816	-2.921798100	0.169170305	-0.047148741	0.086419253	0.203793028	0.000726568	-0.120450192
2.423000000	-0.337814015	0.598150136	0.379798592	-0.400648783	-1.015557089	-2.921918548	0.169190419	-0.047124974	0.086374991	0.203811928	0.000726814	-0.120447220
2.424000000	-0.337644815	0.598103023	0.379884945	-0.400444961	-1.015556362	-2.922038994	0.169210527	-0.047101204	0.086330725	0.203830824	0.000727060	-0.120444251
2.425000000	-0.337475594	0.598055933	0.379971253	-0.400241121	-1.015555635	-2.922159437	0.169230629	-0.047077433	0.086286456	0.203849714	0.000727306	-0.120441285
2.426000000	-0.337306353	0.598008868	0.380057518	-0.400037262	-1.015554907	-2.922279877	0.169250724	-0.047053659	0.086242185	0.203868600	0.000727550	-0.120438321
2.427000000	-0.337137093	0.597961826	0.380143738	-0.399833384	-1.015554180	-2.922400314	0.169270814	-0.047029883	0.086197910	0.203887481	0.000727794	-0.120435360
2.428000000	-0.336967812	0.597914808	0.380229913	-0.399629487	-1.015553452	-2.922520747	0.169290897	-0.047006105	0.086153632	0.203906357	0.000728037	-0.120432401
2.429000000	-0.336798511	0.597867814	0.380316045	-0.399425571	-1.015552724	-2.922641178	0.169310975	-0.046982325	0.086109350	0.203925227	0.000728279	-0.120429445
2.430000000	-0.336629190	0.597820844	0.380402132	-0.399221637	-1.015551995	-2.922761606	0.169331046	-0.046958542	0.086065066	0.203944093	0.000728520	-0.120426491
2.431000000	-0.336459849	0.597773897	0.380488175	-0.399017683	-1.015551267	-2.922882031	0.169351111	-0.046934757	0.086020778	0.203962954	0.000728761	-0.120423540
2.432000000	-0.336290488	0.597726974	0.380574174	-0.398813711	-1.015550538	-2.923002453	0.169371170	-0.046910970	0.085976487	0.203981810	0.000729000	-0.120420592
2.433000000	-0.336121106	0.597680075	0.380660128	-0.398609719	-1.015549809	-2.923122873	0.169391223	-0.046887181	0.085932193	0.204000660	0.000729239	-0.120417646
2.434000000	-0.335951705	0.597633200	0.380746038	-0.398405709	-1.015549079	-2.923243289	0.169411270	-0.046863389	0.085887896	0.204019506	0.000729477	-0.120414702
2.435000000	-0.335782284	0.597586348	0.380831904	-0.398201680	-1.015548350	-2.923363702	0.169431310	-0.046839596	0.085843596	0.204038347	0.000729715	-0.120411761
2.436000000	-0.335612843	0.597539520	0.380917725	-0.397997633	-1.015547620	-2.923484112	0.169451344	-0.046815800	0.085799293	0.204057182	0.000729952	-0.120408823
2.437000000	-0.335443381	0.597492717	0.381003502	-0.397793566	-1.015546890	-2.923604520	0.169471372	-0.046792001	0.085754986	0.204076013	0.000730187	-0.120405888
2.438000000	-0.335273900	0.597445936	0.381089235	-0.397589481	-1.015546160	-2.923724924	0.169491394	-0.046768201	0.085710676	0.204094839	0.000730423	-0.120402954
2.439000000	-0.335104398	0.597399180	0.381174924	-0.397385376	-1.015545429	-2.923845326	0.169511410	-0.046744398	0.085666363	0.204113659	0.000730657	-0.120400024
2.440000000	-0.334934877	0.597352448	0.381260568	-0.397181253	-1.015544698	-2.923965724	0.169531420	-0.046720594	0.085622047	0.204132474	0.000730890	-0.120397096
2.441000000	-0.334765336	0.597305739	0.381346168	-0.396977111	-1.015543967	-2.924086120	0.169551423	-0.046696786	0.085577728	0.204151285	0.000731123	-0.120394170
2.442000000	-0.334595774	0.597259054	0.381431723	-0.396772951	-1.015543236	-2.924206512	0.169571420	-0.046672977	0.085533406	0.204170090	0.000731355	-0.120391248
2.443000000	-0.334426193	0.597212393	0.381517235	-0.396568771	-1.015542504	-2.924326902	0.169591411	-0.046649165	0.085489080	0.204188890	0.000731586	-0.120388327
2.444000000	-0.334256591	0.597165756	0.381602702	-0.396364573	-1.015541773	-2.924447289	0.169611396	-0.046625352	0.085444752	0.204207686	0.000731817	-0.120385409
2.445000000	-0.334086970	0.597119142	0.381688124	-0.396160356	-1.015541041	-2.924567673	0.169631374	-0.046601536	0.085400420	0.204226476	0.000732046	-0.120382494
2.446000000	-0.333917329	0.597072553	0.381773502	-0.395956120	-1.015540309	-2.924688054	0.169651346	-0.046577717	0.085356085	0.204245261	0.000732275	-0.120379581
2.447000000	-0.333747667	0.597025987	0.381858836	-0.395751865	-1.015539576	-2.924808432	0.169671312	-0.046553897	0.085311746	0.204264040	0.000732503	-0.120376671
2.448000000	-0.333577986	0.596979445	0.381944126	-0.395547592	-1.015538844	-2.924928807	0.169691272	-0.046530074	0.085267405	0.204282815	0.000732731	-0.120373764
2.449000000	-0.333408285	0.596932927	0.382029371	-0.395343300	-1.015538111	-2.925049180	0.169711225	-0.046506249	0.085223061	0.204301585	0.000732957	-0.120370859
2.450000000	-0.333238563	0.596886432	0.382114572	-0.395138989	-1.015537378	-2.925169549	0.169731173	-0.046482422	0.085178713	0.204320349	0.000733183	-0.120367956
2.451000000	-0.333068822	0.596839962	0.382199729	-0.394934659	-1.015536644	-2.925289916	0.169751114	-0.046458593	0.085134362	0.204339108	0.000733408	-0.120365056
2.452000000	-0.332899061	0.596793515	0.382284841	-0.394730311	-1.015535911	-2.925410279	0.169771048	-0.046434761	0.085090008	0.204357863	0.000733632	-0.120362159
2.453000000	-0.332729280	0.596747092	0.382369909	-0.394525943	-1.015535177	-2.925530640	0.169790977	-0.046410927	0.085045651	0.204376612	0.000733856	-0.120359264
2.454000000	-0.332559479	0.596700693	0.382454932	-0.394321557	-1.015534443	-2.925650998	0.169810899	-0.046387091	0.085001290	0.204395356	0.000734078	-0.120356371
2.455000000	-0.332389658	0.596654318	0.382539911	-0.394117153	-1.015533709	-2.925771353	0.169830815	-0.046363253	0.084956927	0.204414094	0.000734300	-0.120353481
2.456000000	-0.332219818	0.596607967	0.382624846	-0.393912729	-1.015532975	-2.925891705	0.169850724	-0.046339412	0.084912560	0.204432828	0.000734521	-0.120350594
2.457000000	-0.332049957	0.596561639	0.382709736	-0.393708287	-1.015532240	-2.926012054	0.169870628	-0.046315569	0.084868190	0.204451556	0.000734742	-0.120347709
2.458000000	-0.331880076	0.596515336	0.382794582	-0.393503826	-1.015531505	-2.926132400	0.169890525	-0.046291724	0.084823817	0.204470280	0.000734961	-0.120344827
2.459000000	-0.331710176	0.596469056	0.382879384	-0.393299346	-1.015530770	-2.926252744	0.169910415	-0.046267877	0.084779441	0.204488998	0.000735180	-0.120341947
2.460000000	-0.331540256	0.596422800	0.382964141	-0.393094848	-1.015530035	-2.926373084	0.169930299	-0.046244028	0.084735062	0.204507710	0.000735398	-0.120339070
2.461000000	-0.331370315	0.596376568	0.383048854	-0.392890331	-1.015529299	-2.926493422	0.169950177	-0.046220176	0.084690679	0.204526418	0.000735615	-0.120336195
2.462000000	-0.331200355	0.596330360	0.383133523	-0.392685795	-1.015528564	-2.926613756	0.169970049	-0.046196322	0.084646294	0.204545121	0.000735831	-0.120333323
2.463000000	-0.331030375	0.596284175	0.383218147	-0.392481241	-1.015527828	-2.926734088	0.169989914	-0.046172466	0.084601905	0.204563818	0.000736047	-0.120330454
2.464000000	-0.330860375	0.596238015	0.383302726	-0.392276668	-1.015527091	-2.926854417	0.170009773	-0.046148607	0.084557513	0.204582510	0.000736262	-0.120327586
2.465000000	-0.330690356	0.596191878	0.383387262	-0.392072076	-1.015526355	-2.926974743	0.170029626	-0.046124747	0.084513118	0.204601197	0.000736476	-0.120324722
2.466000000	-0.330520316	0.596145765	0.383471753	-0.391867465	-1.015525619	-2.927095067	0.170049472	-0.046100884	0.084468719	0.204619878	0.000736689	-0.120321860
2.467000000	-0.330350257	0.596099676	0.383556199	-0.391662836	-1.015524882	-2.927215387	0.170069312	-0.046077019	0.084424318	0.204638554	0.000736902	-0.120319000
2.468000000	-0.330180178	0.596053611	0.383640601	-0.391458188	-1.015524145	-2.927335705	0.170089146	-0.046053151	0.084379913	0.204657225	0.000737113	-0.120316143
2.469000000	-0.330010078	0.596007570	0.383724959	-0.391253521	-1.015523408	-2.927456019	0.170108973	-0.046029282	0.084335505	0.204675891	0.000737324	-0.120313289
2.470000000	-0.329839960	0.595961553	0.383809272	-0.391048836	-1.015522670	-2.927576331	0.170128794	-0.046005410	0.084291094	0.204694552	0.000737534	-0.120310437
2.471000000	-0.329669821	0.595915559	0.383893541	-0.390844132	-1.015521932	-2.927696640	0.170148608	-0.045981536	0.084246680	0.204713207	0.000737744	-0.120307587
2.472000000	-0.329499662	0.595869589	0.383977766	-0.390639410	-1.015521195	-2.927816947	0.170168416	-0.045957659	0.084202262	0.204731857	0.000737952	-0.120304740
2.473000000	-0.329329484	0.595823644	0.384061946	-0.390434669	-1.015520457	-2.927937250	0.170188218	-0.045933781	0.084157842	0.204750502	0.000738160	-0.120301896
2.474000000	-0.329159286	0.595777722	0.384146081	-0.390229909	-1.015519718	-2.928057550	0.170208013	-0.045909900	0.084113418	0.204769141	0.000738367	-0.120299054
2.475000000	-0.328989068	0.595731824	0.384230172	-0.390025130	-1.015518980	-2.928177848	0.170227802	-0.045886017	0.084068991	0.204787775	0.000738573	-0.120296214
2.476000000	-0.328818830	0.595685950	0.384314219	-0.389820333	-1.015518241	-2.928298143	0.170247584	-0.045862132	0.084024561	0.204806404	0.000738779	-0.120293377
2.477000000	-0.328648573	0.595640100	0.384398222	-0.389615518	-1.015517502	-2.928418435	0.170267360	-0.045838245	0.083980128	0.204825028	0.000738983	-0.120290543
2.478000000	-0.328478296	0.595594273	0.384482180	-0.389410683	-1.015516763	-2.928538724	0.170287130	-0.045814355	0.083935691	0.204843646	0.000739187	-0.120287711
2.479000000	-0.328307999	0.595548471	0.384566093	-0.389205830	-1.015516024	-2.928659010	0.170306893	-0.045790463	0.083891252	0.204862259	0.000739390	-0.120284882
2.480000000	-0.328137682	0.595502692	0.384649962	-0.389000959	-1.015515284	-2.928779294	0.170326649	-0.045766569	0.083846809	0.204880866	0.000739593	-0.120282055
2.481000000	-0.327967345	0.595456938	0.384733787	-0.388796069	-1.015514545	-2.928899574	0.170346400	-0.045742672	0.083802363	0.204899468	0.000739794	-0.120279230
2.482000000	-0.327796989	0.595411207	0.384817567	-0.388591160	-1.015513805	-2.929019852	0.170366143	-0.045718774	0.083757914	0.204918065	0.000739995	-0.120276408
2.483000000	-0.327626613	0.595365500	0.384901302	-0.388386232	-1.015513065	-2.929140127	0.170385881	-0.045694873	0.083713462	0.204936657	0.000740195	-0.120273589
