time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
1.053000000	0.322547990	0.197902293	-0.512615519	-2.317882606	-0.446766558	2.369497678	-0.177158257	0.104213821	-0.091333018	-0.274046862	0.132344839	0.243065824
1.054000000	0.322370821	0.198006481	-0.512706826	-2.318156745	-0.446634220	2.369740835	-0.177179232	0.104162467	-0.091281350	-0.274230235	0.132331406	0.243248942
1.055000000	0.322193631	0.198110617	-0.512798081	-2.318431067	-0.446501895	2.369984176	-0.177200200	0.104111098	-0.091229680	-0.274413771	0.132317922	0.243432225
1.056000000	0.322016421	0.198214703	-0.512889285	-2.318705572	-0.446369584	2.370227700	-0.177221160	0.104059714	-0.091178006	-0.274597468	0.132304389	0.243615674
1.057000000	0.321839189	0.198318737	-0.512980438	-2.318980261	-0.446237286	2.370471407	-0.177242113	0.104008316	-0.091126330	-0.274781328	0.132290805	0.243799288
1.058000000	0.321661936	0.198422719	-0.513071538	-2.319255135	-0.446105002	2.370715298	-0.177263059	0.103956902	-0.091074651	-0.274965350	0.132277172	0.243983068
1.059000000	0.321484663	0.198526651	-0.513162587	-2.319530192	-0.445972732	2.370959373	-0.177283997	0.103905474	-0.091022968	-0.275149535	0.132263488	0.244167014
1.060000000	0.321307368	0.198630530	-0.513253584	-2.319805434	-0.445840475	2.371203632	-0.177304928	0.103854031	-0.090971283	-0.275333882	0.132249754	0.244351126
1.061000000	0.321130053	0.198734359	-0.513344529	-2.320080860	-0.445708232	2.371448076	-0.177325851	0.103802573	-0.090919594	-0.275518391	0.132235970	0.244535403
1.062000000	0.320952717	0.198838136	-0.513435423	-2.320356471	-0.445576003	2.371692703	-0.177346767	0.103751100	-0.090867903	-0.275703063	0.132222136	0.244719847
1.063000000	0.320775359	0.198941861	-0.513526265	-2.320632266	-0.445443788	2.371937515	-0.177367676	0.103699612	-0.090816208	-0.275887898	0.132208251	0.244904456
1.064000000	0.320597981	0.199045535	-0.513617056	-2.320908246	-0.445311587	2.372182512	-0.177388577	0.103648109	-0.090764511	-0.276072895	0.132194316	0.245089232
1.065000000	0.320420582	0.199149157	-0.513707794	-2.321184412	-0.445179399	2.372427694	-0.177409470	0.103596591	-0.090712810	-0.276258056	0.132180330	0.245274174
1.066000000	0.320243162	0.199252728	-0.513798481	-2.321460763	-0.445047226	2.372673060	-0.177430356	0.103545059	-0.090661107	-0.276443379	0.132166294	0.245459282
1.067000000	0.320065722	0.199356247	-0.513889116	-2.321737299	-0.444915067	2.372918612	-0.177451235	0.103493512	-0.090609400	-0.276628865	0.132152207	0.245644556
1.068000000	0.319888260	0.199459715	-0.513979700	-2.322014020	-0.444782922	2.373164350	-0.177472106	0.103441949	-0.090557691	-0.276814515	0.132138070	0.245829997
1.069000000	0.319710777	0.199563131	-0.514070232	-2.322290928	-0.444650791	2.373410272	-0.177492969	0.103390372	-0.090505978	-0.277000327	0.132123882	0.246015605
1.070000000	0.319533274	0.199666496	-0.514160712	-2.322568021	-0.444518674	2.373656381	-0.177513825	0.103338780	-0.090454263	-0.277186303	0.132109643	0.246201379
1.071000000	0.319355750	0.199769809	-0.514251140	-2.322845300	-0.444386571	2.373902675	-0.177534674	0.103287174	-0.090402544	-0.277372443	0.132095354	0.246387320
1.072000000	0.319178205	0.199873070	-0.514341517	-2.323122766	-0.444254483	2.374149155	-0.177555515	0.103235552	-0.090350823	-0.277558746	0.132081014	0.246573428
1.073000000	0.319000639	0.199976280	-0.514431842	-2.323400418	-0.444122409	2.374395822	-0.177576348	0.103183915	-0.090299098	-0.277745212	0.132066622	0.246759703
1.074000000	0.318823052	0.200079438	-0.514522115	-2.323678256	-0.443990350	2.374642675	-0.177597174	0.103132264	-0.090247370	-0.277931842	0.132052180	0.246946144
1.075000000	0.318645444	0.200182544	-0.514612337	-2.323956281	-0.443858305	2.374889714	-0.177617993	0.103080598	-0.090195640	-0.278118636	0.132037687	0.247132753
1.076000000	0.318467816	0.200285599	-0.514702506	-2.324234494	-0.443726275	2.375136940	-0.177638804	0.103028917	-0.090143906	-0.278305593	0.132023143	0.247319529
1.077000000	0.318290167	0.200388602	-0.514792625	-2.324512893	-0.443594259	2.375384353	-0.177659607	0.102977221	-0.090092169	-0.278492714	0.132008548	0.247506471
1.078000000	0.318112497	0.200491554	-0.514882691	-2.324791479	-0.443462257	2.375631953	-0.177680403	0.102925510	-0.090040430	-0.278680000	0.131993901	0.247693582
1.079000000	0.317934806	0.200594453	-0.514972705	-2.325070253	-0.443330271	2.375879740	-0.177701191	0.102873785	-0.089988687	-0.278867449	0.131979204	0.247880859
1.080000000	0.317757094	0.200697301	-0.515062668	-2.325349214	-0.443198299	2.376127715	-0.177721971	0.102822044	-0.089936941	-0.279055063	0.131964455	0.248068304
1.081000000	0.317579362	0.200800097	-0.515152579	-2.325628363	-0.443066342	2.376375877	-0.177742744	0.102770289	-0.089885193	-0.279242840	0.131949654	0.248255917
1.082000000	0.317401609	0.200902842	-0.515242439	-2.325907700	-0.442934400	2.376624227	-0.177763510	0.102718519	-0.089833441	-0.279430782	0.131934803	0.248443697
1.083000000	0.317223835	0.201005534	-0.515332246	-2.326187224	-0.442802472	2.376872764	-0.177784268	0.102666734	-0.089781686	-0.279618889	0.131919900	0.248631644
1.084000000	0.317046040	0.201108175	-0.515422002	-2.326466937	-0.442670560	2.377121490	-0.177805018	0.102614934	-0.089729928	-0.279807160	0.131904945	0.248819760
1.085000000	0.316868225	0.201210764	-0.515511706	-2.326746839	-0.442538662	2.377370404	-0.177825760	0.102563119	-0.089678168	-0.279995595	0.131889939	0.249008043
1.086000000	0.316690389	0.201313301	-0.515601358	-2.327026928	-0.442406780	2.377619506	-0.177846495	0.102511290	-0.089626404	-0.280184195	0.131874881	0.249196494
1.087000000	0.316512532	0.201415787	-0.515690959	-2.327307207	-0.442274913	2.377868797	-0.177867223	0.102459445	-0.089574637	-0.280372960	0.131859772	0.249385114
1.088000000	0.316334654	0.201518220	-0.515780508	-2.327587674	-0.442143060	2.378118276	-0.177887943	0.102407586	-0.089522867	-0.280561889	0.131844611	0.249573901
1.089000000	0.316156756	0.201620602	-0.515870005	-2.327868331	-0.442011223	2.378367945	-0.177908655	0.102355712	-0.089471094	-0.280750983	0.131829398	0.249762856
1.090000000	0.315978837	0.201722932	-0.515959450	-2.328149176	-0.441879402	2.378617802	-0.177929359	0.102303823	-0.089419318	-0.280940243	0.131814134	0.249951980
1.091000000	0.315800897	0.201825210	-0.516048843	-2.328430211	-0.441747595	2.378867849	-0.177950056	0.102251920	-0.089367539	-0.281129667	0.131798817	0.250141272
1.092000000	0.315622937	0.201927436	-0.516138185	-2.328711436	-0.441615804	2.379118085	-0.177970745	0.102200001	-0.089315757	-0.281319257	0.131783449	0.250330732
1.093000000	0.315444956	0.202029610	-0.516227475	-2.328992850	-0.441484028	2.379368510	-0.177991427	0.102148068	-0.089263972	-0.281509011	0.131768028	0.250520360
1.094000000	0.315266954	0.202131732	-0.516316713	-2.329274454	-0.441352268	2.379619125	-0.178012100	0.102096120	-0.089212184	-0.281698931	0.131752556	0.250710157
1.095000000	0.315088932	0.202233802	-0.516405899	-2.329556248	-0.441220523	2.379869930	-0.178032766	0.102044157	-0.089160393	-0.281889016	0.131737031	0.250900123
1.096000000	0.314910888	0.202335820	-0.516495034	-2.329838232	-0.441088794	2.380120926	-0.178053425	0.101992179	-0.089108599	-0.282079267	0.131721455	0.251090258
1.097000000	0.314732825	0.202437786	-0.516584116	-2.330120406	-0.440957080	2.380372111	-0.178074076	0.101940186	-0.089056802	-0.282269683	0.131705826	0.251280561
1.098000000	0.314554740	0.202539700	-0.516673147	-2.330402771	-0.440825382	2.380623487	-0.178094719	0.101888179	-0.089005002	-0.282460265	0.131690145	0.251471033
1.099000000	0.314376635	0.202641563	-0.516762126	-2.330685327	-0.440693700	2.380875053	-0.178115354	0.101836157	-0.088953199	-0.282651012	0.131674411	0.251661674
1.100000000	0.314198510	0.202743373	-0.516851054	-2.330968073	-0.440562033	2.381126810	-0.178135981	0.101784120	-0.088901393	-0.282841926	0.131658626	0.251852483
1.101000000	0.314020363	0.202845131	-0.516939929	-2.331251011	-0.440430383	2.381378758	-0.178156601	0.101732068	-0.088849584	-0.283033005	0.131642787	0.252043462
1.102000000	0.313842196	0.202946837	-0.517028753	-2.331534139	-0.440298748	2.381630897	-0.178177214	0.101680001	-0.088797772	-0.283224250	0.131626897	0.252234610
1.103000000	0.313664009	0.203048491	-0.517117525	-2.331817459	-0.440167129	2.381883227	-0.178197818	0.101627920	-0.088745956	-0.283415660	0.131610953	0.252425927
1.104000000	0.313485801	0.203150093	-0.517206245	-2.332100970	-0.440035526	2.382135749	-0.178218415	0.101575823	-0.088694138	-0.283607237	0.131594958	0.252617414
1.105000000	0.313307572	0.203251642	-0.517294913	-2.332384674	-0.439903939	2.382388462	-0.178239003	0.101523712	-0.088642317	-0.283798981	0.131578909	0.252809069
1.106000000	0.313129323	0.203353140	-0.517383529	-2.332668568	-0.439772368	2.382641367	-0.178259585	0.101471586	-0.088590493	-0.283990890	0.131562808	0.253000895
1.107000000	0.312951053	0.203454586	-0.517472094	-2.332952655	-0.439640813	2.382894464	-0.178280158	0.101419446	-0.088538665	-0.284182965	0.131546654	0.253192889
1.108000000	0.312772762	0.203555979	-0.517560607	-2.333236934	-0.439509275	2.383147753	-0.178300724	0.101367290	-0.088486835	-0.284375207	0.131530447	0.253385053
1.109000000	0.312594451	0.203657320	-0.517649068	-2.333521406	-0.439377753	2.383401234	-0.178321281	0.101315120	-0.088435002	-0.284567616	0.131514188	0.253577387
1.110000000	0.312416120	0.203758609	-0.517737477	-2.333806070	-0.439246246	2.383654908	-0.178341831	0.101262935	-0.088383165	-0.284760191	0.131497875	0.253769891
1.111000000	0.312237768	0.203859846	-0.517825834	-2.334090926	-0.439114757	2.383908774	-0.178362374	0.101210735	-0.088331326	-0.284952932	0.131481510	0.253962564
1.112000000	0.312059395	0.203961031	-0.517914139	-2.334375975	-0.438983283	2.384162833	-0.178382908	0.101158520	-0.088279483	-0.285145841	0.131465091	0.254155407
1.113000000	0.311881002	0.204062163	-0.518002393	-2.334661218	-0.438851827	2.384417085	-0.178403435	0.101106290	-0.088227638	-0.285338916	0.131448619	0.254348420
1.114000000	0.311702588	0.204163243	-0.518090595	-2.334946653	-0.438720386	2.384671530	-0.178423954	0.101054046	-0.088175789	-0.285532158	0.131432095	0.254541603
1.115000000	0.311524154	0.204264271	-0.518178744	-2.335232282	-0.438588962	2.384926168	-0.178444465	0.101001787	-0.088123938	-0.285725566	0.131415517	0.254734957
1.116000000	0.311345699	0.204365247	-0.518266842	-2.335518104	-0.438457555	2.385180999	-0.178464968	0.100949513	-0.088072083	-0.285919142	0.131398885	0.254928480
1.117000000	0.311167224	0.204466170	-0.518354889	-2.335804120	-0.438326165	2.385436025	-0.178485463	0.100897225	-0.088020226	-0.286112885	0.131382201	0.255122173
1.118000000	0.310988728	0.204567041	-0.518442883	-2.336090330	-0.438194791	2.385691244	-0.178505951	0.100844921	-0.087968365	-0.286306795	0.131365463	0.255316037
1.119000000	0.310810212	0.204667860	-0.518530825	-2.336376734	-0.438063434	2.385946657	-0.178526430	0.100792603	-0.087916501	-0.286500872	0.131348672	0.255510071
1.120000000	0.310631676	0.204768627	-0.518618716	-2.336663332	-0.437932093	2.386202264	-0.178546902	0.100740270	-0.087864635	-0.286695116	0.131331827	0.255704276
1.121000000	0.310453118	0.204869341	-0.518706555	-2.336950124	-0.437800770	2.386458065	-0.178567366	0.100687922	-0.087812765	-0.286889528	0.131314928	0.255898651
1.122000000	0.310274541	0.204970002	-0.518794341	-2.337237111	-0.437669464	2.386714061	-0.178587822	0.100635560	-0.087760892	-0.287084107	0.131297976	0.256093196
1.123000000	0.310095943	0.205070612	-0.518882076	-2.337524292	-0.437538174	2.386970252	-0.178608270	0.100583182	-0.087709017	-0.287278854	0.131280971	0.256287913
1.124000000	0.309917324	0.205171169	-0.518969759	-2.337811669	-0.437406902	2.387226637	-0.178628711	0.100530790	-0.087657138	-0.287473769	0.131263911	0.256482799
1.125000000	0.309738685	0.205271673	-0.519057391	-2.338099240	-0.437275646	2.387483217	-0.178649143	0.100478383	-0.087605256	-0.287668851	0.131246798	0.256677857
1.126000000	0.309560026	0.205372125	-0.519144970	-2.338387006	-0.437144408	2.387739993	-0.178669567	0.100425962	-0.087553371	-0.287864100	0.131229631	0.256873086
1.127000000	0.309381346	0.205472525	-0.519232497	-2.338674968	-0.437013187	2.387996964	-0.178689984	0.100373525	-0.087501483	-0.288059518	0.131212411	0.257068485
1.128000000	0.309202646	0.205572873	-0.519319973	-2.338963125	-0.436881983	2.388254130	-0.178710393	0.100321074	-0.087449592	-0.288255103	0.131195136	0.257264055
1.129000000	0.309023925	0.205673167	-0.519407397	-2.339251478	-0.436750797	2.388511492	-0.178730793	0.100268608	-0.087397698	-0.288450856	0.131177807	0.257459797
1.130000000	0.308845184	0.205773410	-0.519494768	-2.339540027	-0.436619628	2.388769049	-0.178751186	0.100216127	-0.087345801	-0.288646778	0.131160424	0.257655709
1.131000000	0.308666423	0.205873600	-0.519582088	-2.339828772	-0.436488476	2.389026803	-0.178771571	0.100163632	-0.087293901	-0.288842867	0.131142988	0.257851793
1.132000000	0.308487641	0.205973737	-0.519669356	-2.340117713	-0.436357342	2.389284753	-0.178791948	0.100111122	-0.087241998	-0.289039125	0.131125496	0.258048048
1.133000000	0.308308839	0.206073822	-0.519756572	-2.340406850	-0.436226225	2.389542899	-0.178812317	0.100058597	-0.087190092	-0.289235551	0.131107951	0.258244474
1.134000000	0.308130017	0.206173854	-0.519843736	-2.340696184	-0.436095126	2.389801242	-0.178832678	0.100006057	-0.087138183	-0.289432145	0.131090352	0.258441072
1.135000000	0.307951174	0.206273834	-0.519930849	-2.340985714	-0.435964044	2.390059781	-0.178853031	0.099953502	-0.087086271	-0.289628908	0.131072698	0.258637841
1.136000000	0.307772311	0.206373761	-0.520017909	-2.341275442	-0.435832980	2.390318518	-0.178873376	0.099900933	-0.087034356	-0.289825839	0.131054990	0.258834782
1.137000000	0.307593427	0.206473636	-0.520104917	-2.341565366	-0.435701934	2.390577451	-0.178893713	0.099848349	-0.086982438	-0.290022938	0.131037227	0.259031894
1.138000000	0.307414523	0.206573458	-0.520191874	-2.341855488	-0.435570906	2.390836581	-0.178914043	0.099795750	-0.086930516	-0.290220206	0.131019410	0.259229178
1.139000000	0.307235599	0.206673227	-0.520278778	-2.342145807	-0.435439895	2.391095909	-0.178934364	0.099743137	-0.086878592	-0.290417643	0.131001538	0.259426634
1.140000000	0.307056654	0.206772944	-0.520365631	-2.342436323	-0.435308903	2.391355435	-0.178954677	0.099690509	-0.086826665	-0.290615249	0.130983612	0.259624261
1.141000000	0.306877690	0.206872608	-0.520452432	-2.342727037	-0.435177928	2.391615158	-0.178974982	0.099637866	-0.086774734	-0.290813023	0.130965631	0.259822060
1.142000000	0.306698705	0.206972220	-0.520539180	-2.343017949	-0.435046972	2.391875079	-0.178995279	0.099585208	-0.086722801	-0.291010966	0.130947595	0.260020032
1.143000000	0.306519699	0.207071779	-0.520625877	-2.343309059	-0.434916033	2.392135198	-0.179015568	0.099532536	-0.086670865	-0.291209078	0.130929504	0.260218175
1.144000000	0.306340673	0.207171285	-0.520712522	-2.343600367	-0.434785113	2.392395515	-0.179035850	0.099479848	-0.086618925	-0.291407360	0.130911359	0.260416490
1.145000000	0.306161627	0.207270738	-0.520799115	-2.343891874	-0.434654210	2.392656031	-0.179056123	0.099427147	-0.086566983	-0.291605810	0.130893159	0.260614977
1.146000000	0.305982561	0.207370139	-0.520885656	-2.344183579	-0.434523326	2.392916745	-0.179076388	0.099374430	-0.086515037	-0.291804429	0.130874904	0.260813637
1.147000000	0.305803475	0.207469487	-0.520972145	-2.344475483	-0.434392460	2.393177658	-0.179096645	0.099321699	-0.086463089	-0.292003218	0.130856593	0.261012469
1.148000000	0.305624368	0.207568783	-0.521058582	-2.344767585	-0.434261613	2.393438770	-0.179116894	0.099268952	-0.086411137	-0.292202176	0.130838228	0.261211473
1.149000000	0.305445241	0.207668025	-0.521144967	-2.345059887	-0.434130784	2.393700081	-0.179137134	0.099216192	-0.086359183	-0.292401303	0.130819808	0.261410649
1.150000000	0.305266094	0.207767215	-0.521231301	-2.345352388	-0.433999973	2.393961591	-0.179157367	0.099163416	-0.086307225	-0.292600600	0.130801332	0.261609998
1.151000000	0.305086926	0.207866352	-0.521317582	-2.345645088	-0.433869181	2.394223301	-0.179177592	0.099110626	-0.086255264	-0.292800066	0.130782801	0.261809519
1.152000000	0.304907738	0.207965436	-0.521403811	-2.345937988	-0.433738408	2.394485210	-0.179197809	0.099057821	-0.086203301	-0.292999702	0.130764215	0.262009213
1.153000000	0.304728530	0.208064468	-0.521489988	-2.346231088	-0.433607653	2.394747319	-0.179218017	0.099005001	-0.086151334	-0.293199507	0.130745573	0.262209080
1.154000000	0.304549302	0.208163446	-0.521576114	-2.346524387	-0.433476917	2.395009628	-0.179238218	0.098952167	-0.086099364	-0.293399482	0.130726876	0.262409119
1.155000000	0.304370054	0.208262372	-0.521662187	-2.346817887	-0.433346199	2.395272138	-0.179258410	0.098899318	-0.086047391	-0.293599627	0.130708124	0.262609331
1.156000000	0.304190786	0.208361245	-0.521748209	-2.347111586	-0.433215500	2.395534847	-0.179278594	0.098846454	-0.085995415	-0.293799942	0.130689316	0.262809716
1.157000000	0.304011497	0.208460065	-0.521834178	-2.347405486	-0.433084821	2.395797757	-0.179298770	0.098793576	-0.085943436	-0.294000426	0.130670452	0.263010273
1.158000000	0.303832188	0.208558832	-0.521920095	-2.347699587	-0.432954160	2.396060868	-0.179318938	0.098740682	-0.085891455	-0.294201081	0.130651533	0.263211004
1.159000000	0.303652859	0.208657546	-0.522005961	-2.347993889	-0.432823517	2.396324179	-0.179339098	0.098687774	-0.085839470	-0.294401905	0.130632558	0.263411907
1.160000000	0.303473510	0.208756208	-0.522091774	-2.348288391	-0.432692894	2.396587692	-0.179359250	0.098634852	-0.085787482	-0.294602900	0.130613528	0.263612984
1.161000000	0.303294140	0.208854816	-0.522177536	-2.348583094	-0.432562290	2.396851405	-0.179379394	0.098581914	-0.085735491	-0.294804065	0.130594441	0.263814234
1.162000000	0.303114751	0.208953371	-0.522263245	-2.348877999	-0.432431706	2.397115320	-0.179399529	0.098528962	-0.085683497	-0.295005400	0.130575299	0.264015657
1.163000000	0.302935341	0.209051874	-0.522348903	-2.349173105	-0.432301140	2.397379436	-0.179419656	0.098475996	-0.085631499	-0.295206905	0.130556101	0.264217253
1.164000000	0.302755912	0.209150323	-0.522434508	-2.349468413	-0.432170593	2.397643754	-0.179439775	0.098423014	-0.085579499	-0.295408581	0.130536846	0.264419022
1.165000000	0.302576462	0.209248720	-0.522520062	-2.349763922	-0.432040066	2.397908274	-0.179459886	0.098370018	-0.085527496	-0.295610427	0.130517536	0.264620965
