time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
0.160000000	-0.032514608	0.554618163	0.459730876	-0.038286142	-1.014677771	-3.121374517	0.000180413	0.008154476	-0.006451970	0.000252884	-0.001697611	-0.000188842
0.161000000	-0.032514428	0.554626365	0.459724386	-0.038285890	-1.014679479	-3.121374706	0.000183105	0.008250522	-0.006528009	0.000256529	-0.001717549	-0.000191416
0.162000000	-0.032514247	0.554634664	0.459717820	-0.038285636	-1.014681207	-3.121374897	0.000185828	0.008347050	-0.006604431	0.000260212	-0.001737585	-0.000194014
0.163000000	-0.032514064	0.554643060	0.459711178	-0.038285378	-1.014682955	-3.121375090	0.000188583	0.008444059	-0.006681235	0.000263934	-0.001757719	-0.000196635
0.164000000	-0.032513872	0.554651553	0.459704458	-0.038285110	-1.014684723	-3.121375289	0.000191368	0.008541546	-0.006758419	0.000267695	-0.001777951	-0.000199279
0.165000000	-0.032513676	0.554660143	0.459697661	-0.038284837	-1.014686511	-3.121375491	0.000194185	0.008639510	-0.006835983	0.000271496	-0.001798280	-0.000201948
0.166000000	-0.032513477	0.554668831	0.459690786	-0.038284560	-1.014688319	-3.121375696	0.000197034	0.008737951	-0.006913925	0.000275337	-0.001818706	-0.000204641
0.167000000	-0.032513276	0.554677619	0.459683832	-0.038284280	-1.014690147	-3.121375904	0.000199916	0.008836866	-0.006992244	0.000279218	-0.001839229	-0.000207359
0.168000000	-0.032513073	0.554686505	0.459676801	-0.038283997	-1.014691997	-3.121376114	0.000202830	0.008936255	-0.007070940	0.000283140	-0.001859848	-0.000210101
0.169000000	-0.032512868	0.554695491	0.459669690	-0.038283710	-1.014693867	-3.121376326	0.000205777	0.009036115	-0.007150011	0.000287104	-0.001880563	-0.000212868
0.170000000	-0.032512660	0.554704577	0.459662501	-0.038283421	-1.014695758	-3.121376540	0.000208758	0.009136446	-0.007229455	0.000291109	-0.001901374	-0.000215660
0.171000000	-0.032512450	0.554713764	0.459655231	-0.038283128	-1.014697670	-3.121376757	0.000211773	0.009237246	-0.007309273	0.000295156	-0.001922279	-0.000218478
0.172000000	-0.032512238	0.554723052	0.459647882	-0.038282832	-1.014699603	-3.121376976	0.000214822	0.009338513	-0.007389463	0.000299245	-0.001943280	-0.000221321
0.173000000	-0.032512024	0.554732441	0.459640452	-0.038282533	-1.014701557	-3.121377198	0.000217905	0.009440247	-0.007470023	0.000303378	-0.001964376	-0.000224190
0.174000000	-0.032511807	0.554741933	0.459632942	-0.038282230	-1.014703532	-3.121377422	0.000221023	0.009542444	-0.007550952	0.000307554	-0.001985565	-0.000227085
0.175000000	-0.032511587	0.554751527	0.459625350	-0.038281924	-1.014705528	-3.121377649	0.000224177	0.009645105	-0.007632251	0.000311773	-0.002006849	-0.000230006
0.176000000	-0.032511366	0.554761224	0.459617677	-0.038281615	-1.014707546	-3.121377878	0.000227367	0.009748228	-0.007713916	0.000316037	-0.002028226	-0.000232953
0.177000000	-0.032511135	0.554771024	0.459609923	-0.038281296	-1.014709585	-3.121378113	0.000230592	0.009851810	-0.007795947	0.000320346	-0.002049696	-0.000235927
0.178000000	-0.032510899	0.554780927	0.459602085	-0.038280968	-1.014711645	-3.121378353	0.000233854	0.009955850	-0.007878342	0.000324699	-0.002071258	-0.000238927
0.179000000	-0.032510660	0.554790935	0.459594166	-0.038280638	-1.014713727	-3.121378595	0.000237153	0.010060347	-0.007961102	0.000329098	-0.002092914	-0.000241955
0.180000000	-0.032510419	0.554801048	0.459586163	-0.038280304	-1.014715830	-3.121378840	0.000240488	0.010165300	-0.008044224	0.000333544	-0.002114661	-0.000245010
0.181000000	-0.032510176	0.554811265	0.459578077	-0.038279966	-1.014717956	-3.121379088	0.000243862	0.010270707	-0.008127708	0.000338035	-0.002136500	-0.000248092
0.182000000	-0.032509929	0.554821589	0.459569907	-0.038279625	-1.014720103	-3.121379338	0.000247274	0.010376567	-0.008211553	0.000342574	-0.002158431	-0.000251202
0.183000000	-0.032509681	0.554832019	0.459561654	-0.038279280	-1.014722273	-3.121379590	0.000250724	0.010482879	-0.008295757	0.000347160	-0.002180453	-0.000254341
0.184000000	-0.032509429	0.554842555	0.459553316	-0.038278932	-1.014724464	-3.121379845	0.000254213	0.010589640	-0.008380319	0.000351794	-0.002202565	-0.000257507
0.185000000	-0.032509175	0.554853198	0.459544893	-0.038278581	-1.014726678	-3.121380103	0.000257741	0.010696850	-0.008465238	0.000356476	-0.002224768	-0.000260702
0.186000000	-0.032508919	0.554863949	0.459536385	-0.038278226	-1.014728914	-3.121380364	0.000261309	0.010804507	-0.008550514	0.000361207	-0.002247061	-0.000263925
0.187000000	-0.032508660	0.554874808	0.459527792	-0.038277867	-1.014731173	-3.121380627	0.000264917	0.010912610	-0.008636144	0.000365988	-0.002269444	-0.000267178
0.188000000	-0.032508396	0.554885775	0.459519113	-0.038277502	-1.014733454	-3.121380894	0.000268566	0.011021156	-0.008722128	0.000370818	-0.002291916	-0.000270460
0.189000000	-0.032508121	0.554896850	0.459510348	-0.038277123	-1.014735757	-3.121381169	0.000272255	0.011130143	-0.008808464	0.000375698	-0.002314477	-0.000273771
0.190000000	-0.032507843	0.554908035	0.459501496	-0.038276740	-1.014738082	-3.121381447	0.000275986	0.011239572	-0.008895151	0.000380630	-0.002337126	-0.000277111
0.191000000	-0.032507562	0.554919329	0.459492557	-0.038276354	-1.014740430	-3.121381727	0.000279758	0.011349440	-0.008982189	0.000385612	-0.002359864	-0.000280482
0.192000000	-0.032507279	0.554930734	0.459483531	-0.038275964	-1.014742801	-3.121382010	0.000283573	0.011459747	-0.009069576	0.000390646	-0.002382690	-0.000283882
0.193000000	-0.032506993	0.554942249	0.459474418	-0.038275570	-1.014745195	-3.121382296	0.000287431	0.011570490	-0.009157311	0.000395733	-0.002405603	-0.000287314
0.194000000	-0.032506704	0.554953875	0.459465216	-0.038275172	-1.014747613	-3.121382585	0.000291331	0.011681668	-0.009245393	0.000400872	-0.002428604	-0.000290776
0.195000000	-0.032506412	0.554965612	0.459455927	-0.038274771	-1.014750053	-3.121382876	0.000295276	0.011793281	-0.009333821	0.000406065	-0.002451691	-0.000294268
0.196000000	-0.032506118	0.554977462	0.459446549	-0.038274365	-1.014752517	-3.121383171	0.000299264	0.011905325	-0.009422594	0.000411312	-0.002474865	-0.000297792
0.197000000	-0.032505821	0.554989424	0.459437082	-0.038273956	-1.014755004	-3.121383468	0.000303297	0.012017800	-0.009511711	0.000416613	-0.002498125	-0.000301348
0.198000000	-0.032505521	0.555001498	0.459427525	-0.038273543	-1.014757514	-3.121383768	0.000307374	0.012130705	-0.009601170	0.000421969	-0.002521471	-0.000304935
0.199000000	-0.032505207	0.555013685	0.459417879	-0.038273113	-1.014760047	-3.121384077	0.000311497	0.012244036	-0.009690969	0.000427379	-0.002544902	-0.000308555
0.200000000	-0.032504889	0.555025986	0.459408143	-0.038272678	-1.014762603	-3.121384390	0.000315666	0.012357793	-0.009781109	0.000432846	-0.002568419	-0.000312206
0.201000000	-0.032504568	0.555038400	0.459398317	-0.038272238	-1.014765183	-3.121384706	0.000319880	0.012471975	-0.009871588	0.000438370	-0.002592020	-0.000315890
0.202000000	-0.032504244	0.555050930	0.459388400	-0.038271795	-1.014767786	-3.121385025	0.000324142	0.012586581	-0.009962405	0.000443950	-0.002615705	-0.000319607
0.203000000	-0.032503917	0.555063574	0.459378392	-0.038271348	-1.014770414	-3.121385347	0.000328451	0.012701608	-0.010053558	0.000449588	-0.002639474	-0.000323356
0.204000000	-0.032503588	0.555076333	0.459368293	-0.038270896	-1.014773065	-3.121385672	0.000332808	0.012817057	-0.010145048	0.000455285	-0.002663328	-0.000327140
0.205000000	-0.032503255	0.555089208	0.459358102	-0.038270441	-1.014775741	-3.121385999	0.000337213	0.012932924	-0.010236872	0.000461040	-0.002687264	-0.000330957
0.206000000	-0.032502919	0.555102199	0.459347819	-0.038269981	-1.014778441	-3.121386330	0.000341666	0.013049209	-0.010329030	0.000466854	-0.002711283	-0.000334807
0.207000000	-0.032502580	0.555115307	0.459337444	-0.038269518	-1.014781164	-3.121386663	0.000346169	0.013165910	-0.010421520	0.000472728	-0.002735386	-0.000338693
0.208000000	-0.032502231	0.555128532	0.459326976	-0.038269041	-1.014783912	-3.121387005	0.000350721	0.013283024	-0.010514341	0.000478662	-0.002759570	-0.000342612
0.209000000	-0.032501873	0.555141873	0.459316415	-0.038268553	-1.014786683	-3.121387352	0.000355323	0.013400551	-0.010607491	0.000484657	-0.002783835	-0.000346566
0.210000000	-0.032501512	0.555155332	0.459305760	-0.038268062	-1.014789479	-3.121387703	0.000359976	0.013518489	-0.010700970	0.000490713	-0.002808183	-0.000350555
0.211000000	-0.032501147	0.555168910	0.459295013	-0.038267565	-1.014792299	-3.121388057	0.000364680	0.013636837	-0.010794778	0.000496832	-0.002832611	-0.000354580
0.212000000	-0.032500780	0.555182606	0.459284171	-0.038267065	-1.014795143	-3.121388414	0.000369436	0.013755594	-0.010888911	0.000503013	-0.002857120	-0.000358640
0.213000000	-0.032500409	0.555196421	0.459273235	-0.038266560	-1.014798013	-3.121388774	0.000374244	0.013874759	-0.010983371	0.000509257	-0.002881710	-0.000362736
0.214000000	-0.032500035	0.555210356	0.459262204	-0.038266051	-1.014800907	-3.121389137	0.000379104	0.013994329	-0.011078155	0.000515565	-0.002906380	-0.000366869
0.215000000	-0.032499658	0.555224411	0.459251078	-0.038265537	-1.014803827	-3.121389503	0.000384018	0.014114303	-0.011173263	0.000521938	-0.002931130	-0.000371038
0.216000000	-0.032499277	0.555238586	0.459239857	-0.038265019	-1.014806771	-3.121389873	0.000388985	0.014234681	-0.011268693	0.000528376	-0.002955959	-0.000375244
0.217000000	-0.032498881	0.555252880	0.459228541	-0.038264481	-1.014809739	-3.121390253	0.000394006	0.014355457	-0.011364442	0.000534879	-0.002980866	-0.000379487
0.218000000	-0.032498480	0.555267296	0.459217128	-0.038263938	-1.014812731	-3.121390638	0.000399082	0.014476633	-0.011460512	0.000541448	-0.003005852	-0.000383767
0.219000000	-0.032498075	0.555281833	0.459205620	-0.038263389	-1.014815749	-3.121391026	0.000404213	0.014598207	-0.011556900	0.000548084	-0.003030916	-0.000388085
0.220000000	-0.032497667	0.555296492	0.459194014	-0.038262836	-1.014818793	-3.121391417	0.000409400	0.014720179	-0.011653606	0.000554787	-0.003056059	-0.000392441
0.221000000	-0.032497255	0.555311273	0.459182312	-0.038262279	-1.014821862	-3.121391811	0.000414643	0.014842545	-0.011750628	0.000561559	-0.003081279	-0.000396836
0.222000000	-0.032496841	0.555326177	0.459170513	-0.038261717	-1.014824956	-3.121392208	0.000419943	0.014965306	-0.011847966	0.000568399	-0.003106576	-0.000401269
0.223000000	-0.032496422	0.555341205	0.459158616	-0.038261150	-1.014828076	-3.121392609	0.000425300	0.015088459	-0.011945619	0.000575308	-0.003131949	-0.000405741
0.224000000	-0.032496001	0.555356355	0.459146622	-0.038260579	-1.014831221	-3.121393013	0.000430715	0.015212003	-0.012043585	0.000582288	-0.003157400	-0.000410253
0.225000000	-0.032495562	0.555371629	0.459134529	-0.038259987	-1.014834391	-3.121393429	0.000436188	0.015335934	-0.012141861	0.000589337	-0.003182925	-0.000414804
0.226000000	-0.032495119	0.555387027	0.459122338	-0.038259389	-1.014837586	-3.121393849	0.000441721	0.015460253	-0.012240448	0.000596458	-0.003208527	-0.000419395
0.227000000	-0.032494671	0.555402549	0.459110048	-0.038258785	-1.014840807	-3.121394272	0.000447312	0.015584958	-0.012339345	0.000603650	-0.003234204	-0.000424026
0.228000000	-0.032494220	0.555418196	0.459097659	-0.038258177	-1.014844054	-3.121394699	0.000452964	0.015710048	-0.012438550	0.000610915	-0.003259956	-0.000428698
0.229000000	-0.032493765	0.555433969	0.459085171	-0.038257563	-1.014847327	-3.121395130	0.000458676	0.015835522	-0.012538063	0.000618253	-0.003285782	-0.000433411
0.230000000	-0.032493307	0.555449868	0.459072583	-0.038256945	-1.014850626	-3.121395564	0.000464450	0.015961378	-0.012637883	0.000625664	-0.003311683	-0.000438165
0.231000000	-0.032492845	0.555465893	0.459059895	-0.038256322	-1.014853951	-3.121396001	0.000470286	0.016087614	-0.012738008	0.000633150	-0.003337657	-0.000442961
0.232000000	-0.032492374	0.555482044	0.459047107	-0.038255688	-1.014857302	-3.121396445	0.000476183	0.016214229	-0.012838437	0.000640711	-0.003363705	-0.000447798
0.233000000	-0.032491889	0.555498321	0.459034218	-0.038255037	-1.014860678	-3.121396899	0.000482143	0.016341218	-0.012939167	0.000648348	-0.003389826	-0.000452678
0.234000000	-0.032491400	0.555514726	0.459021228	-0.038254379	-1.014864080	-3.121397356	0.000488167	0.016468584	-0.013040199	0.000656060	-0.003416019	-0.000457600
0.235000000	-0.032490907	0.555531258	0.459008137	-0.038253717	-1.014867509	-3.121397818	0.000494254	0.016596325	-0.013141532	0.000663850	-0.003442285	-0.000462565
0.236000000	-0.032490410	0.555547918	0.458994945	-0.038253050	-1.014870965	-3.121398282	0.000500406	0.016724438	-0.013243164	0.000671717	-0.003468622	-0.000467573
0.237000000	-0.032489909	0.555564707	0.458981651	-0.038252377	-1.014874447	-3.121398751	0.000506624	0.016852923	-0.013345095	0.000679663	-0.003495032	-0.000472625
0.238000000	-0.032489404	0.555581625	0.458968255	-0.038251700	-1.014877956	-3.121399223	0.000512907	0.016981779	-0.013447324	0.000687687	-0.003521512	-0.000477721
0.239000000	-0.032488893	0.555598672	0.458954756	-0.038251014	-1.014881491	-3.121399700	0.000519256	0.017111002	-0.013549849	0.000695792	-0.003548064	-0.000482861
0.240000000	-0.032488364	0.555615847	0.458941155	-0.038250306	-1.014885052	-3.121400190	0.000525672	0.017240590	-0.013652666	0.000703976	-0.003574685	-0.000488046
0.241000000	-0.032487830	0.555633152	0.458927451	-0.038249593	-1.014888639	-3.121400683	0.000532156	0.017370543	-0.013755778	0.000712241	-0.003601377	-0.000493275
0.242000000	-0.032487293	0.555650588	0.458913643	-0.038248874	-1.014892254	-3.121401180	0.000538707	0.017500860	-0.013859182	0.000720588	-0.003628138	-0.000498550
0.243000000	-0.032486752	0.555668154	0.458899732	-0.038248150	-1.014895895	-3.121401681	0.000545327	0.017631540	-0.013962878	0.000729017	-0.003654969	-0.000503871
0.244000000	-0.032486206	0.555685851	0.458885717	-0.038247420	-1.014899564	-3.121402186	0.000552017	0.017762581	-0.014066865	0.000737530	-0.003681869	-0.000509237
0.245000000	-0.032485657	0.555703680	0.458871599	-0.038246685	-1.014903260	-3.121402694	0.000558777	0.017893982	-0.014171142	0.000746127	-0.003708837	-0.000514650
0.246000000	-0.032485096	0.555721640	0.458857375	-0.038245937	-1.014906983	-3.121403210	0.000565606	0.018025740	-0.014275705	0.000754807	-0.003735874	-0.000520110
0.247000000	-0.032484521	0.555739731	0.458843047	-0.038245170	-1.014910732	-3.121403737	0.000572507	0.018157851	-0.014380554	0.000763573	-0.003762977	-0.000525616
0.248000000	-0.032483941	0.555757955	0.458828614	-0.038244398	-1.014914508	-3.121404268	0.000579479	0.018290318	-0.014485689	0.000772424	-0.003790149	-0.000531170
0.249000000	-0.032483357	0.555776311	0.458814075	-0.038243619	-1.014918311	-3.121404803	0.000586524	0.018423139	-0.014591110	0.000781363	-0.003817387	-0.000536772
0.250000000	-0.032482768	0.555794801	0.458799432	-0.038242836	-1.014922143	-3.121405341	0.000593641	0.018556312	-0.014696814	0.000790388	-0.003844693	-0.000542422
0.251000000	-0.032482176	0.555813425	0.458784682	-0.038242046	-1.014926001	-3.121405884	0.000600833	0.018689835	-0.014802801	0.000799502	-0.003872064	-0.000548121
0.252000000	-0.032481579	0.555832182	0.458769826	-0.038241251	-1.014929888	-3.121406430	0.000608098	0.018823708	-0.014909069	0.000808705	-0.003899502	-0.000553868
0.253000000	-0.032480961	0.555851072	0.458754864	-0.038240430	-1.014933801	-3.121406991	0.000615438	0.018957924	-0.015015615	0.000817996	-0.003927005	-0.000559665
0.254000000	-0.032480336	0.555870097	0.458739795	-0.038239601	-1.014937741	-3.121407556	0.000622853	0.019092486	-0.015122440	0.000827378	-0.003954572	-0.000565511
0.255000000	-0.032479707	0.555889257	0.458724619	-0.038238766	-1.014941709	-3.121408126	0.000630344	0.019227393	-0.015229543	0.000836850	-0.003982205	-0.000571407
0.256000000	-0.032479074	0.555908552	0.458709335	-0.038237926	-1.014945705	-3.121408700	0.000637912	0.019362642	-0.015336923	0.000846415	-0.004009902	-0.000577353
0.257000000	-0.032478437	0.555927983	0.458693945	-0.038237079	-1.014949729	-3.121409278	0.000645557	0.019498234	-0.015444579	0.000856072	-0.004037664	-0.000583350
0.258000000	-0.032477794	0.555947549	0.458678446	-0.038236227	-1.014953782	-3.121409860	0.000653280	0.019634166	-0.015552510	0.000865822	-0.004065489	-0.000589399
0.259000000	-0.032477133	0.555967251	0.458662840	-0.038235352	-1.014957861	-3.121410455	0.000661082	0.019770433	-0.015660711	0.000875665	-0.004093376	-0.000595498
0.260000000	-0.032476462	0.555987089	0.458647125	-0.038234464	-1.014961967	-3.121411057	0.000668962	0.019907035	-0.015769185	0.000885603	-0.004121327	-0.000601650
0.261000000	-0.032475787	0.556007065	0.458631301	-0.038233571	-1.014966102	-3.121411663	0.000676923	0.020043974	-0.015877929	0.000895636	-0.004149340	-0.000607853
0.262000000	-0.032475107	0.556027177	0.458615369	-0.038232671	-1.014970266	-3.121412274	0.000684964	0.020181246	-0.015986944	0.000905766	-0.004177415	-0.000614110
0.263000000	-0.032474422	0.556047428	0.458599327	-0.038231765	-1.014974458	-3.121412888	0.000693086	0.020318851	-0.016096228	0.000915993	-0.004205552	-0.000620419
0.264000000	-0.032473733	0.556067816	0.458583176	-0.038230853	-1.014978678	-3.121413507	0.000701290	0.020456788	-0.016205780	0.000926317	-0.004233751	-0.000626782
0.265000000	-0.032473022	0.556088342	0.458566915	-0.038229915	-1.014982926	-3.121414140	0.000709576	0.020595049	-0.016315595	0.000936739	-0.004262010	-0.000633198
0.266000000	-0.032472303	0.556109006	0.458550545	-0.038228967	-1.014987201	-3.121414780	0.000717945	0.020733638	-0.016425676	0.000947260	-0.004290329	-0.000639669
0.267000000	-0.032471579	0.556129808	0.458534064	-0.038228012	-1.014991505	-3.121415424	0.000726398	0.020872553	-0.016536021	0.000957882	-0.004318709	-0.000646194
0.268000000	-0.032470850	0.556150751	0.458517473	-0.038227051	-1.014995839	-3.121416073	0.000734936	0.021011794	-0.016646629	0.000968604	-0.004347148	-0.000652774
0.269000000	-0.032470116	0.556171833	0.458500771	-0.038226083	-1.015000201	-3.121416726	0.000743559	0.021151358	-0.016757500	0.000979427	-0.004375647	-0.000659409
0.270000000	-0.032469374	0.556193055	0.458483958	-0.038225105	-1.015004591	-3.121417384	0.000752267	0.021291243	-0.016868631	0.000990353	-0.004404205	-0.000666101
0.271000000	-0.032468609	0.556214415	0.458467033	-0.038224100	-1.015009009	-3.121418059	0.000761061	0.021431444	-0.016980018	0.001001381	-0.004432821	-0.000672847
0.272000000	-0.032467839	0.556235916	0.458449997	-0.038223088	-1.015013455	-3.121418738	0.000769943	0.021571964	-0.017091664	0.001012513	-0.004461496	-0.000679651
0.273000000	-0.032467064	0.556257559	0.458432850	-0.038222069	-1.015017931	-3.121419421	0.000778912	0.021712801	-0.017203568	0.001023750	-0.004490228	-0.000686511
0.274000000	-0.032466284	0.556279343	0.458415590	-0.038221044	-1.015022436	-3.121420109	0.000787970	0.021853955	-0.017315728	0.001035092	-0.004519018	-0.000693429
0.275000000	-0.032465499	0.556301268	0.458398218	-0.038220012	-1.015026971	-3.121420801	0.000797118	0.021995422	-0.017428144	0.001046541	-0.004547865	-0.000700405
