time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
1.621000000	-0.582591130	0.251719077	-2.072263908	-0.766717005	0.915779698	0.530677283	0.076637516	-0.032944351	-0.081551213	0.109250498	-0.003781312	-0.093295376
1.622000000	-0.582514488	0.251686137	-2.072345455	-0.766607749	0.915775920	0.530583985	0.076646526	-0.032935632	-0.081542376	0.109262303	-0.003776106	-0.093299718
1.623000000	-0.582437837	0.251653206	-2.072426993	-0.766498481	0.915772146	0.530490683	0.076655537	-0.032926912	-0.081533537	0.109274109	-0.003770898	-0.093304060
1.624000000	-0.582361177	0.251620284	-2.072508522	-0.766389200	0.915768378	0.530397377	0.076664549	-0.032918192	-0.081524698	0.109285915	-0.003765689	-0.093308402
1.625000000	-0.582284508	0.251587370	-2.072590042	-0.766279909	0.915764615	0.530304067	0.076673562	-0.032909470	-0.081515859	0.109297722	-0.003760477	-0.093312743
1.626000000	-0.582207830	0.251554465	-2.072671554	-0.766170605	0.915760857	0.530210752	0.076682576	-0.032900747	-0.081507019	0.109309530	-0.003755264	-0.093317085
1.627000000	-0.582131143	0.251521568	-2.072753056	-0.766061290	0.915757104	0.530117432	0.076691591	-0.032892024	-0.081498178	0.109321339	-0.003750049	-0.093321426
1.628000000	-0.582054447	0.251488681	-2.072834550	-0.765951962	0.915753357	0.530024109	0.076700607	-0.032883299	-0.081489337	0.109333149	-0.003744832	-0.093325768
1.629000000	-0.581977742	0.251455802	-2.072916035	-0.765842623	0.915749615	0.529930781	0.076709624	-0.032874573	-0.081480495	0.109344959	-0.003739613	-0.093330109
1.630000000	-0.581901028	0.251422932	-2.072997511	-0.765733272	0.915745878	0.529837449	0.076718643	-0.032865846	-0.081471653	0.109356770	-0.003734392	-0.093334450
1.631000000	-0.581824304	0.251390070	-2.073078978	-0.765623910	0.915742146	0.529744112	0.076727662	-0.032857118	-0.081462810	0.109368582	-0.003729170	-0.093338791
1.632000000	-0.581747572	0.251357217	-2.073160437	-0.765514535	0.915738419	0.529650771	0.076736682	-0.032848389	-0.081453967	0.109380394	-0.003723945	-0.093343131
1.633000000	-0.581670831	0.251324373	-2.073241886	-0.765405149	0.915734698	0.529557426	0.076745703	-0.032839659	-0.081445123	0.109392208	-0.003718718	-0.093347472
1.634000000	-0.581594081	0.251291538	-2.073323327	-0.765295751	0.915730982	0.529464076	0.076754725	-0.032830928	-0.081436279	0.109404022	-0.003713490	-0.093351812
1.635000000	-0.581517322	0.251258711	-2.073404759	-0.765186341	0.915727271	0.529370722	0.076763748	-0.032822196	-0.081427434	0.109415836	-0.003708260	-0.093356152
1.636000000	-0.581440553	0.251225894	-2.073486182	-0.765076919	0.915723565	0.529277364	0.076772773	-0.032813462	-0.081418589	0.109427652	-0.003703027	-0.093360493
1.637000000	-0.581363776	0.251193084	-2.073567596	-0.764967486	0.915719865	0.529184001	0.076781798	-0.032804728	-0.081409743	0.109439468	-0.003697793	-0.093364832
1.638000000	-0.581286990	0.251160284	-2.073649001	-0.764858040	0.915716170	0.529090634	0.076790824	-0.032795993	-0.081400897	0.109451285	-0.003692557	-0.093369172
1.639000000	-0.581210194	0.251127492	-2.073730398	-0.764748583	0.915712480	0.528997263	0.076799851	-0.032787256	-0.081392050	0.109463103	-0.003687319	-0.093373512
1.640000000	-0.581133390	0.251094710	-2.073811785	-0.764639114	0.915708795	0.528903887	0.076808880	-0.032778519	-0.081383202	0.109474922	-0.003682080	-0.093377851
1.641000000	-0.581056577	0.251061935	-2.073893164	-0.764529633	0.915705116	0.528810507	0.076817909	-0.032769781	-0.081374354	0.109486741	-0.003676838	-0.093382191
1.642000000	-0.580979754	0.251029170	-2.073974534	-0.764420141	0.915701441	0.528717123	0.076826940	-0.032761041	-0.081365505	0.109498561	-0.003671594	-0.093386530
1.643000000	-0.580902923	0.250996413	-2.074055895	-0.764310636	0.915697772	0.528623734	0.076835971	-0.032752300	-0.081356656	0.109510382	-0.003666349	-0.093390869
1.644000000	-0.580826082	0.250963665	-2.074137247	-0.764201120	0.915694109	0.528530341	0.076845003	-0.032743559	-0.081347807	0.109522204	-0.003661102	-0.093395208
1.645000000	-0.580749233	0.250930926	-2.074218591	-0.764091592	0.915690450	0.528436944	0.076854037	-0.032734816	-0.081338957	0.109534026	-0.003655852	-0.093399546
1.646000000	-0.580672374	0.250898196	-2.074299925	-0.763982052	0.915686797	0.528343542	0.076863071	-0.032726073	-0.081330106	0.109545849	-0.003650601	-0.093403885
1.647000000	-0.580595507	0.250865474	-2.074381251	-0.763872500	0.915683149	0.528250136	0.076872107	-0.032717328	-0.081321255	0.109557673	-0.003645348	-0.093408223
1.648000000	-0.580518630	0.250832761	-2.074462568	-0.763762936	0.915679506	0.528156725	0.076881143	-0.032708582	-0.081312403	0.109569497	-0.003640093	-0.093412561
1.649000000	-0.580441744	0.250800057	-2.074543876	-0.763653361	0.915675869	0.528063311	0.076890181	-0.032699835	-0.081303550	0.109581322	-0.003634836	-0.093416899
1.650000000	-0.580364850	0.250767361	-2.074625175	-0.763543774	0.915672237	0.527969892	0.076899219	-0.032691087	-0.081294697	0.109593149	-0.003629578	-0.093421237
1.651000000	-0.580287946	0.250734675	-2.074706465	-0.763434175	0.915668610	0.527876468	0.076908259	-0.032682338	-0.081285844	0.109604975	-0.003624317	-0.093425574
1.652000000	-0.580211033	0.250701997	-2.074787747	-0.763324564	0.915664988	0.527783040	0.076917300	-0.032673588	-0.081276990	0.109616803	-0.003619054	-0.093429912
1.653000000	-0.580134111	0.250669328	-2.074869019	-0.763214941	0.915661371	0.527689608	0.076926341	-0.032664837	-0.081268136	0.109628631	-0.003613790	-0.093434249
1.654000000	-0.580057180	0.250636667	-2.074950283	-0.763105307	0.915657760	0.527596172	0.076935384	-0.032656085	-0.081259280	0.109640460	-0.003608524	-0.093438586
1.655000000	-0.579980240	0.250604015	-2.075031538	-0.762995660	0.915654154	0.527502731	0.076944428	-0.032647332	-0.081250425	0.109652290	-0.003603256	-0.093442923
1.656000000	-0.579903292	0.250571372	-2.075112784	-0.762886002	0.915650554	0.527409286	0.076953472	-0.032638578	-0.081241569	0.109664120	-0.003597985	-0.093447260
1.657000000	-0.579826334	0.250538738	-2.075194021	-0.762776332	0.915646958	0.527315837	0.076962518	-0.032629823	-0.081232712	0.109675951	-0.003592713	-0.093451596
1.658000000	-0.579749366	0.250506113	-2.075275249	-0.762666650	0.915643368	0.527222383	0.076971565	-0.032621066	-0.081223855	0.109687783	-0.003587440	-0.093455933
1.659000000	-0.579672390	0.250473496	-2.075356469	-0.762556956	0.915639784	0.527128925	0.076980613	-0.032612309	-0.081214997	0.109699616	-0.003582164	-0.093460269
1.660000000	-0.579595405	0.250440888	-2.075437679	-0.762447251	0.915636204	0.527035462	0.076989661	-0.032603551	-0.081206139	0.109711449	-0.003576886	-0.093464605
1.661000000	-0.579518411	0.250408289	-2.075518881	-0.762337533	0.915632630	0.526941996	0.076998711	-0.032594791	-0.081197280	0.109723283	-0.003571607	-0.093468941
1.662000000	-0.579441408	0.250375699	-2.075600074	-0.762227804	0.915629061	0.526848525	0.077007762	-0.032586031	-0.081188420	0.109735118	-0.003566325	-0.093473276
1.663000000	-0.579364396	0.250343117	-2.075681258	-0.762118063	0.915625497	0.526755049	0.077016814	-0.032577269	-0.081179560	0.109746954	-0.003561042	-0.093477612
1.664000000	-0.579287374	0.250310544	-2.075762433	-0.762008310	0.915621939	0.526661569	0.077025867	-0.032568507	-0.081170700	0.109758790	-0.003555756	-0.093481947
1.665000000	-0.579210344	0.250277980	-2.075843599	-0.761898546	0.915618386	0.526568085	0.077034921	-0.032559743	-0.081161838	0.109770627	-0.003550469	-0.093486282
1.666000000	-0.579133304	0.250245425	-2.075924756	-0.761788769	0.915614838	0.526474597	0.077043976	-0.032550979	-0.081152977	0.109782465	-0.003545180	-0.093490617
1.667000000	-0.579056256	0.250212878	-2.076005905	-0.761678981	0.915611295	0.526381104	0.077053032	-0.032542213	-0.081144115	0.109794303	-0.003539889	-0.093494952
1.668000000	-0.578979198	0.250180340	-2.076087045	-0.761569181	0.915607758	0.526287607	0.077062089	-0.032533446	-0.081135252	0.109806142	-0.003534597	-0.093499286
1.669000000	-0.578902132	0.250147811	-2.076168175	-0.761459368	0.915604226	0.526194105	0.077071147	-0.032524678	-0.081126389	0.109817982	-0.003529302	-0.093503620
1.670000000	-0.578825056	0.250115291	-2.076249297	-0.761349545	0.915600699	0.526100600	0.077080206	-0.032515909	-0.081117525	0.109829823	-0.003524005	-0.093507954
1.671000000	-0.578747971	0.250082779	-2.076330411	-0.761239709	0.915597178	0.526007089	0.077089266	-0.032507140	-0.081108660	0.109841664	-0.003518707	-0.093512288
1.672000000	-0.578670877	0.250050277	-2.076411515	-0.761129861	0.915593662	0.525913575	0.077098327	-0.032498369	-0.081099795	0.109853506	-0.003513406	-0.093516622
1.673000000	-0.578593775	0.250017783	-2.076492610	-0.761020002	0.915590151	0.525820056	0.077107389	-0.032489597	-0.081090930	0.109865349	-0.003508104	-0.093520955
1.674000000	-0.578516663	0.249985297	-2.076573697	-0.760910131	0.915586646	0.525726533	0.077116452	-0.032480824	-0.081082064	0.109877193	-0.003502800	-0.093525288
1.675000000	-0.578439542	0.249952821	-2.076654774	-0.760800247	0.915583146	0.525633006	0.077125516	-0.032472049	-0.081073197	0.109889037	-0.003497494	-0.093529621
1.676000000	-0.578362412	0.249920353	-2.076735843	-0.760690352	0.915579651	0.525539474	0.077134582	-0.032463274	-0.081064330	0.109900882	-0.003492186	-0.093533954
1.677000000	-0.578285273	0.249887894	-2.076816903	-0.760580446	0.915576161	0.525445938	0.077143648	-0.032454498	-0.081055462	0.109912728	-0.003486876	-0.093538287
1.678000000	-0.578208124	0.249855444	-2.076897954	-0.760470527	0.915572677	0.525352397	0.077152715	-0.032445721	-0.081046594	0.109924574	-0.003481564	-0.093542619
1.679000000	-0.578130967	0.249823003	-2.076978996	-0.760360596	0.915569198	0.525258852	0.077161783	-0.032436943	-0.081037725	0.109936421	-0.003476251	-0.093546952
1.680000000	-0.578053801	0.249790570	-2.077060029	-0.760250654	0.915565725	0.525165303	0.077170853	-0.032428163	-0.081028855	0.109948269	-0.003470935	-0.093551283
1.681000000	-0.577976625	0.249758147	-2.077141054	-0.760140700	0.915562256	0.525071750	0.077179923	-0.032419383	-0.081019985	0.109960117	-0.003465618	-0.093555615
1.682000000	-0.577899441	0.249725732	-2.077222069	-0.760030734	0.915558793	0.524978192	0.077188994	-0.032410601	-0.081011115	0.109971967	-0.003460298	-0.093559947
1.683000000	-0.577822247	0.249693325	-2.077303076	-0.759920756	0.915555336	0.524884630	0.077198067	-0.032401819	-0.081002244	0.109983816	-0.003454977	-0.093564278
1.684000000	-0.577745045	0.249660928	-2.077384074	-0.759810766	0.915551883	0.524791064	0.077207140	-0.032393035	-0.080993372	0.109995667	-0.003449654	-0.093568609
1.685000000	-0.577667833	0.249628539	-2.077465063	-0.759700765	0.915548436	0.524697493	0.077216214	-0.032384251	-0.080984500	0.110007518	-0.003444329	-0.093572940
1.686000000	-0.577590612	0.249596159	-2.077546043	-0.759590751	0.915544995	0.524603918	0.077225290	-0.032375465	-0.080975627	0.110019371	-0.003439002	-0.093577271
1.687000000	-0.577513383	0.249563788	-2.077627014	-0.759480726	0.915541558	0.524510338	0.077234366	-0.032366679	-0.080966753	0.110031223	-0.003433673	-0.093581601
1.688000000	-0.577436144	0.249531426	-2.077707976	-0.759370689	0.915538127	0.524416755	0.077243444	-0.032357891	-0.080957879	0.110043077	-0.003428343	-0.093585931
1.689000000	-0.577358896	0.249499073	-2.077788930	-0.759260640	0.915534702	0.524323166	0.077252522	-0.032349102	-0.080949005	0.110054931	-0.003423010	-0.093590261
1.690000000	-0.577281639	0.249466728	-2.077869874	-0.759150579	0.915531281	0.524229574	0.077261602	-0.032340312	-0.080940130	0.110066786	-0.003417676	-0.093594591
1.691000000	-0.577204372	0.249434392	-2.077950810	-0.759040506	0.915527866	0.524135977	0.077270682	-0.032331522	-0.080931254	0.110078641	-0.003412339	-0.093598921
1.692000000	-0.577127097	0.249402065	-2.078031737	-0.758930422	0.915524457	0.524042376	0.077279764	-0.032322730	-0.080922378	0.110090498	-0.003407001	-0.093603250
1.693000000	-0.577049813	0.249369747	-2.078112655	-0.758820325	0.915521052	0.523948771	0.077288847	-0.032313937	-0.080913501	0.110102355	-0.003401661	-0.093607579
1.694000000	-0.576972520	0.249337437	-2.078193564	-0.758710217	0.915517653	0.523855161	0.077297930	-0.032305143	-0.080904624	0.110114212	-0.003396319	-0.093611908
1.695000000	-0.576895217	0.249305136	-2.078274464	-0.758600097	0.915514260	0.523761547	0.077307015	-0.032296348	-0.080895746	0.110126071	-0.003390975	-0.093616237
1.696000000	-0.576817906	0.249272844	-2.078355355	-0.758489965	0.915510871	0.523667929	0.077316101	-0.032287552	-0.080886867	0.110137930	-0.003385629	-0.093620565
1.697000000	-0.576740585	0.249240561	-2.078436238	-0.758379821	0.915507488	0.523574306	0.077325187	-0.032278754	-0.080877988	0.110149790	-0.003380282	-0.093624893
1.698000000	-0.576663255	0.249208287	-2.078517111	-0.758269665	0.915504111	0.523480679	0.077334275	-0.032269956	-0.080869108	0.110161650	-0.003374932	-0.093629221
1.699000000	-0.576585916	0.249176021	-2.078597976	-0.758159498	0.915500739	0.523387047	0.077343364	-0.032261157	-0.080860228	0.110173511	-0.003369581	-0.093633549
1.700000000	-0.576508568	0.249143764	-2.078678832	-0.758049318	0.915497372	0.523293412	0.077352454	-0.032252357	-0.080851347	0.110185373	-0.003364227	-0.093637876
1.701000000	-0.576431211	0.249111516	-2.078759679	-0.757939127	0.915494010	0.523199772	0.077361545	-0.032243555	-0.080842466	0.110197236	-0.003358872	-0.093642203
1.702000000	-0.576353845	0.249079277	-2.078840517	-0.757828924	0.915490654	0.523106127	0.077370636	-0.032234753	-0.080833584	0.110209099	-0.003353515	-0.093646530
1.703000000	-0.576276470	0.249047047	-2.078921346	-0.757718709	0.915487303	0.523012479	0.077379729	-0.032225949	-0.080824702	0.110220963	-0.003348156	-0.093650857
1.704000000	-0.576199086	0.249014825	-2.079002166	-0.757608482	0.915483958	0.522918826	0.077388823	-0.032217145	-0.080815818	0.110232828	-0.003342795	-0.093655183
1.705000000	-0.576121693	0.248982613	-2.079082978	-0.757498243	0.915480618	0.522825168	0.077397918	-0.032208339	-0.080806935	0.110244693	-0.003337432	-0.093659509
1.706000000	-0.576044290	0.248950409	-2.079163780	-0.757387992	0.915477283	0.522731506	0.077407014	-0.032199533	-0.080798051	0.110256559	-0.003332067	-0.093663835
1.707000000	-0.575966878	0.248918214	-2.079244574	-0.757277730	0.915473953	0.522637840	0.077416111	-0.032190725	-0.080789166	0.110268426	-0.003326701	-0.093668161
1.708000000	-0.575889458	0.248886027	-2.079325358	-0.757167456	0.915470629	0.522544170	0.077425209	-0.032181917	-0.080780280	0.110280293	-0.003321332	-0.093672486
1.709000000	-0.575812028	0.248853850	-2.079406134	-0.757057169	0.915467311	0.522450496	0.077434308	-0.032173107	-0.080771394	0.110292161	-0.003315962	-0.093676812
1.710000000	-0.575734589	0.248821681	-2.079486901	-0.756946871	0.915463997	0.522356817	0.077443408	-0.032164296	-0.080762508	0.110304030	-0.003310590	-0.093681137
1.711000000	-0.575657141	0.248789521	-2.079567659	-0.756836561	0.915460690	0.522263133	0.077452509	-0.032155484	-0.080753621	0.110315899	-0.003305215	-0.093685461
1.712000000	-0.575579684	0.248757370	-2.079648408	-0.756726239	0.915457387	0.522169446	0.077461611	-0.032146671	-0.080744733	0.110327770	-0.003299839	-0.093689786
1.713000000	-0.575502218	0.248725228	-2.079729149	-0.756615906	0.915454090	0.522075754	0.077470714	-0.032137858	-0.080735845	0.110339640	-0.003294461	-0.093694110
1.714000000	-0.575424743	0.248693094	-2.079809880	-0.756505560	0.915450798	0.521982057	0.077479818	-0.032129043	-0.080726956	0.110351512	-0.003289082	-0.093698434
1.715000000	-0.575347258	0.248660970	-2.079890603	-0.756395203	0.915447512	0.521888357	0.077488924	-0.032120227	-0.080718066	0.110363384	-0.003283700	-0.093702757
1.716000000	-0.575269765	0.248628854	-2.079971316	-0.756284833	0.915444231	0.521794652	0.077498030	-0.032111410	-0.080709176	0.110375257	-0.003278316	-0.093707081
1.717000000	-0.575192262	0.248596747	-2.080052021	-0.756174452	0.915440955	0.521700943	0.077507137	-0.032102591	-0.080700285	0.110387130	-0.003272931	-0.093711404
1.718000000	-0.575114751	0.248564649	-2.080132717	-0.756064059	0.915437685	0.521607229	0.077516245	-0.032093772	-0.080691394	0.110399005	-0.003267543	-0.093715727
1.719000000	-0.575037230	0.248532559	-2.080213404	-0.755953654	0.915434420	0.521513511	0.077525355	-0.032084952	-0.080682502	0.110410880	-0.003262154	-0.093720049
1.720000000	-0.574959700	0.248500479	-2.080294082	-0.755843237	0.915431161	0.521419789	0.077534465	-0.032076131	-0.080673610	0.110422755	-0.003256763	-0.093724372
1.721000000	-0.574882161	0.248468407	-2.080374751	-0.755732809	0.915427906	0.521326062	0.077543576	-0.032067309	-0.080664717	0.110434631	-0.003251370	-0.093728694
1.722000000	-0.574804613	0.248436344	-2.080455411	-0.755622368	0.915424658	0.521232332	0.077552689	-0.032058485	-0.080655823	0.110446508	-0.003245975	-0.093733015
1.723000000	-0.574727056	0.248404290	-2.080536063	-0.755511916	0.915421415	0.521138596	0.077561802	-0.032049661	-0.080646929	0.110458386	-0.003240578	-0.093737337
1.724000000	-0.574649489	0.248372245	-2.080616705	-0.755401451	0.915418177	0.521044857	0.077570916	-0.032040835	-0.080638035	0.110470264	-0.003235179	-0.093741658
1.725000000	-0.574571914	0.248340209	-2.080697339	-0.755290975	0.915414944	0.520951113	0.077580032	-0.032032009	-0.080629139	0.110482143	-0.003229779	-0.093745979
1.726000000	-0.574494329	0.248308181	-2.080777963	-0.755180487	0.915411717	0.520857365	0.077589148	-0.032023181	-0.080620243	0.110494023	-0.003224376	-0.093750300
1.727000000	-0.574416735	0.248276162	-2.080858579	-0.755069987	0.915408495	0.520763613	0.077598266	-0.032014353	-0.080611347	0.110505903	-0.003218972	-0.093754620
1.728000000	-0.574339133	0.248244152	-2.080939186	-0.754959475	0.915405279	0.520669856	0.077607384	-0.032005523	-0.080602450	0.110517784	-0.003213566	-0.093758940
1.729000000	-0.574261521	0.248212151	-2.081019784	-0.754848952	0.915402068	0.520576095	0.077616504	-0.031996692	-0.080593552	0.110529665	-0.003208157	-0.093763260
1.730000000	-0.574183900	0.248180159	-2.081100373	-0.754738416	0.915398863	0.520482329	0.077625625	-0.031987861	-0.080584654	0.110541548	-0.003202747	-0.093767579
1.731000000	-0.574106269	0.248148175	-2.081180953	-0.754627868	0.915395663	0.520388559	0.077634746	-0.031979028	-0.080575755	0.110553431	-0.003197335	-0.093771899
1.732000000	-0.574028630	0.248116201	-2.081261525	-0.754517309	0.915392468	0.520294785	0.077643869	-0.031970194	-0.080566855	0.110565314	-0.003191922	-0.093776218
1.733000000	-0.573950982	0.248084235	-2.081342087	-0.754406738	0.915389279	0.520201007	0.077652992	-0.031961359	-0.080557955	0.110577199	-0.003186506	-0.093780536
1.734000000	-0.573873324	0.248052278	-2.081422641	-0.754296155	0.915386095	0.520107224	0.077662117	-0.031952523	-0.080549055	0.110589083	-0.003181088	-0.093784855
