time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
1.991000000	-2.160515698	-0.584112004	-0.865186967	-0.999435312	1.725678322	2.906092070	0.081370890	-0.028786804	0.002974219	-0.075912204	-0.036161894	0.014686001
1.992000000	-2.160434345	-0.584140794	-0.865183997	-0.999511207	1.725642166	2.906106760	0.081334820	-0.028793213	0.002966234	-0.075877528	-0.036149437	0.014694188
1.993000000	-2.160353029	-0.584169591	-0.865181035	-0.999587067	1.725606023	2.906121458	0.081298763	-0.028799620	0.002958251	-0.075842865	-0.036136983	0.014702369
1.994000000	-2.160271748	-0.584198393	-0.865178081	-0.999662893	1.725569892	2.906136164	0.081262719	-0.028806024	0.002950271	-0.075808215	-0.036124534	0.014710543
1.995000000	-2.160190503	-0.584227203	-0.865175134	-0.999738684	1.725533774	2.906150879	0.081226688	-0.028812425	0.002942294	-0.075773578	-0.036112090	0.014718711
1.996000000	-2.160109295	-0.584256018	-0.865172196	-0.999814440	1.725497668	2.906165602	0.081190670	-0.028818824	0.002934320	-0.075738955	-0.036099650	0.014726873
1.997000000	-2.160028122	-0.584284840	-0.865169266	-0.999890162	1.725461575	2.906180333	0.081154664	-0.028825220	0.002926349	-0.075704344	-0.036087215	0.014735028
1.998000000	-2.159946985	-0.584313669	-0.865166343	-0.999965849	1.725425494	2.906195072	0.081118672	-0.028831613	0.002918380	-0.075669746	-0.036074784	0.014743177
1.999000000	-2.159865884	-0.584342503	-0.865163429	-1.000041501	1.725389425	2.906209819	0.081082692	-0.028838003	0.002910415	-0.075635161	-0.036062357	0.014751320
2.000000000	-2.159784820	-0.584371345	-0.865160523	-1.000117119	1.725353369	2.906224575	0.081046725	-0.028844391	0.002902452	-0.075600589	-0.036049935	0.014759457
2.001000000	-2.159703791	-0.584400192	-0.865157624	-1.000192702	1.725317325	2.906239338	0.081010772	-0.028850775	0.002894492	-0.075566031	-0.036037517	0.014767587
2.002000000	-2.159622798	-0.584429046	-0.865154734	-1.000268251	1.725281294	2.906254110	0.080974831	-0.028857157	0.002886535	-0.075531485	-0.036025104	0.014775711
2.003000000	-2.159541841	-0.584457907	-0.865151851	-1.000343765	1.725245275	2.906268890	0.080938903	-0.028863537	0.002878580	-0.075496952	-0.036012695	0.014783829
2.004000000	-2.159460920	-0.584486773	-0.865148976	-1.000419245	1.725209268	2.906283677	0.080902987	-0.028869913	0.002870629	-0.075462432	-0.036000291	0.014791941
2.005000000	-2.159380035	-0.584515646	-0.865146110	-1.000494690	1.725173274	2.906298473	0.080867085	-0.028876287	0.002862680	-0.075427925	-0.035987891	0.014800046
2.006000000	-2.159299186	-0.584544526	-0.865143251	-1.000570101	1.725137293	2.906313277	0.080831195	-0.028882659	0.002854734	-0.075393431	-0.035975496	0.014808145
2.007000000	-2.159218373	-0.584573412	-0.865140400	-1.000645477	1.725101323	2.906328090	0.080795319	-0.028889027	0.002846791	-0.075358950	-0.035963105	0.014816238
2.008000000	-2.159137596	-0.584602304	-0.865137558	-1.000720819	1.725065366	2.906342910	0.080759455	-0.028895393	0.002838850	-0.075324482	-0.035950718	0.014824325
2.009000000	-2.159056854	-0.584631202	-0.865134723	-1.000796126	1.725029422	2.906357738	0.080723604	-0.028901756	0.002830913	-0.075290027	-0.035938336	0.014832405
2.010000000	-2.158976148	-0.584660107	-0.865131896	-1.000871399	1.724993490	2.906372575	0.080687766	-0.028908116	0.002822978	-0.075255585	-0.035925959	0.014840480
2.011000000	-2.158895479	-0.584689019	-0.865129077	-1.000946637	1.724957570	2.906387419	0.080651941	-0.028914474	0.002815046	-0.075221156	-0.035913586	0.014848548
2.012000000	-2.158814845	-0.584717936	-0.865126266	-1.001021841	1.724921663	2.906402272	0.080616128	-0.028920828	0.002807117	-0.075186740	-0.035901217	0.014856610
2.013000000	-2.158734246	-0.584746860	-0.865123462	-1.001097011	1.724885768	2.906417133	0.080580328	-0.028927181	0.002799190	-0.075152336	-0.035888853	0.014864665
2.014000000	-2.158653684	-0.584775791	-0.865120667	-1.001172146	1.724849885	2.906432001	0.080544542	-0.028933530	0.002791267	-0.075117946	-0.035876493	0.014872714
2.015000000	-2.158573157	-0.584804727	-0.865117880	-1.001247247	1.724814015	2.906446878	0.080508768	-0.028939877	0.002783346	-0.075083569	-0.035864138	0.014880758
2.016000000	-2.158492666	-0.584833670	-0.865115101	-1.001322313	1.724778157	2.906461763	0.080473007	-0.028946221	0.002775428	-0.075049204	-0.035851787	0.014888795
2.017000000	-2.158412211	-0.584862620	-0.865112329	-1.001397345	1.724742311	2.906476656	0.080437258	-0.028952562	0.002767513	-0.075014852	-0.035839440	0.014896825
2.018000000	-2.158331792	-0.584891576	-0.865109566	-1.001472343	1.724706478	2.906491556	0.080401523	-0.028958900	0.002759600	-0.074980514	-0.035827099	0.014904850
2.019000000	-2.158251408	-0.584920538	-0.865106810	-1.001547306	1.724670657	2.906506465	0.080365800	-0.028965236	0.002751691	-0.074946188	-0.035814761	0.014912869
2.020000000	-2.158171060	-0.584949506	-0.865104062	-1.001622235	1.724634848	2.906521382	0.080330090	-0.028971569	0.002743784	-0.074911875	-0.035802428	0.014920881
2.021000000	-2.158090748	-0.584978481	-0.865101322	-1.001697130	1.724599052	2.906536307	0.080294393	-0.028977900	0.002735880	-0.074877575	-0.035790099	0.014928887
2.022000000	-2.158010471	-0.585007462	-0.865098590	-1.001771990	1.724563268	2.906551240	0.080258709	-0.028984228	0.002727978	-0.074843288	-0.035777775	0.014936887
2.023000000	-2.157930231	-0.585036449	-0.865095866	-1.001846816	1.724527496	2.906566181	0.080223037	-0.028990553	0.002720080	-0.074809014	-0.035765456	0.014944880
2.024000000	-2.157850025	-0.585065443	-0.865093150	-1.001921608	1.724491737	2.906581130	0.080187379	-0.028996875	0.002712184	-0.074774752	-0.035753140	0.014952868
2.025000000	-2.157769856	-0.585094443	-0.865090442	-1.001996366	1.724455990	2.906596087	0.080151733	-0.029003195	0.002704291	-0.074740504	-0.035740830	0.014960849
2.026000000	-2.157689722	-0.585123449	-0.865087742	-1.002071089	1.724420255	2.906611051	0.080116100	-0.029009511	0.002696401	-0.074706268	-0.035728523	0.014968825
2.027000000	-2.157609624	-0.585152462	-0.865085049	-1.002145778	1.724384533	2.906626024	0.080080479	-0.029015826	0.002688514	-0.074672046	-0.035716221	0.014976794
2.028000000	-2.157529561	-0.585181481	-0.865082365	-1.002220433	1.724348823	2.906641005	0.080044872	-0.029022137	0.002680629	-0.074637836	-0.035703924	0.014984757
2.029000000	-2.157449534	-0.585210506	-0.865079688	-1.002295054	1.724313125	2.906655994	0.080009277	-0.029028446	0.002672747	-0.074603639	-0.035691631	0.014992714
2.030000000	-2.157369542	-0.585239538	-0.865077019	-1.002369641	1.724277440	2.906670990	0.079973695	-0.029034752	0.002664868	-0.074569455	-0.035679342	0.015000664
2.031000000	-2.157289586	-0.585268576	-0.865074358	-1.002444193	1.724241767	2.906685995	0.079938126	-0.029041056	0.002656992	-0.074535284	-0.035667058	0.015008609
2.032000000	-2.157209666	-0.585297620	-0.865071705	-1.002518711	1.724206106	2.906701008	0.079902569	-0.029047356	0.002649118	-0.074501125	-0.035654778	0.015016547
2.033000000	-2.157129781	-0.585326671	-0.865069060	-1.002593195	1.724170457	2.906716028	0.079867025	-0.029053654	0.002641247	-0.074466980	-0.035642503	0.015024479
2.034000000	-2.157049932	-0.585355727	-0.865066423	-1.002667645	1.724134821	2.906731057	0.079831495	-0.029059950	0.002633379	-0.074432847	-0.035630232	0.015032405
2.035000000	-2.156970118	-0.585384790	-0.865063793	-1.002742061	1.724099197	2.906746093	0.079795976	-0.029066243	0.002625514	-0.074398728	-0.035617966	0.015040325
2.036000000	-2.156890340	-0.585413860	-0.865061172	-1.002816443	1.724063585	2.906761137	0.079760471	-0.029072533	0.002617651	-0.074364621	-0.035605704	0.015048239
2.037000000	-2.156810597	-0.585442935	-0.865058558	-1.002890790	1.724027985	2.906776189	0.079724978	-0.029078820	0.002609792	-0.074330527	-0.035593447	0.015056147
2.038000000	-2.156730890	-0.585472017	-0.865055952	-1.002965104	1.723992398	2.906791249	0.079689498	-0.029085104	0.002601935	-0.074296445	-0.035581193	0.015064049
2.039000000	-2.156651218	-0.585501106	-0.865053354	-1.003039383	1.723956823	2.906806317	0.079654031	-0.029091386	0.002594080	-0.074262377	-0.035568945	0.015071944
2.040000000	-2.156571582	-0.585530200	-0.865050764	-1.003113628	1.723921260	2.906821393	0.079618577	-0.029097666	0.002586229	-0.074228321	-0.035556701	0.015079834
2.041000000	-2.156491981	-0.585559301	-0.865048182	-1.003187840	1.723885709	2.906836477	0.079583135	-0.029103942	0.002578380	-0.074194278	-0.035544461	0.015087717
2.042000000	-2.156412416	-0.585588408	-0.865045607	-1.003262017	1.723850171	2.906851569	0.079547706	-0.029110216	0.002570534	-0.074160248	-0.035532226	0.015095594
2.043000000	-2.156332886	-0.585617521	-0.865043041	-1.003336160	1.723814645	2.906866668	0.079512290	-0.029116488	0.002562691	-0.074126231	-0.035519995	0.015103465
2.044000000	-2.156253391	-0.585646641	-0.865040482	-1.003410269	1.723779131	2.906881776	0.079476886	-0.029122756	0.002554850	-0.074092227	-0.035507768	0.015111331
2.045000000	-2.156173932	-0.585675767	-0.865037931	-1.003484345	1.723743629	2.906896891	0.079441496	-0.029129022	0.002547012	-0.074058235	-0.035495546	0.015119190
2.046000000	-2.156094508	-0.585704899	-0.865035388	-1.003558386	1.723708140	2.906912014	0.079406117	-0.029135285	0.002539177	-0.074024256	-0.035483329	0.015127042
2.047000000	-2.156015120	-0.585734038	-0.865032852	-1.003632393	1.723672663	2.906927145	0.079370752	-0.029141546	0.002531345	-0.073990290	-0.035471116	0.015134889
2.048000000	-2.155935767	-0.585763182	-0.865030325	-1.003706366	1.723637198	2.906942284	0.079335400	-0.029147804	0.002523516	-0.073956337	-0.035458907	0.015142730
2.049000000	-2.155856449	-0.585792333	-0.865027805	-1.003780306	1.723601745	2.906957431	0.079300059	-0.029154059	0.002515689	-0.073922396	-0.035446703	0.015150565
2.050000000	-2.155777167	-0.585821490	-0.865025294	-1.003854211	1.723566304	2.906972585	0.079264732	-0.029160311	0.002507865	-0.073888469	-0.035434503	0.015158393
2.051000000	-2.155697920	-0.585850654	-0.865022790	-1.003928083	1.723530876	2.906987747	0.079229418	-0.029166561	0.002500043	-0.073854554	-0.035422308	0.015166216
2.052000000	-2.155618708	-0.585879823	-0.865020294	-1.004001920	1.723495460	2.907002917	0.079194116	-0.029172809	0.002492225	-0.073820652	-0.035410117	0.015174033
2.053000000	-2.155539531	-0.585908999	-0.865017805	-1.004075724	1.723460056	2.907018095	0.079158827	-0.029179053	0.002484409	-0.073786762	-0.035397930	0.015181843
2.054000000	-2.155460390	-0.585938182	-0.865015325	-1.004149494	1.723424664	2.907033281	0.079123550	-0.029185295	0.002476595	-0.073752886	-0.035385748	0.015189647
2.055000000	-2.155381284	-0.585967370	-0.865012852	-1.004223230	1.723389284	2.907048475	0.079088287	-0.029191534	0.002468785	-0.073719022	-0.035373571	0.015197446
2.056000000	-2.155302214	-0.585996565	-0.865010387	-1.004296932	1.723353917	2.907063676	0.079053036	-0.029197771	0.002460977	-0.073685171	-0.035361397	0.015205238
2.057000000	-2.155223178	-0.586025766	-0.865007930	-1.004370600	1.723318561	2.907078885	0.079017797	-0.029204005	0.002453172	-0.073651332	-0.035349229	0.015213024
2.058000000	-2.155144178	-0.586054973	-0.865005481	-1.004444235	1.723283218	2.907094102	0.078982571	-0.029210236	0.002445370	-0.073617507	-0.035337064	0.015220805
2.059000000	-2.155065213	-0.586084186	-0.865003039	-1.004517835	1.723247887	2.907109327	0.078947359	-0.029216465	0.002437570	-0.073583694	-0.035324904	0.015228579
2.060000000	-2.154986283	-0.586113406	-0.865000606	-1.004591402	1.723212568	2.907124559	0.078912158	-0.029222691	0.002429773	-0.073549894	-0.035312749	0.015236347
2.061000000	-2.154907389	-0.586142631	-0.864998180	-1.004664935	1.723177262	2.907139799	0.078876970	-0.029228914	0.002421979	-0.073516106	-0.035300598	0.015244109
2.062000000	-2.154828529	-0.586171863	-0.864995762	-1.004738434	1.723141967	2.907155047	0.078841796	-0.029235135	0.002414188	-0.073482332	-0.035288451	0.015251866
2.063000000	-2.154749705	-0.586201102	-0.864993351	-1.004811900	1.723106685	2.907170303	0.078806633	-0.029241353	0.002406399	-0.073448570	-0.035276309	0.015259616
2.064000000	-2.154670916	-0.586230346	-0.864990949	-1.004885331	1.723071415	2.907185567	0.078771483	-0.029247568	0.002398613	-0.073414820	-0.035264171	0.015267360
2.065000000	-2.154592162	-0.586259597	-0.864988554	-1.004958729	1.723036157	2.907200838	0.078736346	-0.029253781	0.002390830	-0.073381084	-0.035252038	0.015275098
2.066000000	-2.154513443	-0.586288854	-0.864986167	-1.005032094	1.723000911	2.907216117	0.078701222	-0.029259991	0.002383050	-0.073347360	-0.035239909	0.015282830
2.067000000	-2.154434760	-0.586318117	-0.864983788	-1.005105424	1.722965677	2.907231404	0.078666110	-0.029266199	0.002375272	-0.073313649	-0.035227784	0.015290556
2.068000000	-2.154356111	-0.586347386	-0.864981417	-1.005178721	1.722930455	2.907246698	0.078631011	-0.029272404	0.002367496	-0.073279951	-0.035215664	0.015298276
2.069000000	-2.154277498	-0.586376662	-0.864979053	-1.005251984	1.722895245	2.907262000	0.078595925	-0.029278606	0.002359724	-0.073246265	-0.035203549	0.015305991
2.070000000	-2.154198919	-0.586405943	-0.864976697	-1.005325213	1.722860048	2.907277310	0.078560851	-0.029284805	0.002351954	-0.073212592	-0.035191437	0.015313699
2.071000000	-2.154120376	-0.586435231	-0.864974349	-1.005398409	1.722824862	2.907292628	0.078525790	-0.029291002	0.002344187	-0.073178931	-0.035179331	0.015321401
2.072000000	-2.154041868	-0.586464525	-0.864972009	-1.005471571	1.722789689	2.907307953	0.078490741	-0.029297197	0.002336423	-0.073145284	-0.035167228	0.015329097
2.073000000	-2.153963395	-0.586493826	-0.864969676	-1.005544700	1.722754528	2.907323286	0.078455705	-0.029303388	0.002328661	-0.073111649	-0.035155130	0.015336788
2.074000000	-2.153884956	-0.586523132	-0.864967352	-1.005617795	1.722719379	2.907338626	0.078420682	-0.029309577	0.002320902	-0.073078027	-0.035143037	0.015344472
2.075000000	-2.153806553	-0.586552445	-0.864965035	-1.005690856	1.722684242	2.907353975	0.078385671	-0.029315764	0.002313146	-0.073044417	-0.035130948	0.015352150
2.076000000	-2.153728185	-0.586581764	-0.864962725	-1.005763883	1.722649117	2.907369331	0.078350673	-0.029321947	0.002305392	-0.073010820	-0.035118863	0.015359822
2.077000000	-2.153649852	-0.586611089	-0.864960424	-1.005836877	1.722614004	2.907384694	0.078315688	-0.029328129	0.002297642	-0.072977236	-0.035106783	0.015367489
2.078000000	-2.153571554	-0.586640420	-0.864958130	-1.005909838	1.722578903	2.907400066	0.078280715	-0.029334307	0.002289893	-0.072943664	-0.035094707	0.015375149
2.079000000	-2.153493290	-0.586669757	-0.864955844	-1.005982765	1.722543815	2.907415445	0.078245754	-0.029340483	0.002282148	-0.072910105	-0.035082635	0.015382804
2.080000000	-2.153415062	-0.586699101	-0.864953566	-1.006055658	1.722508738	2.907430831	0.078210807	-0.029346656	0.002274405	-0.072876559	-0.035070568	0.015390452
2.081000000	-2.153336869	-0.586728451	-0.864951295	-1.006128518	1.722473674	2.907446226	0.078175872	-0.029352827	0.002266665	-0.072843025	-0.035058506	0.015398095
2.082000000	-2.153258710	-0.586757806	-0.864949032	-1.006201344	1.722438621	2.907461627	0.078140949	-0.029358995	0.002258927	-0.072809504	-0.035046447	0.015405732
2.083000000	-2.153180587	-0.586787169	-0.864946777	-1.006274137	1.722403581	2.907477037	0.078106039	-0.029365160	0.002251193	-0.072775996	-0.035034394	0.015413362
2.084000000	-2.153102498	-0.586816537	-0.864944530	-1.006346896	1.722368552	2.907492454	0.078071142	-0.029371323	0.002243461	-0.072742500	-0.035022344	0.015420987
2.085000000	-2.153024445	-0.586845911	-0.864942290	-1.006419622	1.722333536	2.907507879	0.078036257	-0.029377484	0.002235731	-0.072709017	-0.035010299	0.015428606
2.086000000	-2.152946426	-0.586875292	-0.864940059	-1.006492314	1.722298532	2.907523311	0.078001385	-0.029383641	0.002228004	-0.072675546	-0.034998259	0.015436219
2.087000000	-2.152868442	-0.586904678	-0.864937834	-1.006564973	1.722263540	2.907538751	0.077966526	-0.029389796	0.002220280	-0.072642088	-0.034986223	0.015443826
2.088000000	-2.152790493	-0.586934071	-0.864935618	-1.006637598	1.722228559	2.907554199	0.077931679	-0.029395948	0.002212559	-0.072608643	-0.034974191	0.015451427
2.089000000	-2.152712578	-0.586963470	-0.864933409	-1.006710190	1.722193591	2.907569654	0.077896845	-0.029402098	0.002204840	-0.072575210	-0.034962164	0.015459022
2.090000000	-2.152634699	-0.586992876	-0.864931208	-1.006782749	1.722158635	2.907585117	0.077862023	-0.029408245	0.002197124	-0.072541790	-0.034950141	0.015466611
2.091000000	-2.152556854	-0.587022287	-0.864929015	-1.006855274	1.722123691	2.907600587	0.077827214	-0.029414390	0.002189411	-0.072508383	-0.034938122	0.015474195
2.092000000	-2.152479045	-0.587051704	-0.864926829	-1.006927765	1.722088759	2.907616065	0.077792417	-0.029420532	0.002181700	-0.072474988	-0.034926108	0.015481772
2.093000000	-2.152401270	-0.587081128	-0.864924652	-1.007000224	1.722053839	2.907631551	0.077757633	-0.029426671	0.002173992	-0.072441606	-0.034914099	0.015489344
2.094000000	-2.152323529	-0.587110558	-0.864922481	-1.007072649	1.722018931	2.907647044	0.077722861	-0.029432808	0.002166287	-0.072408236	-0.034902093	0.015496910
2.095000000	-2.152245824	-0.587139994	-0.864920319	-1.007145040	1.721984035	2.907662545	0.077688102	-0.029438942	0.002158584	-0.072374879	-0.034890093	0.015504469
2.096000000	-2.152168153	-0.587169436	-0.864918164	-1.007217398	1.721949150	2.907678053	0.077653356	-0.029445073	0.002150884	-0.072341535	-0.034878096	0.015512023
2.097000000	-2.152090517	-0.587198884	-0.864916017	-1.007289723	1.721914278	2.907693569	0.077618622	-0.029451202	0.002143187	-0.072308203	-0.034866104	0.015519571
2.098000000	-2.152012916	-0.587228338	-0.864913878	-1.007362015	1.721879418	2.907709092	0.077583900	-0.029457329	0.002135492	-0.072274883	-0.034854116	0.015527113
2.099000000	-2.151935349	-0.587257798	-0.864911746	-1.007434273	1.721844570	2.907724623	0.077549191	-0.029463452	0.002127800	-0.072241577	-0.034842133	0.015534650
2.100000000	-2.151857817	-0.587287265	-0.864909622	-1.007506498	1.721809734	2.907740162	0.077514495	-0.029469574	0.002120110	-0.072208282	-0.034830154	0.015542180
2.101000000	-2.151780320	-0.587316737	-0.864907506	-1.007578690	1.721774910	2.907755707	0.077479811	-0.029475692	0.002112424	-0.072175001	-0.034818180	0.015549705
2.102000000	-2.151702858	-0.587346216	-0.864905397	-1.007650848	1.721740098	2.907771261	0.077445140	-0.029481808	0.002104739	-0.072141732	-0.034806210	0.015557223
2.103000000	-2.151625430	-0.587375701	-0.864903297	-1.007722973	1.721705297	2.907786822	0.077410481	-0.029487921	0.002097058	-0.072108475	-0.034794244	0.015564736
2.104000000	-2.151548037	-0.587405192	-0.864901203	-1.007795065	1.721670509	2.907802390	0.077375835	-0.029494032	0.002089379	-0.072075231	-0.034782283	0.015572243
