time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
27.353000000	-0.302187054	0.472852048	-2.681791538	-0.302211253	1.583255863	-0.003884273	0.089392863	-0.021671857	-0.009809254	0.089443121	-0.010977773	0.004644808
27.354000000	-0.302097661	0.472830372	-2.681801343	-0.302121809	1.583244877	-0.003879627	0.089393846	-0.021680090	-0.009799154	0.089444110	-0.010996002	0.004648280
27.355000000	-0.302008266	0.472808688	-2.681811137	-0.302032364	1.583233871	-0.003874977	0.089394823	-0.021688319	-0.009789053	0.089445093	-0.011014231	0.004651745
27.356000000	-0.301918871	0.472786996	-2.681820921	-0.301942919	1.583222848	-0.003870323	0.089395796	-0.021696545	-0.009778951	0.089446071	-0.011032458	0.004655206
27.357000000	-0.301829475	0.472765295	-2.681830695	-0.301853472	1.583211807	-0.003865666	0.089396764	-0.021704767	-0.009768848	0.089447044	-0.011050684	0.004658661
27.358000000	-0.301740077	0.472743586	-2.681840458	-0.301764025	1.583200747	-0.003861006	0.089397726	-0.021712985	-0.009758744	0.089448011	-0.011068909	0.004662110
27.359000000	-0.301650679	0.472721869	-2.681850212	-0.301674576	1.583189669	-0.003856342	0.089398684	-0.021721200	-0.009748639	0.089448974	-0.011087132	0.004665553
27.360000000	-0.301561280	0.472700144	-2.681859956	-0.301585127	1.583178572	-0.003851675	0.089399636	-0.021729411	-0.009738533	0.089449931	-0.011105355	0.004668991
27.361000000	-0.301471880	0.472678410	-2.681869689	-0.301495676	1.583167458	-0.003847004	0.089400584	-0.021737619	-0.009728425	0.089450883	-0.011123576	0.004672423
27.362000000	-0.301382479	0.472656668	-2.681879413	-0.301406225	1.583156325	-0.003842330	0.089401526	-0.021745823	-0.009718317	0.089451830	-0.011141796	0.004675850
27.363000000	-0.301293077	0.472634918	-2.681889126	-0.301316773	1.583145174	-0.003837653	0.089402464	-0.021754024	-0.009708208	0.089452771	-0.011160016	0.004679271
27.364000000	-0.301203674	0.472613160	-2.681898829	-0.301227319	1.583134005	-0.003832972	0.089403396	-0.021762221	-0.009698097	0.089453707	-0.011178233	0.004682686
27.365000000	-0.301114270	0.472591394	-2.681908522	-0.301137865	1.583122818	-0.003828287	0.089404324	-0.021770415	-0.009687986	0.089454638	-0.011196450	0.004686096
27.366000000	-0.301024865	0.472569620	-2.681918205	-0.301048410	1.583111612	-0.003823599	0.089405247	-0.021778605	-0.009677873	0.089455564	-0.011214666	0.004689500
27.367000000	-0.300935460	0.472547837	-2.681927878	-0.300958954	1.583100389	-0.003818908	0.089406164	-0.021786791	-0.009667760	0.089456485	-0.011232880	0.004692899
27.368000000	-0.300846053	0.472526046	-2.681937540	-0.300869497	1.583089147	-0.003814214	0.089407076	-0.021794974	-0.009657645	0.089457400	-0.011251093	0.004696292
27.369000000	-0.300756646	0.472504247	-2.681947193	-0.300780039	1.583077886	-0.003809516	0.089407984	-0.021803153	-0.009647529	0.089458310	-0.011269305	0.004699679
27.370000000	-0.300667237	0.472482440	-2.681956836	-0.300690581	1.583066608	-0.003804814	0.089408886	-0.021811329	-0.009637413	0.089459215	-0.011287516	0.004703061
27.371000000	-0.300577828	0.472460624	-2.681966468	-0.300601121	1.583055311	-0.003800109	0.089409784	-0.021819501	-0.009627295	0.089460115	-0.011305725	0.004706437
27.372000000	-0.300488418	0.472438801	-2.681976090	-0.300511660	1.583043997	-0.003795401	0.089410676	-0.021827670	-0.009617176	0.089461009	-0.011323934	0.004709807
27.373000000	-0.300399006	0.472416969	-2.681985702	-0.300422199	1.583032664	-0.003790690	0.089411564	-0.021835835	-0.009607056	0.089461898	-0.011342141	0.004713172
27.374000000	-0.300309594	0.472395129	-2.681995304	-0.300332737	1.583021312	-0.003785975	0.089412446	-0.021843996	-0.009596935	0.089462782	-0.011360347	0.004716531
27.375000000	-0.300220181	0.472373281	-2.682004896	-0.300243273	1.583009943	-0.003781257	0.089413323	-0.021852154	-0.009586813	0.089463661	-0.011378552	0.004719884
27.376000000	-0.300130768	0.472351425	-2.682014478	-0.300153809	1.582998555	-0.003776535	0.089414196	-0.021860308	-0.009576690	0.089464534	-0.011396755	0.004723232
27.377000000	-0.300041353	0.472329560	-2.682024049	-0.300064344	1.582987149	-0.003771810	0.089415063	-0.021868459	-0.009566566	0.089465402	-0.011414957	0.004726575
27.378000000	-0.299951938	0.472307688	-2.682033611	-0.299974878	1.582975725	-0.003767082	0.089415925	-0.021876606	-0.009556441	0.089466265	-0.011433159	0.004729911
27.379000000	-0.299862521	0.472285807	-2.682043162	-0.299885412	1.582964283	-0.003762351	0.089416783	-0.021884750	-0.009546315	0.089467123	-0.011451358	0.004733242
27.380000000	-0.299773104	0.472263918	-2.682052704	-0.299795944	1.582952823	-0.003757616	0.089417635	-0.021892890	-0.009536187	0.089467975	-0.011469557	0.004736568
27.381000000	-0.299683686	0.472242021	-2.682062235	-0.299706476	1.582941344	-0.003752877	0.089418482	-0.021901026	-0.009526059	0.089468823	-0.011487755	0.004739888
27.382000000	-0.299594267	0.472220116	-2.682071756	-0.299617007	1.582929847	-0.003748136	0.089419325	-0.021909159	-0.009515930	0.089469665	-0.011505951	0.004743202
27.383000000	-0.299504847	0.472198203	-2.682081267	-0.299527536	1.582918332	-0.003743391	0.089420162	-0.021917288	-0.009505799	0.089470501	-0.011524146	0.004746510
27.384000000	-0.299415427	0.472176282	-2.682090767	-0.299438066	1.582906799	-0.003738643	0.089420994	-0.021925414	-0.009495668	0.089471333	-0.011542340	0.004749813
27.385000000	-0.299326005	0.472154352	-2.682100258	-0.299348594	1.582895247	-0.003733891	0.089421821	-0.021933536	-0.009485535	0.089472159	-0.011560532	0.004753111
27.386000000	-0.299236583	0.472132415	-2.682109738	-0.299259121	1.582883678	-0.003729137	0.089422643	-0.021941655	-0.009475402	0.089472980	-0.011578724	0.004756402
27.387000000	-0.299147160	0.472110469	-2.682119209	-0.299169648	1.582872090	-0.003724379	0.089423461	-0.021949770	-0.009465267	0.089473796	-0.011596914	0.004759689
27.388000000	-0.299057736	0.472088515	-2.682128669	-0.299080174	1.582860484	-0.003719617	0.089424273	-0.021957881	-0.009455132	0.089474606	-0.011615102	0.004762969
27.389000000	-0.298968312	0.472066553	-2.682138119	-0.298990699	1.582848860	-0.003714853	0.089425080	-0.021965989	-0.009444995	0.089475412	-0.011633290	0.004766244
27.390000000	-0.298878886	0.472044583	-2.682147559	-0.298901223	1.582837217	-0.003710085	0.089425882	-0.021974093	-0.009434857	0.089476212	-0.011651477	0.004769513
27.391000000	-0.298789460	0.472022605	-2.682156989	-0.298811746	1.582825557	-0.003705314	0.089426679	-0.021982193	-0.009424719	0.089477006	-0.011669661	0.004772777
27.392000000	-0.298700033	0.472000619	-2.682166408	-0.298722269	1.582813878	-0.003700539	0.089427471	-0.021990290	-0.009414579	0.089477796	-0.011687845	0.004776035
27.393000000	-0.298610605	0.471978624	-2.682175818	-0.298632791	1.582802181	-0.003695762	0.089428258	-0.021998384	-0.009404438	0.089478580	-0.011706028	0.004779287
27.394000000	-0.298521176	0.471956622	-2.682185217	-0.298543312	1.582790466	-0.003690981	0.089429040	-0.022006473	-0.009394296	0.089479359	-0.011724209	0.004782534
27.395000000	-0.298431747	0.471934611	-2.682194606	-0.298453832	1.582778733	-0.003686196	0.089429817	-0.022014560	-0.009384153	0.089480133	-0.011742389	0.004785775
27.396000000	-0.298342317	0.471912593	-2.682203986	-0.298364351	1.582766981	-0.003681409	0.089430589	-0.022022642	-0.009374009	0.089480902	-0.011760568	0.004789011
27.397000000	-0.298252886	0.471890566	-2.682213354	-0.298274870	1.582755211	-0.003676618	0.089431356	-0.022030721	-0.009363865	0.089481665	-0.011778745	0.004792240
27.398000000	-0.298163454	0.471868531	-2.682222713	-0.298185388	1.582743424	-0.003671825	0.089432118	-0.022038796	-0.009353718	0.089482423	-0.011796922	0.004795465
27.399000000	-0.298074021	0.471846488	-2.682232062	-0.298095905	1.582731618	-0.003667028	0.089432875	-0.022046868	-0.009343571	0.089483176	-0.011815096	0.004798683
27.400000000	-0.297984588	0.471824438	-2.682241400	-0.298006422	1.582719793	-0.003662227	0.089433627	-0.022054936	-0.009333423	0.089483924	-0.011833270	0.004801897
27.401000000	-0.297895154	0.471802379	-2.682250729	-0.297916937	1.582707951	-0.003657424	0.089434373	-0.022063001	-0.009323274	0.089484666	-0.011851443	0.004805104
27.402000000	-0.297805719	0.471780312	-2.682260047	-0.297827452	1.582696091	-0.003652617	0.089435115	-0.022071062	-0.009313124	0.089485403	-0.011869614	0.004808306
27.403000000	-0.297716284	0.471758236	-2.682269355	-0.297737967	1.582684212	-0.003647807	0.089435852	-0.022079119	-0.009302973	0.089486135	-0.011887783	0.004811502
27.404000000	-0.297626848	0.471736153	-2.682278653	-0.297648480	1.582672315	-0.003642994	0.089436584	-0.022087172	-0.009292821	0.089486861	-0.011905952	0.004814693
27.405000000	-0.297537411	0.471714062	-2.682287941	-0.297558993	1.582660400	-0.003638178	0.089437311	-0.022095223	-0.009282668	0.089487583	-0.011924119	0.004817878
27.406000000	-0.297447973	0.471691963	-2.682297218	-0.297469505	1.582648467	-0.003633358	0.089438032	-0.022103269	-0.009272513	0.089488299	-0.011942285	0.004821057
27.407000000	-0.297358535	0.471669856	-2.682306486	-0.297380016	1.582636515	-0.003628536	0.089438749	-0.022111312	-0.009262358	0.089489010	-0.011960450	0.004824231
27.408000000	-0.297269095	0.471647740	-2.682315743	-0.297290527	1.582624546	-0.003623710	0.089439461	-0.022119351	-0.009252202	0.089489715	-0.011978613	0.004827399
27.409000000	-0.297179656	0.471625617	-2.682324990	-0.297201037	1.582612558	-0.003618881	0.089440167	-0.022127387	-0.009242044	0.089490416	-0.011996775	0.004830562
27.410000000	-0.297090215	0.471603485	-2.682334227	-0.297111546	1.582600552	-0.003614049	0.089440869	-0.022135419	-0.009231886	0.089491111	-0.012014935	0.004833719
27.411000000	-0.297000774	0.471581346	-2.682343454	-0.297022055	1.582588528	-0.003609213	0.089441566	-0.022143447	-0.009221726	0.089491800	-0.012033095	0.004836870
27.412000000	-0.296911332	0.471559199	-2.682352670	-0.296932562	1.582576486	-0.003604375	0.089442257	-0.022151472	-0.009211566	0.089492485	-0.012051253	0.004840016
27.413000000	-0.296821889	0.471537043	-2.682361877	-0.296843070	1.582564426	-0.003599533	0.089442943	-0.022159493	-0.009201405	0.089493164	-0.012069410	0.004843156
27.414000000	-0.296732446	0.471514880	-2.682371073	-0.296753576	1.582552347	-0.003594689	0.089443625	-0.022167511	-0.009191242	0.089493838	-0.012087565	0.004846290
27.415000000	-0.296643002	0.471492708	-2.682380259	-0.296664082	1.582540251	-0.003589841	0.089444302	-0.022175525	-0.009181079	0.089494507	-0.012105719	0.004849419
27.416000000	-0.296553558	0.471470529	-2.682389435	-0.296574587	1.582528136	-0.003584990	0.089444973	-0.022183535	-0.009170914	0.089495171	-0.012123872	0.004852542
27.417000000	-0.296464112	0.471448341	-2.682398601	-0.296485092	1.582516003	-0.003580136	0.089445639	-0.022191541	-0.009160748	0.089495829	-0.012142024	0.004855660
27.418000000	-0.296374666	0.471426145	-2.682407757	-0.296395595	1.582503852	-0.003575278	0.089446301	-0.022199544	-0.009150582	0.089496482	-0.012160173	0.004858772
27.419000000	-0.296285220	0.471403942	-2.682416902	-0.296306099	1.582491683	-0.003570418	0.089446957	-0.022207544	-0.009140414	0.089497130	-0.012178322	0.004861878
27.420000000	-0.296195772	0.471381730	-2.682426038	-0.296216601	1.582479495	-0.003565555	0.089447609	-0.022215540	-0.009130245	0.089497773	-0.012196470	0.004864979
27.421000000	-0.296106324	0.471359511	-2.682435163	-0.296127103	1.582467290	-0.003560688	0.089448255	-0.022223532	-0.009120076	0.089498410	-0.012214616	0.004868075
27.422000000	-0.296016876	0.471337283	-2.682444278	-0.296037604	1.582455066	-0.003555819	0.089448896	-0.022231520	-0.009109905	0.089499042	-0.012232761	0.004871164
27.423000000	-0.295927427	0.471315048	-2.682453383	-0.295948105	1.582442824	-0.003550946	0.089449532	-0.022239505	-0.009099733	0.089499669	-0.012250904	0.004874248
27.424000000	-0.295837977	0.471292804	-2.682462477	-0.295858605	1.582430564	-0.003546070	0.089450164	-0.022247486	-0.009089561	0.089500290	-0.012269046	0.004877327
27.425000000	-0.295748526	0.471270553	-2.682471562	-0.295769104	1.582418286	-0.003541191	0.089450790	-0.022255464	-0.009079387	0.089500907	-0.012287187	0.004880399
27.426000000	-0.295659075	0.471248293	-2.682480636	-0.295679603	1.582405990	-0.003536309	0.089451411	-0.022263438	-0.009069212	0.089501518	-0.012305326	0.004883467
27.427000000	-0.295569623	0.471226026	-2.682489700	-0.295590101	1.582393675	-0.003531424	0.089452027	-0.022271408	-0.009059036	0.089502123	-0.012323464	0.004886528
27.428000000	-0.295480171	0.471203751	-2.682498754	-0.295500599	1.582381343	-0.003526536	0.089452638	-0.022279375	-0.009048859	0.089502724	-0.012341600	0.004889584
27.429000000	-0.295390718	0.471181467	-2.682507798	-0.295411096	1.582368992	-0.003521645	0.089453244	-0.022287338	-0.009038682	0.089503319	-0.012359736	0.004892635
27.430000000	-0.295301265	0.471159176	-2.682516832	-0.295321592	1.582356623	-0.003516751	0.089453845	-0.022295297	-0.009028503	0.089503909	-0.012377869	0.004895679
27.431000000	-0.295211811	0.471136877	-2.682525855	-0.295232088	1.582344236	-0.003511854	0.089454441	-0.022303253	-0.009018323	0.089504494	-0.012396002	0.004898718
27.432000000	-0.295122356	0.471114569	-2.682534868	-0.295142583	1.582331831	-0.003506953	0.089455032	-0.022311205	-0.009008142	0.089505073	-0.012414133	0.004901752
27.433000000	-0.295032900	0.471092254	-2.682543871	-0.295053078	1.582319408	-0.003502050	0.089455618	-0.022319153	-0.008997960	0.089505648	-0.012432263	0.004904780
27.434000000	-0.294943445	0.471069931	-2.682552864	-0.294963572	1.582306967	-0.003497144	0.089456199	-0.022327098	-0.008987777	0.089506217	-0.012450391	0.004907802
27.435000000	-0.294853988	0.471047600	-2.682561847	-0.294874066	1.582294507	-0.003492235	0.089456775	-0.022335039	-0.008977593	0.089506780	-0.012468518	0.004910819
27.436000000	-0.294764531	0.471025261	-2.682570819	-0.294784558	1.582282030	-0.003487322	0.089457346	-0.022342977	-0.008967408	0.089507339	-0.012486644	0.004913830
27.437000000	-0.294675073	0.471002914	-2.682579782	-0.294695051	1.582269534	-0.003482407	0.089457912	-0.022350910	-0.008957222	0.089507892	-0.012504768	0.004916836
27.438000000	-0.294585615	0.470980559	-2.682588734	-0.294605543	1.582257020	-0.003477489	0.089458472	-0.022358841	-0.008947035	0.089508440	-0.012522891	0.004919835
27.439000000	-0.294496156	0.470958196	-2.682597676	-0.294516034	1.582244488	-0.003472567	0.089459028	-0.022366767	-0.008936847	0.089508983	-0.012541012	0.004922830
27.440000000	-0.294406697	0.470935826	-2.682606607	-0.294426525	1.582231938	-0.003467643	0.089459579	-0.022374690	-0.008926658	0.089509520	-0.012559132	0.004925818
27.441000000	-0.294317237	0.470913447	-2.682615529	-0.294337015	1.582219370	-0.003462716	0.089460124	-0.022382609	-0.008916468	0.089510052	-0.012577250	0.004928801
27.442000000	-0.294227777	0.470891060	-2.682624440	-0.294247505	1.582206784	-0.003457785	0.089460665	-0.022390525	-0.008906277	0.089510579	-0.012595368	0.004931779
27.443000000	-0.294138316	0.470868666	-2.682633342	-0.294157994	1.582194179	-0.003452852	0.089461201	-0.022398437	-0.008896085	0.089511101	-0.012613484	0.004934751
27.444000000	-0.294048854	0.470846264	-2.682642233	-0.294068482	1.582181557	-0.003447916	0.089461731	-0.022406345	-0.008885892	0.089511617	-0.012631598	0.004937717
27.445000000	-0.293959392	0.470823853	-2.682651113	-0.293978971	1.582168916	-0.003442977	0.089462256	-0.022414249	-0.008875698	0.089512128	-0.012649711	0.004940678
27.446000000	-0.293869930	0.470801435	-2.682659984	-0.293889458	1.582156257	-0.003438034	0.089462777	-0.022422150	-0.008865503	0.089512634	-0.012667822	0.004943633
27.447000000	-0.293780467	0.470779009	-2.682668844	-0.293799945	1.582143580	-0.003433089	0.089463293	-0.022430047	-0.008855307	0.089513135	-0.012685933	0.004946583
27.448000000	-0.293691003	0.470756575	-2.682677695	-0.293710432	1.582130885	-0.003428141	0.089463803	-0.022437941	-0.008845110	0.089513630	-0.012704041	0.004949527
27.449000000	-0.293601539	0.470734133	-2.682686535	-0.293620918	1.582118172	-0.003423190	0.089464308	-0.022445831	-0.008834912	0.089514120	-0.012722149	0.004952465
27.450000000	-0.293512075	0.470711683	-2.682695364	-0.293531404	1.582105441	-0.003418236	0.089464809	-0.022453717	-0.008824713	0.089514605	-0.012740254	0.004955397
27.451000000	-0.293422610	0.470689226	-2.682704184	-0.293441889	1.582092692	-0.003413280	0.089465304	-0.022461599	-0.008814513	0.089515084	-0.012758358	0.004958324
27.452000000	-0.293333144	0.470666760	-2.682712993	-0.293352374	1.582079924	-0.003408320	0.089465794	-0.022469478	-0.008804312	0.089515559	-0.012776462	0.004961246
27.453000000	-0.293243678	0.470644287	-2.682721793	-0.293262858	1.582067139	-0.003403357	0.089466279	-0.022477354	-0.008794109	0.089516028	-0.012794563	0.004964162
27.454000000	-0.293154212	0.470621805	-2.682730582	-0.293173341	1.582054335	-0.003398391	0.089466759	-0.022485225	-0.008783906	0.089516491	-0.012812663	0.004967072
27.455000000	-0.293064745	0.470599316	-2.682739360	-0.293083825	1.582041514	-0.003393423	0.089467235	-0.022493093	-0.008773702	0.089516950	-0.012830762	0.004969977
27.456000000	-0.292975277	0.470576819	-2.682748129	-0.292994308	1.582028674	-0.003388451	0.089467705	-0.022500957	-0.008763497	0.089517403	-0.012848859	0.004972876
27.457000000	-0.292885809	0.470554314	-2.682756887	-0.292904790	1.582015816	-0.003383477	0.089468170	-0.022508818	-0.008753291	0.089517851	-0.012866955	0.004975770
27.458000000	-0.292796341	0.470531802	-2.682765636	-0.292815272	1.582002940	-0.003378500	0.089468630	-0.022516675	-0.008743084	0.089518294	-0.012885049	0.004978658
27.459000000	-0.292706872	0.470509281	-2.682774374	-0.292725753	1.581990046	-0.003373520	0.089469085	-0.022524528	-0.008732876	0.089518731	-0.012903142	0.004981540
27.460000000	-0.292617403	0.470486753	-2.682783101	-0.292636234	1.581977134	-0.003368537	0.089469535	-0.022532377	-0.008722667	0.089519164	-0.012921233	0.004984417
27.461000000	-0.292527933	0.470464216	-2.682791819	-0.292546715	1.581964203	-0.003363551	0.089469980	-0.022540223	-0.008712457	0.089519590	-0.012939323	0.004987288
27.462000000	-0.292438463	0.470441672	-2.682800526	-0.292457195	1.581951255	-0.003358562	0.089470419	-0.022548065	-0.008702245	0.089520012	-0.012957412	0.004990153
27.463000000	-0.292348992	0.470419120	-2.682809223	-0.292367675	1.581938289	-0.003353571	0.089470854	-0.022555904	-0.008692033	0.089520428	-0.012975498	0.004993013
27.464000000	-0.292259521	0.470396560	-2.682817910	-0.292278154	1.581925304	-0.003348576	0.089471284	-0.022563738	-0.008681820	0.089520840	-0.012993584	0.004995867
27.465000000	-0.292170049	0.470373993	-2.682826587	-0.292188633	1.581912301	-0.003343579	0.089471709	-0.022571569	-0.008671606	0.089521245	-0.013011668	0.004998716
27.466000000	-0.292080578	0.470351417	-2.682835254	-0.292099112	1.581899281	-0.003338579	0.089472129	-0.022579397	-0.008661391	0.089521646	-0.013029751	0.005001559
27.467000000	-0.291991105	0.470328834	-2.682843910	-0.292009590	1.581886242	-0.003333576	0.089472543	-0.022587220	-0.008651175	0.089522041	-0.013047832	0.005004397
27.468000000	-0.291901632	0.470306243	-2.682852556	-0.291920068	1.581873185	-0.003328570	0.089472953	-0.022595040	-0.008640958	0.089522431	-0.013065911	0.005007229
27.469000000	-0.291812159	0.470283644	-2.682861192	-0.291830545	1.581860110	-0.003323561	0.089473357	-0.022602857	-0.008630740	0.089522816	-0.013083989	0.005010055
27.470000000	-0.291722686	0.470261037	-2.682869817	-0.291741022	1.581847017	-0.003318550	0.089473757	-0.022610669	-0.008620521	0.089523196	-0.013102066	0.005012876
27.471000000	-0.291633212	0.470238422	-2.682878433	-0.291651499	1.581833906	-0.003313536	0.089474151	-0.022618478	-0.008610301	0.089523570	-0.013120141	0.005015691
27.472000000	-0.291543737	0.470215800	-2.682887038	-0.291561975	1.581820777	-0.003308519	0.089474541	-0.022626283	-0.008600080	0.089523939	-0.013138215	0.005018501
27.473000000	-0.291454263	0.470193170	-2.682895633	-0.291472451	1.581807629	-0.003303499	0.089474925	-0.022634085	-0.008589858	0.089524303	-0.013156287	0.005021305
27.474000000	-0.291364788	0.470170532	-2.682904218	-0.291382926	1.581794464	-0.003298476	0.089475304	-0.022641883	-0.008579635	0.089524661	-0.013174358	0.005024103
27.475000000	-0.291275312	0.470147886	-2.682912792	-0.291293402	1.581781281	-0.003293450	0.089475679	-0.022649677	-0.008569411	0.089525014	-0.013192426	0.005026896
27.476000000	-0.291185836	0.470125232	-2.682921357	-0.291203876	1.581768079	-0.003288422	0.089476048	-0.022657467	-0.008559186	0.089525362	-0.013210494	0.005029683
27.477000000	-0.291096360	0.470102571	-2.682929911	-0.291114351	1.581754860	-0.003283391	0.089476412	-0.022665254	-0.008548959	0.089525705	-0.013228561	0.005032465
27.478000000	-0.291006883	0.470079902	-2.682938454	-0.291024825	1.581741622	-0.003278357	0.089476771	-0.022673037	-0.008538732	0.089526042	-0.013246625	0.005035241
27.479000000	-0.290917406	0.470057225	-2.682946988	-0.290935299	1.581728367	-0.003273321	0.089477126	-0.022680816	-0.008528505	0.089526374	-0.013264688	0.005038012
27.480000000	-0.290827929	0.470034540	-2.682955512	-0.290845772	1.581715093	-0.003268281	0.089477475	-0.022688592	-0.008518276	0.089526701	-0.013282750	0.005040777
27.481000000	-0.290738451	0.470011848	-2.682964025	-0.290756245	1.581701801	-0.003263239	0.089477819	-0.022696364	-0.008508046	0.089527023	-0.013300810	0.005043536
27.482000000	-0.290648973	0.469989148	-2.682972528	-0.290666718	1.581688491	-0.003258194	0.089478158	-0.022704132	-0.008497815	0.089527339	-0.013318868	0.005046290
27.483000000	-0.290559495	0.469966440	-2.682981020	-0.290577191	1.581675163	-0.003253146	0.089478492	-0.022711897	-0.008487583	0.089527650	-0.013336925	0.005049038
27.484000000	-0.290470017	0.469943724	-2.682989503	-0.290487663	1.581661817	-0.003248096	0.089478821	-0.022719657	-0.008477350	0.089527956	-0.013354981	0.005051780
27.485000000	-0.290380538	0.469921000	-2.682997975	-0.290398135	1.581648453	-0.003243043	0.089479144	-0.022727414	-0.008467116	0.089528256	-0.013373035	0.005054517
27.486000000	-0.290291058	0.469898269	-2.683006437	-0.290308606	1.581635071	-0.003237987	0.089479463	-0.022735168	-0.008456881	0.089528552	-0.013391087	0.005057249
27.487000000	-0.290201579	0.469875530	-2.683014889	-0.290219078	1.581621671	-0.003232928	0.089479777	-0.022742917	-0.008446645	0.089528841	-0.013409138	0.005059975
27.488000000	-0.290112099	0.469852783	-2.683023330	-0.290129549	1.581608253	-0.003227867	0.089480086	-0.022750663	-0.008436408	0.089529126	-0.013427187	0.005062695
27.489000000	-0.290022618	0.469830029	-2.683031762	-0.290040019	1.581594817	-0.003222803	0.089480389	-0.022758406	-0.008426171	0.089529406	-0.013445235	0.005065410
27.490000000	-0.289933138	0.469807266	-2.683040183	-0.289950490	1.581581363	-0.003217736	0.089480688	-0.022766144	-0.008415932	0.089529680	-0.013463281	0.005068119
27.491000000	-0.289843657	0.469784496	-2.683048593	-0.289860960	1.581567890	-0.003212667	0.089480982	-0.022773879	-0.008405692	0.089529949	-0.013481326	0.005070822
27.492000000	-0.289754176	0.469761719	-2.683056994	-0.289771430	1.581554400	-0.003207595	0.089481270	-0.022781610	-0.008395451	0.089530212	-0.013499369	0.005073520
27.493000000	-0.289664695	0.469738933	-2.683065384	-0.289681900	1.581540891	-0.003202520	0.089481554	-0.022789337	-0.008385209	0.089530470	-0.013517410	0.005076212
27.494000000	-0.289575213	0.469716140	-2.683073764	-0.289592369	1.581527365	-0.003197442	0.089481832	-0.022797061	-0.008374967	0.089530724	-0.013535451	0.005078899
27.495000000	-0.289485731	0.469693339	-2.683082134	-0.289502838	1.581513821	-0.003192362	0.089482105	-0.022804781	-0.008364723	0.089530971	-0.013553489	0.005081580
27.496000000	-0.289396249	0.469670530	-2.683090494	-0.289413307	1.581500258	-0.003187279	0.089482374	-0.022812497	-0.008354478	0.089531214	-0.013571526	0.005084256
27.497000000	-0.289306766	0.469647714	-2.683098843	-0.289323776	1.581486678	-0.003182193	0.089482637	-0.022820209	-0.008344233	0.089531451	-0.013589561	0.005086926
27.498000000	-0.289217283	0.469624890	-2.683107182	-0.289234244	1.581473079	-0.003177105	0.089482895	-0.022827918	-0.008333986	0.089531683	-0.013607595	0.005089590
27.499000000	-0.289127800	0.469602058	-2.683115511	-0.289144712	1.581459462	-0.003172014	0.089483149	-0.022835623	-0.008323738	0.089531910	-0.013625627	0.005092249
27.500000000	-0.289038317	0.469579219	-2.683123830	-0.289055180	1.581445828	-0.003166921	0.089483397	-0.022843324	-0.008313490	0.089532131	-0.013643658	0.005094902
27.501000000	-0.288948834	0.469556372	-2.683132138	-0.288965648	1.581432175	-0.003161824	0.089483640	-0.022851022	-0.008303240	0.089532347	-0.013661687	0.005097550
27.502000000	-0.288859350	0.469533517	-2.683140436	-0.288876116	1.581418504	-0.003156726	0.089483878	-0.022858716	-0.008292990	0.089532558	-0.013679714	0.005100192
27.503000000	-0.288769866	0.469510654	-2.683148724	-0.288786583	1.581404816	-0.003151624	0.089484111	-0.022866406	-0.008282738	0.089532764	-0.013697740	0.005102829
27.504000000	-0.288680382	0.469487784	-2.683157002	-0.288697050	1.581391109	-0.003146520	0.089484339	-0.022874092	-0.008272486	0.089532964	-0.013715764	0.005105460
27.505000000	-0.288590897	0.469464906	-2.683165269	-0.288607517	1.581377384	-0.003141413	0.089484562	-0.022881775	-0.008262232	0.089533159	-0.013733787	0.005108085
27.506000000	-0.288501412	0.469442020	-2.683173526	-0.288517984	1.581363641	-0.003136304	0.089484780	-0.022889454	-0.008251978	0.089533349	-0.013751808	0.005110705
27.507000000	-0.288411928	0.469419127	-2.683181773	-0.288428450	1.581349880	-0.003131192	0.089484992	-0.022897129	-0.008241723	0.089533533	-0.013769828	0.005113319
27.508000000	-0.288322442	0.469396226	-2.683190010	-0.288338917	1.581336102	-0.003126077	0.089485200	-0.022904800	-0.008231466	0.089533712	-0.013787845	0.005115928
27.509000000	-0.288232957	0.469373317	-2.683198236	-0.288249383	1.581322305	-0.003120960	0.089485403	-0.022912468	-0.008221209	0.089533886	-0.013805862	0.005118531
27.510000000	-0.288143472	0.469350401	-2.683206452	-0.288159849	1.581308490	-0.003115840	0.089485600	-0.022920132	-0.008210951	0.089534055	-0.013823876	0.005121128
27.511000000	-0.288053986	0.469327477	-2.683214658	-0.288070315	1.581294657	-0.003110718	0.089485793	-0.022927792	-0.008200691	0.089534218	-0.013841889	0.005123720
27.512000000	-0.287964500	0.469304545	-2.683222853	-0.287980781	1.581280806	-0.003105593	0.089485981	-0.022935449	-0.008190431	0.089534377	-0.013859901	0.005126307
27.513000000	-0.287875014	0.469281606	-2.683231039	-0.287891246	1.581266937	-0.003100465	0.089486163	-0.022943101	-0.008180170	0.089534529	-0.013877911	0.005128887
27.514000000	-0.287785528	0.469258659	-2.683239214	-0.287801711	1.581253050	-0.003095335	0.089486341	-0.022950750	-0.008169908	0.089534677	-0.013895919	0.005131463
27.515000000	-0.287696041	0.469235705	-2.683247379	-0.287712177	1.581239145	-0.003090202	0.089486513	-0.022958396	-0.008159645	0.089534819	-0.013913926	0.005134032
