time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
2.005000000	-0.520897276	0.669045695	0.249133581	-0.625443917	-1.016050073	-2.778112381	0.071497500	-0.036806880	0.068177982	0.089996778	-0.000013202	-0.063015888
2.006000000	-0.520825776	0.669008890	0.249201754	-0.625353918	-1.016050086	-2.778175396	0.071503366	-0.036801437	0.068167579	0.090001893	-0.000012959	-0.063014168
2.007000000	-0.520754269	0.668972092	0.249269916	-0.625263913	-1.016050099	-2.778238409	0.071509232	-0.036795994	0.068157176	0.090007009	-0.000012717	-0.063012448
2.008000000	-0.520682757	0.668935298	0.249338068	-0.625173904	-1.016050112	-2.778301421	0.071515098	-0.036790552	0.068146773	0.090012126	-0.000012474	-0.063010729
2.009000000	-0.520611239	0.668898511	0.249406210	-0.625083889	-1.016050124	-2.778364431	0.071520964	-0.036785109	0.068136371	0.090017242	-0.000012232	-0.063009011
2.010000000	-0.520539715	0.668861728	0.249474341	-0.624993869	-1.016050136	-2.778427439	0.071526830	-0.036779666	0.068125968	0.090022359	-0.000011990	-0.063007293
2.011000000	-0.520468186	0.668824951	0.249542462	-0.624903844	-1.016050148	-2.778490445	0.071532696	-0.036774222	0.068115565	0.090027476	-0.000011748	-0.063005575
2.012000000	-0.520396650	0.668788180	0.249610572	-0.624813814	-1.016050160	-2.778553450	0.071538562	-0.036768779	0.068105161	0.090032593	-0.000011505	-0.063003858
2.013000000	-0.520325108	0.668751414	0.249678672	-0.624723779	-1.016050171	-2.778616453	0.071544428	-0.036763336	0.068094758	0.090037711	-0.000011263	-0.063002142
2.014000000	-0.520253561	0.668714653	0.249746761	-0.624633739	-1.016050182	-2.778679454	0.071550293	-0.036757892	0.068084355	0.090042828	-0.000011021	-0.063000426
2.015000000	-0.520182008	0.668677898	0.249814841	-0.624543693	-1.016050193	-2.778742454	0.071556159	-0.036752449	0.068073951	0.090047946	-0.000010779	-0.062998711
2.016000000	-0.520110449	0.668641148	0.249882909	-0.624453643	-1.016050204	-2.778805452	0.071562025	-0.036747005	0.068063548	0.090053064	-0.000010537	-0.062996996
2.017000000	-0.520038884	0.668604404	0.249950968	-0.624363587	-1.016050214	-2.778868448	0.071567891	-0.036741562	0.068053144	0.090058183	-0.000010295	-0.062995282
2.018000000	-0.519967313	0.668567665	0.250019016	-0.624273526	-1.016050224	-2.778931442	0.071573757	-0.036736118	0.068042740	0.090063301	-0.000010053	-0.062993568
2.019000000	-0.519895736	0.668530932	0.250087053	-0.624183461	-1.016050234	-2.778994435	0.071579622	-0.036730674	0.068032337	0.090068420	-0.000009811	-0.062991855
2.020000000	-0.519824154	0.668494204	0.250155080	-0.624093390	-1.016050244	-2.779057426	0.071585488	-0.036725230	0.068021933	0.090073539	-0.000009569	-0.062990142
2.021000000	-0.519752565	0.668457481	0.250223097	-0.624003314	-1.016050253	-2.779120415	0.071591354	-0.036719786	0.068011529	0.090078659	-0.000009328	-0.062988430
2.022000000	-0.519680971	0.668420764	0.250291103	-0.623913232	-1.016050263	-2.779183403	0.071597220	-0.036714341	0.068001125	0.090083778	-0.000009086	-0.062986718
2.023000000	-0.519609371	0.668384053	0.250359099	-0.623823146	-1.016050271	-2.779246389	0.071603085	-0.036708897	0.067990720	0.090088898	-0.000008844	-0.062985007
2.024000000	-0.519537765	0.668347346	0.250427085	-0.623733054	-1.016050280	-2.779309373	0.071608951	-0.036703452	0.067980316	0.090094018	-0.000008603	-0.062983296
2.025000000	-0.519466153	0.668310646	0.250495060	-0.623642958	-1.016050289	-2.779372355	0.071614817	-0.036698008	0.067969912	0.090099138	-0.000008361	-0.062981586
2.026000000	-0.519394535	0.668273950	0.250563025	-0.623552856	-1.016050297	-2.779435336	0.071620683	-0.036692563	0.067959507	0.090104258	-0.000008120	-0.062979877
2.027000000	-0.519322912	0.668237261	0.250630979	-0.623462749	-1.016050305	-2.779498315	0.071626548	-0.036687118	0.067949103	0.090109379	-0.000007878	-0.062978167
2.028000000	-0.519251282	0.668200576	0.250698923	-0.623372637	-1.016050313	-2.779561292	0.071632414	-0.036681674	0.067938698	0.090114500	-0.000007637	-0.062976459
2.029000000	-0.519179647	0.668163897	0.250766856	-0.623282520	-1.016050320	-2.779624268	0.071638280	-0.036676229	0.067928293	0.090119621	-0.000007396	-0.062974751
2.030000000	-0.519108006	0.668127224	0.250834779	-0.623192398	-1.016050327	-2.779687242	0.071644145	-0.036670784	0.067917888	0.090124742	-0.000007155	-0.062973043
2.031000000	-0.519036359	0.668090556	0.250902692	-0.623102271	-1.016050334	-2.779750214	0.071650011	-0.036665338	0.067907483	0.090129864	-0.000006913	-0.062971336
2.032000000	-0.518964706	0.668053893	0.250970594	-0.623012138	-1.016050341	-2.779813185	0.071655877	-0.036659893	0.067897078	0.090134986	-0.000006672	-0.062969630
2.033000000	-0.518893047	0.668017236	0.251038486	-0.622922001	-1.016050348	-2.779876153	0.071661742	-0.036654448	0.067886673	0.090140108	-0.000006431	-0.062967924
2.034000000	-0.518821382	0.667980584	0.251106368	-0.622831858	-1.016050354	-2.779939120	0.071667608	-0.036649002	0.067876268	0.090145230	-0.000006190	-0.062966218
2.035000000	-0.518749712	0.667943938	0.251174239	-0.622741710	-1.016050360	-2.780002086	0.071673473	-0.036643557	0.067865863	0.090150352	-0.000005949	-0.062964513
2.036000000	-0.518678035	0.667907297	0.251242099	-0.622651558	-1.016050366	-2.780065049	0.071679339	-0.036638111	0.067855457	0.090155475	-0.000005708	-0.062962809
2.037000000	-0.518606353	0.667870662	0.251309950	-0.622561400	-1.016050372	-2.780128011	0.071685204	-0.036632665	0.067845052	0.090160598	-0.000005467	-0.062961105
2.038000000	-0.518534665	0.667834032	0.251377790	-0.622471236	-1.016050377	-2.780190972	0.071691070	-0.036627219	0.067834646	0.090165721	-0.000005227	-0.062959402
2.039000000	-0.518462971	0.667797407	0.251445619	-0.622381068	-1.016050382	-2.780253930	0.071696935	-0.036621773	0.067824240	0.090170845	-0.000004986	-0.062957699
2.040000000	-0.518391271	0.667760788	0.251513438	-0.622290895	-1.016050387	-2.780316887	0.071702801	-0.036616327	0.067813834	0.090175968	-0.000004745	-0.062955997
2.041000000	-0.518319565	0.667724174	0.251581247	-0.622200716	-1.016050392	-2.780379842	0.071708666	-0.036610881	0.067803428	0.090181092	-0.000004504	-0.062954295
2.042000000	-0.518247854	0.667687566	0.251649045	-0.622110533	-1.016050396	-2.780442796	0.071714532	-0.036605434	0.067793022	0.090186216	-0.000004264	-0.062952593
2.043000000	-0.518176136	0.667650964	0.251716833	-0.622020344	-1.016050400	-2.780505747	0.071720397	-0.036599988	0.067782616	0.090191340	-0.000004023	-0.062950893
2.044000000	-0.518104413	0.667614366	0.251784610	-0.621930150	-1.016050404	-2.780568697	0.071726263	-0.036594541	0.067772210	0.090196465	-0.000003783	-0.062949192
2.045000000	-0.518032684	0.667577775	0.251852377	-0.621839951	-1.016050408	-2.780631646	0.071732128	-0.036589095	0.067761804	0.090201589	-0.000003542	-0.062947493
2.046000000	-0.517960949	0.667541188	0.251920134	-0.621749747	-1.016050411	-2.780694592	0.071737993	-0.036583648	0.067751397	0.090206714	-0.000003302	-0.062945793
2.047000000	-0.517889208	0.667504607	0.251987880	-0.621659537	-1.016050414	-2.780757537	0.071743859	-0.036578201	0.067740991	0.090211839	-0.000003062	-0.062944095
2.048000000	-0.517817461	0.667468032	0.252055616	-0.621569323	-1.016050417	-2.780820481	0.071749724	-0.036572754	0.067730584	0.090216965	-0.000002821	-0.062942396
2.049000000	-0.517745708	0.667431462	0.252123341	-0.621479103	-1.016050420	-2.780883422	0.071755589	-0.036567307	0.067720177	0.090222090	-0.000002581	-0.062940699
2.050000000	-0.517673950	0.667394897	0.252191056	-0.621388879	-1.016050422	-2.780946362	0.071761455	-0.036561860	0.067709770	0.090227216	-0.000002341	-0.062939002
2.051000000	-0.517602185	0.667358338	0.252258761	-0.621298649	-1.016050425	-2.781009300	0.071767320	-0.036556413	0.067699364	0.090232342	-0.000002101	-0.062937305
2.052000000	-0.517530415	0.667321784	0.252326455	-0.621208414	-1.016050427	-2.781072237	0.071773185	-0.036550965	0.067688956	0.090237468	-0.000001861	-0.062935609
2.053000000	-0.517458639	0.667285236	0.252394139	-0.621118174	-1.016050428	-2.781135171	0.071779050	-0.036545518	0.067678549	0.090242595	-0.000001621	-0.062933913
2.054000000	-0.517386857	0.667248693	0.252461812	-0.621027929	-1.016050430	-2.781198104	0.071784916	-0.036540070	0.067668142	0.090247722	-0.000001381	-0.062932218
2.055000000	-0.517315069	0.667212156	0.252529475	-0.620937679	-1.016050431	-2.781261036	0.071790781	-0.036534622	0.067657735	0.090252848	-0.000001141	-0.062930524
2.056000000	-0.517243275	0.667175624	0.252597127	-0.620847423	-1.016050432	-2.781323966	0.071796646	-0.036529175	0.067647327	0.090257975	-0.000000901	-0.062928829
2.057000000	-0.517171476	0.667139098	0.252664769	-0.620757163	-1.016050433	-2.781386893	0.071802511	-0.036523727	0.067636920	0.090263103	-0.000000661	-0.062927136
2.058000000	-0.517099670	0.667102577	0.252732401	-0.620666897	-1.016050433	-2.781449820	0.071808376	-0.036518279	0.067626512	0.090268230	-0.000000422	-0.062925443
2.059000000	-0.517027859	0.667066061	0.252800023	-0.620576626	-1.016050434	-2.781512744	0.071814241	-0.036512830	0.067616104	0.090273358	-0.000000182	-0.062923750
2.060000000	-0.516956042	0.667029551	0.252867633	-0.620486350	-1.016050434	-2.781575667	0.071820106	-0.036507382	0.067605696	0.090278486	0.000000058	-0.062922058
2.061000000	-0.516884219	0.666993046	0.252935234	-0.620396069	-1.016050434	-2.781638588	0.071825971	-0.036501934	0.067595289	0.090283614	0.000000297	-0.062920367
2.062000000	-0.516812390	0.666956547	0.253002824	-0.620305783	-1.016050433	-2.781701508	0.071831836	-0.036496485	0.067584880	0.090288743	0.000000537	-0.062918676
2.063000000	-0.516740555	0.666920053	0.253070404	-0.620215492	-1.016050433	-2.781764426	0.071837701	-0.036491037	0.067574472	0.090293871	0.000000776	-0.062916986
2.064000000	-0.516668714	0.666883565	0.253137973	-0.620125195	-1.016050432	-2.781827342	0.071843566	-0.036485588	0.067564064	0.090299000	0.000001015	-0.062915296
2.065000000	-0.516596868	0.666847082	0.253205532	-0.620034894	-1.016050431	-2.781890256	0.071849431	-0.036480139	0.067553656	0.090304129	0.000001255	-0.062913606
2.066000000	-0.516525016	0.666810605	0.253273080	-0.619944587	-1.016050429	-2.781953169	0.071855296	-0.036474690	0.067543247	0.090309259	0.000001494	-0.062911917
2.067000000	-0.516453157	0.666774133	0.253340618	-0.619854275	-1.016050428	-2.782016080	0.071861161	-0.036469241	0.067532839	0.090314388	0.000001733	-0.062910229
2.068000000	-0.516381293	0.666737666	0.253408146	-0.619763958	-1.016050426	-2.782078990	0.071867026	-0.036463792	0.067522430	0.090319518	0.000001972	-0.062908541
2.069000000	-0.516309423	0.666701205	0.253475663	-0.619673636	-1.016050424	-2.782141897	0.071872891	-0.036458343	0.067512021	0.090324648	0.000002212	-0.062906854
2.070000000	-0.516237547	0.666664750	0.253543170	-0.619583309	-1.016050421	-2.782204803	0.071878756	-0.036452894	0.067501612	0.090329778	0.000002451	-0.062905167
2.071000000	-0.516165666	0.666628299	0.253610666	-0.619492977	-1.016050419	-2.782267708	0.071884621	-0.036447444	0.067491203	0.090334908	0.000002690	-0.062903481
2.072000000	-0.516093778	0.666591855	0.253678152	-0.619402639	-1.016050416	-2.782330610	0.071890486	-0.036441995	0.067480794	0.090340039	0.000002929	-0.062901795
2.073000000	-0.516021885	0.666555415	0.253745628	-0.619312297	-1.016050413	-2.782393511	0.071896350	-0.036436545	0.067470385	0.090345169	0.000003168	-0.062900109
2.074000000	-0.515949986	0.666518982	0.253813093	-0.619221949	-1.016050410	-2.782456411	0.071902215	-0.036431095	0.067459975	0.090350300	0.000003406	-0.062898425
2.075000000	-0.515878080	0.666482553	0.253880548	-0.619131596	-1.016050406	-2.782519308	0.071908080	-0.036425645	0.067449566	0.090355432	0.000003645	-0.062896740
2.076000000	-0.515806169	0.666446130	0.253947992	-0.619041238	-1.016050402	-2.782582204	0.071913944	-0.036420195	0.067439157	0.090360563	0.000003884	-0.062895057
2.077000000	-0.515734253	0.666409713	0.254015426	-0.618950875	-1.016050398	-2.782645098	0.071919809	-0.036414745	0.067428747	0.090365695	0.000004123	-0.062893373
2.078000000	-0.515662330	0.666373301	0.254082850	-0.618860507	-1.016050394	-2.782707991	0.071925674	-0.036409295	0.067418337	0.090370827	0.000004361	-0.062891691
2.079000000	-0.515590401	0.666336894	0.254150263	-0.618770133	-1.016050390	-2.782770882	0.071931538	-0.036403844	0.067407927	0.090375959	0.000004600	-0.062890009
2.080000000	-0.515518467	0.666300493	0.254217666	-0.618679755	-1.016050385	-2.782833771	0.071937403	-0.036398394	0.067397517	0.090381091	0.000004838	-0.062888327
2.081000000	-0.515446526	0.666264097	0.254285058	-0.618589371	-1.016050380	-2.782896658	0.071943267	-0.036392943	0.067387107	0.090386223	0.000005077	-0.062886646
2.082000000	-0.515374580	0.666227707	0.254352440	-0.618498982	-1.016050375	-2.782959544	0.071949132	-0.036387493	0.067376697	0.090391356	0.000005315	-0.062884965
2.083000000	-0.515302628	0.666191322	0.254419811	-0.618408588	-1.016050369	-2.783022428	0.071954997	-0.036382042	0.067366287	0.090396489	0.000005553	-0.062883285
2.084000000	-0.515230670	0.666154943	0.254487172	-0.618318189	-1.016050364	-2.783085311	0.071960861	-0.036376591	0.067355876	0.090401622	0.000005792	-0.062881605
2.085000000	-0.515158706	0.666118569	0.254554523	-0.618227785	-1.016050358	-2.783148191	0.071966725	-0.036371140	0.067345466	0.090406755	0.000006030	-0.062879926
2.086000000	-0.515086737	0.666082201	0.254621863	-0.618137376	-1.016050351	-2.783211071	0.071972590	-0.036365689	0.067335055	0.090411889	0.000006268	-0.062878248
2.087000000	-0.515014761	0.666045838	0.254689193	-0.618046961	-1.016050345	-2.783273948	0.071978454	-0.036360238	0.067324644	0.090417023	0.000006506	-0.062876569
2.088000000	-0.514942780	0.666009480	0.254756513	-0.617956542	-1.016050338	-2.783336824	0.071984319	-0.036354786	0.067314234	0.090422156	0.000006744	-0.062874892
2.089000000	-0.514870793	0.665973128	0.254823822	-0.617866117	-1.016050332	-2.783399698	0.071990183	-0.036349335	0.067303823	0.090427291	0.000006982	-0.062873215
2.090000000	-0.514798799	0.665936782	0.254891120	-0.617775687	-1.016050325	-2.783462570	0.071996047	-0.036343883	0.067293412	0.090432425	0.000007220	-0.062871538
2.091000000	-0.514726800	0.665900441	0.254958408	-0.617685252	-1.016050317	-2.783525441	0.072001912	-0.036338432	0.067283000	0.090437560	0.000007458	-0.062869862
2.092000000	-0.514654796	0.665864105	0.255025686	-0.617594812	-1.016050310	-2.783588310	0.072007776	-0.036332980	0.067272589	0.090442694	0.000007696	-0.062868187
2.093000000	-0.514582785	0.665827775	0.255092954	-0.617504367	-1.016050302	-2.783651177	0.072013640	-0.036327528	0.067262178	0.090447829	0.000007934	-0.062866512
2.094000000	-0.514510768	0.665791450	0.255160211	-0.617413916	-1.016050294	-2.783714043	0.072019504	-0.036322076	0.067251766	0.090452964	0.000008172	-0.062864837
2.095000000	-0.514438746	0.665755130	0.255227457	-0.617323461	-1.016050285	-2.783776907	0.072025368	-0.036316624	0.067241355	0.090458100	0.000008409	-0.062863163
2.096000000	-0.514366718	0.665718817	0.255294693	-0.617233000	-1.016050277	-2.783839769	0.072031232	-0.036311172	0.067230943	0.090463235	0.000008647	-0.062861490
2.097000000	-0.514294683	0.665682508	0.255361919	-0.617142534	-1.016050268	-2.783902630	0.072037096	-0.036305719	0.067220531	0.090468371	0.000008885	-0.062859817
2.098000000	-0.514222643	0.665646205	0.255429134	-0.617052063	-1.016050259	-2.783965489	0.072042961	-0.036300267	0.067210119	0.090473507	0.000009122	-0.062858144
2.099000000	-0.514150598	0.665609908	0.255496339	-0.616961587	-1.016050250	-2.784028346	0.072048825	-0.036294814	0.067199707	0.090478644	0.000009359	-0.062856473
2.100000000	-0.514078546	0.665573615	0.255563534	-0.616871106	-1.016050240	-2.784091202	0.072054689	-0.036289362	0.067189295	0.090483780	0.000009597	-0.062854801
2.101000000	-0.514006488	0.665537329	0.255630718	-0.616780620	-1.016050231	-2.784154056	0.072060553	-0.036283909	0.067178883	0.090488917	0.000009834	-0.062853130
2.102000000	-0.513934425	0.665501048	0.255697892	-0.616690128	-1.016050221	-2.784216908	0.072066416	-0.036278456	0.067168470	0.090494053	0.000010072	-0.062851460
2.103000000	-0.513862355	0.665464772	0.255765055	-0.616599632	-1.016050211	-2.784279759	0.072072280	-0.036273003	0.067158058	0.090499190	0.000010309	-0.062849790
2.104000000	-0.513790280	0.665428502	0.255832208	-0.616509130	-1.016050200	-2.784342608	0.072078144	-0.036267550	0.067147645	0.090504328	0.000010546	-0.062848121
2.105000000	-0.513718199	0.665392237	0.255899350	-0.616418623	-1.016050189	-2.784405455	0.072084008	-0.036262097	0.067137232	0.090509465	0.000010783	-0.062846452
2.106000000	-0.513646112	0.665355977	0.255966482	-0.616328111	-1.016050179	-2.784468300	0.072089872	-0.036256643	0.067126819	0.090514603	0.000011020	-0.062844783
2.107000000	-0.513574019	0.665319724	0.256033604	-0.616237594	-1.016050167	-2.784531144	0.072095736	-0.036251190	0.067116406	0.090519741	0.000011257	-0.062843116
2.108000000	-0.513501921	0.665283475	0.256100715	-0.616147071	-1.016050156	-2.784593987	0.072101599	-0.036245736	0.067105993	0.090524879	0.000011494	-0.062841448
2.109000000	-0.513429816	0.665247232	0.256167816	-0.616056544	-1.016050144	-2.784656827	0.072107463	-0.036240282	0.067095580	0.090530017	0.000011731	-0.062839781
2.110000000	-0.513357706	0.665210995	0.256234906	-0.615966011	-1.016050133	-2.784719666	0.072113327	-0.036234829	0.067085167	0.090535155	0.000011968	-0.062838115
2.111000000	-0.513285589	0.665174762	0.256301986	-0.615875474	-1.016050120	-2.784782504	0.072119190	-0.036229375	0.067074753	0.090540294	0.000012205	-0.062836449
2.112000000	-0.513213467	0.665138536	0.256369056	-0.615784931	-1.016050108	-2.784845339	0.072125054	-0.036223921	0.067064340	0.090545433	0.000012441	-0.062834784
2.113000000	-0.513141339	0.665102315	0.256436115	-0.615694383	-1.016050096	-2.784908173	0.072130917	-0.036218466	0.067053926	0.090550572	0.000012678	-0.062833119
2.114000000	-0.513069205	0.665066099	0.256503163	-0.615603830	-1.016050083	-2.784971005	0.072136781	-0.036213012	0.067043512	0.090555711	0.000012915	-0.062831455
2.115000000	-0.512997066	0.665029889	0.256570202	-0.615513271	-1.016050070	-2.785033836	0.072142644	-0.036207558	0.067033099	0.090560851	0.000013151	-0.062829791
2.116000000	-0.512924920	0.664993684	0.256637230	-0.615422708	-1.016050057	-2.785096665	0.072148508	-0.036202103	0.067022685	0.090565990	0.000013388	-0.062828128
2.117000000	-0.512852769	0.664957484	0.256704247	-0.615332139	-1.016050043	-2.785159492	0.072154371	-0.036196649	0.067012270	0.090571130	0.000013624	-0.062826465
2.118000000	-0.512780611	0.664921290	0.256771254	-0.615241566	-1.016050029	-2.785222318	0.072160235	-0.036191194	0.067001856	0.090576270	0.000013861	-0.062824803
