time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
2.837000000	-0.376284657	1.216728197	-0.336682024	-0.473692348	-0.936587212	-2.846700877	0.105119261	0.137215023	-0.149676914	0.120680652	0.041641186	-0.066928845
2.838000000	-0.376179533	1.216865398	-0.336831691	-0.473571659	-0.936545569	-2.846767812	0.105129672	0.137187628	-0.149657804	0.120697223	0.041645537	-0.066940888
2.839000000	-0.376074398	1.217002572	-0.336981340	-0.473450953	-0.936503921	-2.846834759	0.105140081	0.137160229	-0.149638685	0.120713796	0.041649882	-0.066952936
2.840000000	-0.375969252	1.217139719	-0.337130969	-0.473330231	-0.936462269	-2.846901718	0.105150487	0.137132826	-0.149619556	0.120730370	0.041654219	-0.066964991
2.841000000	-0.375864097	1.217276838	-0.337280579	-0.473209492	-0.936420613	-2.846968689	0.105160890	0.137105417	-0.149600418	0.120746946	0.041658550	-0.066977052
2.842000000	-0.375758931	1.217413930	-0.337430170	-0.473088737	-0.936378952	-2.847035672	0.105171290	0.137078003	-0.149581269	0.120763524	0.041662874	-0.066989118
2.843000000	-0.375653754	1.217550994	-0.337579741	-0.472967965	-0.936337287	-2.847102667	0.105181688	0.137050585	-0.149562111	0.120780104	0.041667191	-0.067001191
2.844000000	-0.375548567	1.217688031	-0.337729294	-0.472847177	-0.936295617	-2.847169674	0.105192083	0.137023162	-0.149542944	0.120796685	0.041671501	-0.067013269
2.845000000	-0.375443370	1.217825040	-0.337878827	-0.472726372	-0.936253944	-2.847236693	0.105202476	0.136995733	-0.149523766	0.120813268	0.041675804	-0.067025354
2.846000000	-0.375338162	1.217962022	-0.338028341	-0.472605550	-0.936212266	-2.847303725	0.105212866	0.136968301	-0.149504580	0.120829853	0.041680101	-0.067037445
2.847000000	-0.375232944	1.218098977	-0.338177836	-0.472484712	-0.936170584	-2.847370768	0.105223253	0.136940863	-0.149485384	0.120846440	0.041684390	-0.067049541
2.848000000	-0.375127716	1.218235904	-0.338327312	-0.472363857	-0.936128897	-2.847437824	0.105233638	0.136913421	-0.149466177	0.120863028	0.041688673	-0.067061644
2.849000000	-0.375022477	1.218372804	-0.338476769	-0.472242986	-0.936087206	-2.847504892	0.105244020	0.136885974	-0.149446962	0.120879618	0.041692949	-0.067073752
2.850000000	-0.374917228	1.218509676	-0.338626206	-0.472122098	-0.936045511	-2.847571971	0.105254399	0.136858522	-0.149427737	0.120896210	0.041697218	-0.067085867
2.851000000	-0.374811968	1.218646521	-0.338775624	-0.472001194	-0.936003812	-2.847639063	0.105264775	0.136831064	-0.149408502	0.120912804	0.041701479	-0.067097987
2.852000000	-0.374706698	1.218783338	-0.338925023	-0.471880273	-0.935962108	-2.847706167	0.105275149	0.136803603	-0.149389257	0.120929399	0.041705734	-0.067110114
2.853000000	-0.374601418	1.218920128	-0.339074403	-0.471759335	-0.935920400	-2.847773284	0.105285521	0.136776136	-0.149370004	0.120945996	0.041709983	-0.067122246
2.854000000	-0.374496127	1.219056890	-0.339223763	-0.471638381	-0.935878688	-2.847840412	0.105295889	0.136748665	-0.149350740	0.120962595	0.041714224	-0.067134385
2.855000000	-0.374390826	1.219193625	-0.339373104	-0.471517410	-0.935836972	-2.847907552	0.105306255	0.136721188	-0.149331466	0.120979195	0.041718458	-0.067146529
2.856000000	-0.374285515	1.219330333	-0.339522426	-0.471396422	-0.935795251	-2.847974705	0.105316619	0.136693707	-0.149312183	0.120995798	0.041722685	-0.067158680
2.857000000	-0.374180193	1.219467013	-0.339671728	-0.471275418	-0.935753527	-2.848041870	0.105326979	0.136666221	-0.149292891	0.121012402	0.041726906	-0.067170836
2.858000000	-0.374074861	1.219603665	-0.339821012	-0.471154397	-0.935711798	-2.848109047	0.105337337	0.136638731	-0.149273588	0.121029007	0.041731119	-0.067182998
2.859000000	-0.373969518	1.219740290	-0.339970276	-0.471033360	-0.935670064	-2.848176236	0.105347693	0.136611235	-0.149254277	0.121045615	0.041735326	-0.067195167
2.860000000	-0.373864165	1.219876888	-0.340119520	-0.470912306	-0.935628327	-2.848243437	0.105358045	0.136583735	-0.149234955	0.121062224	0.041739525	-0.067207341
2.861000000	-0.373758802	1.220013457	-0.340268746	-0.470791236	-0.935586585	-2.848310650	0.105368395	0.136556229	-0.149215624	0.121078835	0.041743718	-0.067219521
2.862000000	-0.373653429	1.220150000	-0.340417951	-0.470670149	-0.935544839	-2.848377876	0.105378743	0.136528719	-0.149196283	0.121095448	0.041747904	-0.067231707
2.863000000	-0.373548045	1.220286515	-0.340567138	-0.470549045	-0.935503089	-2.848445114	0.105389087	0.136501204	-0.149176932	0.121112062	0.041752083	-0.067243900
2.864000000	-0.373442650	1.220423002	-0.340716305	-0.470427924	-0.935461335	-2.848512364	0.105399429	0.136473684	-0.149157572	0.121128678	0.041756255	-0.067256098
2.865000000	-0.373337246	1.220559462	-0.340865453	-0.470306787	-0.935419577	-2.848579626	0.105409769	0.136446159	-0.149138202	0.121145296	0.041760420	-0.067268302
2.866000000	-0.373231831	1.220695895	-0.341014582	-0.470185634	-0.935377814	-2.848646900	0.105420106	0.136418630	-0.149118822	0.121161916	0.041764578	-0.067280512
2.867000000	-0.373126406	1.220832300	-0.341163691	-0.470064464	-0.935336048	-2.848714187	0.105430440	0.136391096	-0.149099433	0.121178537	0.041768729	-0.067292728
2.868000000	-0.373020970	1.220968677	-0.341312781	-0.469943277	-0.935294277	-2.848781486	0.105440771	0.136363556	-0.149080034	0.121195161	0.041772873	-0.067304950
2.869000000	-0.372915524	1.221105027	-0.341461851	-0.469822073	-0.935252502	-2.848848797	0.105451100	0.136336012	-0.149060625	0.121211785	0.041777010	-0.067317178
2.870000000	-0.372810068	1.221241349	-0.341610902	-0.469700853	-0.935210723	-2.848916120	0.105461426	0.136308463	-0.149041207	0.121228412	0.041781141	-0.067329411
2.871000000	-0.372704601	1.221377644	-0.341759933	-0.469579616	-0.935168940	-2.848983456	0.105471749	0.136280909	-0.149021779	0.121245040	0.041785264	-0.067341651
2.872000000	-0.372599124	1.221513911	-0.341908945	-0.469458363	-0.935127152	-2.849050803	0.105482070	0.136253350	-0.149002341	0.121261670	0.041789380	-0.067353897
2.873000000	-0.372493637	1.221650150	-0.342057938	-0.469337093	-0.935085361	-2.849118163	0.105492388	0.136225786	-0.148982893	0.121278302	0.041793490	-0.067366149
2.874000000	-0.372388139	1.221786362	-0.342206911	-0.469215806	-0.935043565	-2.849185536	0.105502704	0.136198218	-0.148963436	0.121294936	0.041797592	-0.067378406
2.875000000	-0.372282632	1.221922547	-0.342355865	-0.469094503	-0.935001766	-2.849252920	0.105513017	0.136170645	-0.148943970	0.121311571	0.041801688	-0.067390670
2.876000000	-0.372177113	1.222058704	-0.342504799	-0.468973183	-0.934959962	-2.849320317	0.105523327	0.136143066	-0.148924493	0.121328208	0.041805776	-0.067402940
2.877000000	-0.372071585	1.222194833	-0.342653714	-0.468851847	-0.934918154	-2.849387726	0.105533634	0.136115483	-0.148905006	0.121344847	0.041809858	-0.067415215
2.878000000	-0.371966046	1.222330935	-0.342802609	-0.468730494	-0.934876342	-2.849455148	0.105543939	0.136087895	-0.148885510	0.121361487	0.041813932	-0.067427497
2.879000000	-0.371860497	1.222467009	-0.342951485	-0.468609124	-0.934834526	-2.849522581	0.105554241	0.136060302	-0.148866004	0.121378129	0.041818000	-0.067439784
2.880000000	-0.371754938	1.222603055	-0.343100341	-0.468487737	-0.934792706	-2.849590027	0.105564541	0.136032704	-0.148846490	0.121394773	0.041822061	-0.067452077
2.881000000	-0.371649368	1.222739074	-0.343249178	-0.468366334	-0.934750882	-2.849657485	0.105574837	0.136005102	-0.148826964	0.121411419	0.041826114	-0.067464376
2.882000000	-0.371543788	1.222875065	-0.343397995	-0.468244915	-0.934709054	-2.849724956	0.105585132	0.135977494	-0.148807429	0.121428066	0.041830161	-0.067476682
2.883000000	-0.371438198	1.223011029	-0.343546793	-0.468123478	-0.934667222	-2.849792439	0.105595423	0.135949882	-0.148787885	0.121444715	0.041834201	-0.067488993
2.884000000	-0.371332597	1.223146965	-0.343695571	-0.468002025	-0.934625386	-2.849859934	0.105605712	0.135922264	-0.148768330	0.121461366	0.041838234	-0.067501310
2.885000000	-0.371226986	1.223282874	-0.343844329	-0.467880555	-0.934583545	-2.849927441	0.105615998	0.135894642	-0.148748766	0.121478019	0.041842259	-0.067513633
2.886000000	-0.371121365	1.223418754	-0.343993068	-0.467759069	-0.934541701	-2.849994961	0.105626282	0.135867014	-0.148729192	0.121494673	0.041846278	-0.067525962
2.887000000	-0.371015734	1.223554608	-0.344141788	-0.467637566	-0.934499853	-2.850062493	0.105636563	0.135839383	-0.148709609	0.121511329	0.041850290	-0.067538297
2.888000000	-0.370910092	1.223690433	-0.344290488	-0.467516046	-0.934458001	-2.850130038	0.105646841	0.135811745	-0.148690015	0.121527987	0.041854295	-0.067550637
2.889000000	-0.370804440	1.223826231	-0.344439168	-0.467394510	-0.934416144	-2.850197594	0.105657116	0.135784103	-0.148670412	0.121544646	0.041858292	-0.067562984
2.890000000	-0.370698778	1.223962001	-0.344587828	-0.467272957	-0.934374284	-2.850265164	0.105667389	0.135756457	-0.148650800	0.121561307	0.041862283	-0.067575337
2.891000000	-0.370593105	1.224097744	-0.344736469	-0.467151388	-0.934332420	-2.850332745	0.105677660	0.135728805	-0.148631177	0.121577970	0.041866267	-0.067587695
2.892000000	-0.370487422	1.224233459	-0.344885091	-0.467029801	-0.934290552	-2.850400339	0.105687927	0.135701148	-0.148611545	0.121594635	0.041870244	-0.067600060
2.893000000	-0.370381729	1.224369146	-0.345033693	-0.466908198	-0.934248679	-2.850467945	0.105698192	0.135673487	-0.148591903	0.121611301	0.041874213	-0.067612430
2.894000000	-0.370276026	1.224504806	-0.345182275	-0.466786579	-0.934206803	-2.850535564	0.105708454	0.135645821	-0.148572251	0.121627970	0.041878176	-0.067624806
2.895000000	-0.370170312	1.224640438	-0.345330837	-0.466664942	-0.934164923	-2.850603195	0.105718714	0.135618149	-0.148552589	0.121644639	0.041882132	-0.067637189
2.896000000	-0.370064589	1.224776042	-0.345479380	-0.466543289	-0.934123039	-2.850670838	0.105728971	0.135590473	-0.148532918	0.121661311	0.041886081	-0.067649577
2.897000000	-0.369958855	1.224911619	-0.345627903	-0.466421620	-0.934081151	-2.850738494	0.105739225	0.135562792	-0.148513237	0.121677984	0.041890022	-0.067661971
2.898000000	-0.369853110	1.225047168	-0.345776406	-0.466299933	-0.934039259	-2.850806162	0.105749477	0.135535106	-0.148493546	0.121694659	0.041893957	-0.067674371
2.899000000	-0.369747356	1.225182689	-0.345924890	-0.466178230	-0.933997363	-2.850873843	0.105759725	0.135507415	-0.148473846	0.121711336	0.041897885	-0.067686776
2.900000000	-0.369641591	1.225318183	-0.346073354	-0.466056511	-0.933955463	-2.850941536	0.105769972	0.135479719	-0.148454135	0.121728014	0.041901806	-0.067699188
2.901000000	-0.369535816	1.225453649	-0.346221798	-0.465934774	-0.933913559	-2.851009241	0.105780216	0.135452018	-0.148434415	0.121744694	0.041905719	-0.067711606
2.902000000	-0.369430030	1.225589087	-0.346370223	-0.465813021	-0.933871652	-2.851076959	0.105790456	0.135424312	-0.148414685	0.121761376	0.041909626	-0.067724030
2.903000000	-0.369324235	1.225724497	-0.346518628	-0.465691252	-0.933829740	-2.851144689	0.105800695	0.135396601	-0.148394945	0.121778060	0.041913525	-0.067736459
2.904000000	-0.369218429	1.225859880	-0.346667013	-0.465569465	-0.933787825	-2.851212432	0.105810930	0.135368886	-0.148375196	0.121794745	0.041917418	-0.067748894
2.905000000	-0.369112613	1.225995235	-0.346815378	-0.465447662	-0.933745905	-2.851280187	0.105821163	0.135341165	-0.148355436	0.121811432	0.041921303	-0.067761336
2.906000000	-0.369006787	1.226130562	-0.346963724	-0.465325842	-0.933703982	-2.851347955	0.105831394	0.135313439	-0.148335667	0.121828121	0.041925182	-0.067773783
2.907000000	-0.368900950	1.226265862	-0.347112049	-0.465204006	-0.933662055	-2.851415735	0.105841621	0.135285709	-0.148315888	0.121844811	0.041929053	-0.067786236
2.908000000	-0.368795103	1.226401134	-0.347260355	-0.465082153	-0.933620124	-2.851483527	0.105851846	0.135257973	-0.148296099	0.121861503	0.041932917	-0.067798695
2.909000000	-0.368689246	1.226536378	-0.347408642	-0.464960283	-0.933578189	-2.851551332	0.105862068	0.135230233	-0.148276301	0.121878197	0.041936775	-0.067811160
2.910000000	-0.368583379	1.226671594	-0.347556908	-0.464838396	-0.933536250	-2.851619149	0.105872288	0.135202488	-0.148256492	0.121894893	0.041940625	-0.067823631
2.911000000	-0.368477502	1.226806783	-0.347705155	-0.464716493	-0.933494308	-2.851686979	0.105882505	0.135174737	-0.148236674	0.121911590	0.041944468	-0.067836107
2.912000000	-0.368371614	1.226941944	-0.347853381	-0.464594573	-0.933452361	-2.851754822	0.105892720	0.135146982	-0.148216846	0.121928289	0.041948304	-0.067848590
2.913000000	-0.368265716	1.227077077	-0.348001588	-0.464472636	-0.933410411	-2.851822676	0.105902931	0.135119222	-0.148197008	0.121944990	0.041952134	-0.067861078
2.914000000	-0.368159808	1.227212182	-0.348149775	-0.464350683	-0.933368457	-2.851890544	0.105913140	0.135091457	-0.148177161	0.121961692	0.041955956	-0.067873573
2.915000000	-0.368053890	1.227347260	-0.348297943	-0.464228713	-0.933326499	-2.851958424	0.105923346	0.135063687	-0.148157303	0.121978396	0.041959771	-0.067886073
2.916000000	-0.367947962	1.227482309	-0.348446090	-0.464106726	-0.933284538	-2.852026316	0.105933550	0.135035912	-0.148137436	0.121995102	0.041963578	-0.067898579
2.917000000	-0.367842023	1.227617331	-0.348594217	-0.463984723	-0.933242572	-2.852094221	0.105943751	0.135008132	-0.148117559	0.122011810	0.041967379	-0.067911091
2.918000000	-0.367736074	1.227752326	-0.348742325	-0.463862703	-0.933200603	-2.852162138	0.105953949	0.134980347	-0.148097672	0.122028519	0.041971173	-0.067923609
2.919000000	-0.367630115	1.227887292	-0.348890413	-0.463740666	-0.933158630	-2.852230068	0.105964145	0.134952557	-0.148077775	0.122045230	0.041974960	-0.067936133
2.920000000	-0.367524146	1.228022231	-0.349038481	-0.463618612	-0.933116653	-2.852298010	0.105974338	0.134924762	-0.148057869	0.122061942	0.041978740	-0.067948662
2.921000000	-0.367418166	1.228157142	-0.349186528	-0.463496542	-0.933074672	-2.852365965	0.105984528	0.134896962	-0.148037952	0.122078657	0.041982512	-0.067961198
2.922000000	-0.367312177	1.228292025	-0.349334556	-0.463374455	-0.933032688	-2.852433933	0.105994716	0.134869157	-0.148018025	0.122095373	0.041986278	-0.067973739
2.923000000	-0.367206177	1.228426880	-0.349482565	-0.463252351	-0.932990700	-2.852501913	0.106004901	0.134841347	-0.147998089	0.122112091	0.041990036	-0.067986286
2.924000000	-0.367100167	1.228561707	-0.349630553	-0.463130231	-0.932948708	-2.852569905	0.106015083	0.134813533	-0.147978143	0.122128810	0.041993787	-0.067998839
2.925000000	-0.366994147	1.228696507	-0.349778521	-0.463008094	-0.932906712	-2.852637910	0.106025263	0.134785713	-0.147958188	0.122145532	0.041997532	-0.068011398
2.926000000	-0.366888116	1.228831279	-0.349926469	-0.462885940	-0.932864713	-2.852705928	0.106035440	0.134757888	-0.147938222	0.122162254	0.042001269	-0.068023963
2.927000000	-0.366782076	1.228966023	-0.350074397	-0.462763769	-0.932822710	-2.852773958	0.106045614	0.134730059	-0.147918246	0.122178979	0.042004999	-0.068036534
2.928000000	-0.366676025	1.229100739	-0.350222306	-0.462641582	-0.932780703	-2.852842001	0.106055786	0.134702224	-0.147898261	0.122195705	0.042008722	-0.068049111
2.929000000	-0.366569964	1.229235427	-0.350370194	-0.462519378	-0.932738692	-2.852910057	0.106065955	0.134674385	-0.147878266	0.122212433	0.042012438	-0.068061693
2.930000000	-0.366463893	1.229370088	-0.350518062	-0.462397157	-0.932696678	-2.852978125	0.106076121	0.134646540	-0.147858260	0.122229163	0.042016146	-0.068074281
2.931000000	-0.366357812	1.229504720	-0.350665910	-0.462274919	-0.932654660	-2.853046205	0.106086285	0.134618690	-0.147838245	0.122245895	0.042019848	-0.068086876
2.932000000	-0.366251721	1.229639325	-0.350813739	-0.462152665	-0.932612638	-2.853114298	0.106096446	0.134590836	-0.147818221	0.122262628	0.042023543	-0.068099476
2.933000000	-0.366145619	1.229773902	-0.350961547	-0.462030394	-0.932570613	-2.853182404	0.106106604	0.134562976	-0.147798186	0.122279363	0.042027230	-0.068112081
2.934000000	-0.366039508	1.229908451	-0.351109335	-0.461908106	-0.932528584	-2.853250522	0.106116760	0.134535111	-0.147778141	0.122296099	0.042030911	-0.068124693
2.935000000	-0.365933386	1.230042972	-0.351257103	-0.461785802	-0.932486551	-2.853318653	0.106126913	0.134507242	-0.147758086	0.122312837	0.042034584	-0.068137311
2.936000000	-0.365827254	1.230177466	-0.351404851	-0.461663481	-0.932444514	-2.853386797	0.106137064	0.134479367	-0.147738022	0.122329577	0.042038250	-0.068149934
2.937000000	-0.365721112	1.230311931	-0.351552579	-0.461541143	-0.932402474	-2.853454953	0.106147211	0.134451488	-0.147717948	0.122346319	0.042041909	-0.068162563
2.938000000	-0.365614959	1.230446369	-0.351700287	-0.461418788	-0.932360431	-2.853523122	0.106157356	0.134423603	-0.147697863	0.122363062	0.042045561	-0.068175199
2.939000000	-0.365508797	1.230580778	-0.351847975	-0.461296417	-0.932318383	-2.853591304	0.106167499	0.134395713	-0.147677769	0.122379807	0.042049206	-0.068187840
2.940000000	-0.365402624	1.230715160	-0.351995643	-0.461174028	-0.932276332	-2.853659498	0.106177638	0.134367819	-0.147657666	0.122396554	0.042052843	-0.068200486
2.941000000	-0.365296442	1.230849514	-0.352143290	-0.461051624	-0.932234278	-2.853727705	0.106187775	0.134339919	-0.147637551	0.122413302	0.042056474	-0.068213139
2.942000000	-0.365190249	1.230983840	-0.352290918	-0.460929202	-0.932192219	-2.853795924	0.106197909	0.134312015	-0.147617428	0.122430053	0.042060097	-0.068225797
2.943000000	-0.365084046	1.231118138	-0.352438525	-0.460806763	-0.932150157	-2.853864156	0.106208041	0.134284105	-0.147597294	0.122446804	0.042063713	-0.068238462
2.944000000	-0.364977833	1.231252408	-0.352586112	-0.460684308	-0.932108092	-2.853932401	0.106218170	0.134256190	-0.147577150	0.122463558	0.042067323	-0.068251132
2.945000000	-0.364871609	1.231386650	-0.352733679	-0.460561836	-0.932066023	-2.854000659	0.106228297	0.134228271	-0.147556997	0.122480313	0.042070925	-0.068263808
2.946000000	-0.364765376	1.231520865	-0.352881226	-0.460439348	-0.932023950	-2.854068929	0.106238420	0.134200346	-0.147536833	0.122497070	0.042074519	-0.068276490
2.947000000	-0.364659133	1.231655051	-0.353028753	-0.460316842	-0.931981874	-2.854137212	0.106248541	0.134172416	-0.147516660	0.122513829	0.042078107	-0.068289178
2.948000000	-0.364552879	1.231789209	-0.353176260	-0.460194320	-0.931939794	-2.854205507	0.106258660	0.134144482	-0.147496477	0.122530589	0.042081688	-0.068301871
2.949000000	-0.364446615	1.231923340	-0.353323746	-0.460071781	-0.931897710	-2.854273815	0.106268775	0.134116542	-0.147476283	0.122547351	0.042085261	-0.068314571
2.950000000	-0.364340341	1.232057442	-0.353471212	-0.459949225	-0.931855623	-2.854342136	0.106278888	0.134088597	-0.147456080	0.122564115	0.042088827	-0.068327276
