time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
9.095000000	-0.383235470	0.158378013	-0.477495453	-4.051109991	-0.493596151	3.988691363	-0.082557069	-0.059099831	0.053235735	-0.106776845	-0.065466466	0.091838674
9.096000000	-0.383318002	0.158318923	-0.477442226	-4.051216724	-0.493661600	3.988783162	-0.082507677	-0.059079350	0.053219448	-0.106688600	-0.065431398	0.091758774
9.097000000	-0.383400485	0.158259855	-0.477389014	-4.051323369	-0.493727013	3.988874881	-0.082457882	-0.059058555	0.053202877	-0.106599889	-0.065396001	0.091678482
9.098000000	-0.383482918	0.158200807	-0.477335820	-4.051429924	-0.493792392	3.988966520	-0.082407685	-0.059037447	0.053186022	-0.106510714	-0.065360276	0.091597800
9.099000000	-0.383565300	0.158141780	-0.477282643	-4.051536391	-0.493857734	3.989058078	-0.082357089	-0.059016028	0.053168884	-0.106421077	-0.065324223	0.091516730
9.100000000	-0.383647632	0.158082775	-0.477229483	-4.051642767	-0.493923040	3.989149554	-0.082306094	-0.058994296	0.053151462	-0.106330979	-0.065287844	0.091435273
9.101000000	-0.383729913	0.158023792	-0.477176340	-4.051749053	-0.493988309	3.989240949	-0.082254701	-0.058972253	0.053133757	-0.106240423	-0.065251139	0.091353431
9.102000000	-0.383812142	0.157964831	-0.477123216	-4.051855249	-0.494053542	3.989332261	-0.082202911	-0.058949900	0.053115771	-0.106149410	-0.065214109	0.091271206
9.103000000	-0.383894318	0.157905892	-0.477070109	-4.051961352	-0.494118738	3.989423491	-0.082150725	-0.058927237	0.053097502	-0.106057943	-0.065176755	0.091188599
9.104000000	-0.383976443	0.157846976	-0.477017020	-4.052067363	-0.494183896	3.989514638	-0.082098145	-0.058904264	0.053078952	-0.105966023	-0.065139077	0.091105612
9.105000000	-0.384058514	0.157788083	-0.476963951	-4.052173283	-0.494249016	3.989605701	-0.082045171	-0.058880982	0.053060121	-0.105873652	-0.065101077	0.091022246
9.106000000	-0.384140533	0.157729214	-0.476910900	-4.052279110	-0.494314098	3.989696681	-0.081991805	-0.058857391	0.053041009	-0.105780831	-0.065062755	0.090938504
9.107000000	-0.384222498	0.157670368	-0.476857868	-4.052384844	-0.494379141	3.989787577	-0.081938048	-0.058833492	0.053021618	-0.105687563	-0.065024113	0.090854387
9.108000000	-0.384304409	0.157611547	-0.476804856	-4.052490484	-0.494444146	3.989878389	-0.081883901	-0.058809286	0.053001946	-0.105593850	-0.064985150	0.090769895
9.109000000	-0.384386265	0.157552750	-0.476751864	-4.052596031	-0.494509111	3.989969116	-0.081829365	-0.058784774	0.052981996	-0.105499692	-0.064945868	0.090685032
9.110000000	-0.384468067	0.157493977	-0.476698892	-4.052701483	-0.494574037	3.990059758	-0.081774441	-0.058759954	0.052961766	-0.105405093	-0.064906268	0.090599799
9.111000000	-0.384549814	0.157435230	-0.476645941	-4.052806840	-0.494638924	3.990150315	-0.081719130	-0.058734829	0.052941258	-0.105310053	-0.064866350	0.090514197
9.112000000	-0.384631505	0.157376507	-0.476593010	-4.052912102	-0.494703770	3.990240786	-0.081663434	-0.058709399	0.052920473	-0.105214575	-0.064826116	0.090428228
9.113000000	-0.384713141	0.157317811	-0.476540100	-4.053017269	-0.494768576	3.990331171	-0.081607353	-0.058683664	0.052899410	-0.105118660	-0.064785565	0.090341893
9.114000000	-0.384794720	0.157259140	-0.476487211	-4.053122339	-0.494833341	3.990421470	-0.081550889	-0.058657625	0.052878070	-0.105022310	-0.064744700	0.090255195
9.115000000	-0.384876242	0.157200496	-0.476434344	-4.053227313	-0.494898065	3.990511681	-0.081494042	-0.058631282	0.052856453	-0.104925528	-0.064703521	0.090168134
9.116000000	-0.384957708	0.157141878	-0.476381498	-4.053332190	-0.494962748	3.990601806	-0.081436815	-0.058604636	0.052834560	-0.104828314	-0.064662028	0.090080712
9.117000000	-0.385039116	0.157083286	-0.476328674	-4.053436969	-0.495027389	3.990691842	-0.081379207	-0.058577687	0.052812392	-0.104730671	-0.064620222	0.089992932
9.118000000	-0.385120466	0.157024722	-0.476275873	-4.053541651	-0.495091988	3.990781791	-0.081321221	-0.058550436	0.052789948	-0.104632600	-0.064578105	0.089904794
9.119000000	-0.385201758	0.156966186	-0.476223095	-4.053646234	-0.495156545	3.990871652	-0.081262856	-0.058522884	0.052767230	-0.104534103	-0.064535676	0.089816300
9.120000000	-0.385282991	0.156907677	-0.476170339	-4.053750719	-0.495221059	3.990961424	-0.081204115	-0.058495031	0.052744237	-0.104435183	-0.064492938	0.089727452
9.121000000	-0.385364166	0.156849196	-0.476117606	-4.053855105	-0.495285531	3.991051107	-0.081144999	-0.058466878	0.052720970	-0.104335840	-0.064449891	0.089638251
9.122000000	-0.385445281	0.156790743	-0.476064897	-4.053959391	-0.495349959	3.991140701	-0.081085508	-0.058438425	0.052697430	-0.104236076	-0.064406535	0.089548699
9.123000000	-0.385526337	0.156732319	-0.476012212	-4.054063578	-0.495414344	3.991230205	-0.081025643	-0.058409672	0.052673617	-0.104135894	-0.064362871	0.089458798
9.124000000	-0.385607333	0.156673924	-0.475959550	-4.054167664	-0.495478685	3.991319619	-0.080965407	-0.058380621	0.052649532	-0.104035295	-0.064318901	0.089368548
9.125000000	-0.385688268	0.156615558	-0.475906913	-4.054271649	-0.495542982	3.991408943	-0.080904799	-0.058351272	0.052625174	-0.103934281	-0.064274624	0.089277953
9.126000000	-0.385769142	0.156557222	-0.475854301	-4.054375533	-0.495607234	3.991498176	-0.080843822	-0.058321625	0.052600545	-0.103832853	-0.064230043	0.089187012
9.127000000	-0.385849956	0.156498916	-0.475801713	-4.054479315	-0.495671442	3.991587318	-0.080782475	-0.058291681	0.052575645	-0.103731014	-0.064185157	0.089095728
9.128000000	-0.385930707	0.156440639	-0.475749150	-4.054582996	-0.495735604	3.991676368	-0.080720760	-0.058261440	0.052550474	-0.103628765	-0.064139968	0.089004103
9.129000000	-0.386011397	0.156382393	-0.475696612	-4.054686574	-0.495799721	3.991765327	-0.080658679	-0.058230904	0.052525033	-0.103526107	-0.064094476	0.088912137
9.130000000	-0.386092025	0.156324177	-0.475644100	-4.054790048	-0.495863793	3.991854192	-0.080596233	-0.058200072	0.052499322	-0.103423044	-0.064048683	0.088819834
9.131000000	-0.386172589	0.156265993	-0.475591613	-4.054893418	-0.495927819	3.991942965	-0.080533421	-0.058168945	0.052473342	-0.103319577	-0.064002588	0.088727194
9.132000000	-0.386253091	0.156207839	-0.475539153	-4.054996686	-0.495991798	3.992031645	-0.080470247	-0.058137525	0.052447093	-0.103215706	-0.063956193	0.088634218
9.133000000	-0.386333530	0.156149717	-0.475486719	-4.055099849	-0.496055731	3.992120232	-0.080406710	-0.058105810	0.052420576	-0.103111434	-0.063909499	0.088540908
9.134000000	-0.386413904	0.156091627	-0.475434311	-4.055202907	-0.496119617	3.992208726	-0.080342812	-0.058073802	0.052393791	-0.103006763	-0.063862506	0.088447266
9.135000000	-0.386494215	0.156033570	-0.475381931	-4.055305861	-0.496183456	3.992297126	-0.080278554	-0.058041502	0.052366739	-0.102901694	-0.063815216	0.088353293
9.136000000	-0.386574461	0.155975544	-0.475329578	-4.055408710	-0.496247247	3.992385432	-0.080213937	-0.058008909	0.052339419	-0.102796229	-0.063767629	0.088258991
9.137000000	-0.386654643	0.155917552	-0.475277252	-4.055511453	-0.496310991	3.992473643	-0.080148962	-0.057976026	0.052311833	-0.102690370	-0.063719746	0.088164361
9.138000000	-0.386734759	0.155859592	-0.475224954	-4.055614090	-0.496374687	3.992561760	-0.080083631	-0.057942851	0.052283982	-0.102584119	-0.063671568	0.088069404
9.139000000	-0.386814810	0.155801666	-0.475172684	-4.055716621	-0.496438334	3.992649782	-0.080017943	-0.057909386	0.052255864	-0.102477476	-0.063623095	0.087974124
9.140000000	-0.386894795	0.155743773	-0.475120442	-4.055819045	-0.496501933	3.992737708	-0.079951902	-0.057875632	0.052227482	-0.102370445	-0.063574329	0.087878520
9.141000000	-0.386974713	0.155685915	-0.475068229	-4.055921362	-0.496565483	3.992825539	-0.079885506	-0.057841588	0.052198835	-0.102263026	-0.063525271	0.087782594
9.142000000	-0.387054566	0.155628091	-0.475016045	-4.056023571	-0.496628983	3.992913274	-0.079818759	-0.057807255	0.052169924	-0.102155222	-0.063475920	0.087686348
9.143000000	-0.387134351	0.155570301	-0.474963890	-4.056125673	-0.496692434	3.993000912	-0.079751660	-0.057772635	0.052140749	-0.102047033	-0.063426279	0.087589784
9.144000000	-0.387214069	0.155512546	-0.474911764	-4.056227666	-0.496755836	3.993088454	-0.079684211	-0.057737727	0.052111311	-0.101938463	-0.063376347	0.087492902
9.145000000	-0.387293719	0.155454826	-0.474859667	-4.056329551	-0.496819187	3.993175899	-0.079616414	-0.057702533	0.052081611	-0.101829511	-0.063326126	0.087395705
9.146000000	-0.387373302	0.155397141	-0.474807601	-4.056431326	-0.496882488	3.993263246	-0.079548268	-0.057667052	0.052051648	-0.101720181	-0.063275616	0.087298194
9.147000000	-0.387452816	0.155339492	-0.474755565	-4.056532992	-0.496945738	3.993350496	-0.079479775	-0.057631285	0.052021424	-0.101610474	-0.063224819	0.087200370
9.148000000	-0.387532262	0.155281879	-0.474703559	-4.056634549	-0.497008937	3.993437649	-0.079410937	-0.057595233	0.051990939	-0.101500391	-0.063173735	0.087102235
9.149000000	-0.387611638	0.155224302	-0.474651583	-4.056735993	-0.497072086	3.993524701	-0.079341754	-0.057558897	0.051960192	-0.101389936	-0.063122365	0.087003792
9.150000000	-0.387690945	0.155166761	-0.474599638	-4.056837327	-0.497135182	3.993611654	-0.079272227	-0.057522276	0.051929186	-0.101279108	-0.063070709	0.086905040
9.151000000	-0.387770182	0.155109257	-0.474547724	-4.056938549	-0.497198227	3.993698509	-0.079202358	-0.057485373	0.051897920	-0.101167910	-0.063018770	0.086805982
9.152000000	-0.387849349	0.155051790	-0.474495842	-4.057039661	-0.497261220	3.993785265	-0.079132148	-0.057448186	0.051866394	-0.101056343	-0.062966546	0.086706618
9.153000000	-0.387928446	0.154994360	-0.474443991	-4.057140661	-0.497324160	3.993871921	-0.079061597	-0.057410717	0.051834610	-0.100944409	-0.062914040	0.086606951
9.154000000	-0.388007472	0.154936968	-0.474392172	-4.057241549	-0.497387047	3.993958478	-0.078990708	-0.057372967	0.051802568	-0.100832110	-0.062861252	0.086506982
9.155000000	-0.388086427	0.154879614	-0.474340386	-4.057342325	-0.497449882	3.994044935	-0.078919480	-0.057334935	0.051770267	-0.100719447	-0.062808184	0.086406712
9.156000000	-0.388165311	0.154822298	-0.474288632	-4.057442987	-0.497512664	3.994131291	-0.078847915	-0.057296623	0.051737710	-0.100606422	-0.062754834	0.086306142
9.157000000	-0.388244123	0.154765021	-0.474236910	-4.057543537	-0.497575392	3.994217547	-0.078776015	-0.057258032	0.051704896	-0.100493036	-0.062701206	0.086205275
9.158000000	-0.388322863	0.154707782	-0.474185222	-4.057643974	-0.497638066	3.994303702	-0.078703779	-0.057219160	0.051671825	-0.100379292	-0.062647299	0.086104112
9.159000000	-0.388401530	0.154650583	-0.474133567	-4.057744296	-0.497700686	3.994389755	-0.078631210	-0.057180011	0.051638498	-0.100265191	-0.062593114	0.086002654
9.160000000	-0.388480125	0.154593423	-0.474081946	-4.057844505	-0.497763252	3.994475708	-0.078558309	-0.057140583	0.051604917	-0.100150734	-0.062538653	0.085900903
9.161000000	-0.388558647	0.154536302	-0.474030358	-4.057944599	-0.497825764	3.994561558	-0.078485076	-0.057100877	0.051571080	-0.100035924	-0.062483915	0.085798859
9.162000000	-0.388637096	0.154479222	-0.473978804	-4.058044578	-0.497888220	3.994647307	-0.078411512	-0.057060895	0.051536989	-0.099920761	-0.062428902	0.085696525
9.163000000	-0.388715470	0.154422181	-0.473927285	-4.058144442	-0.497950621	3.994732953	-0.078337619	-0.057020637	0.051502645	-0.099805248	-0.062373615	0.085593902
9.164000000	-0.388793771	0.154365181	-0.473875799	-4.058244189	-0.498012967	3.994818495	-0.078263398	-0.056980102	0.051468047	-0.099689386	-0.062318054	0.085490993
9.165000000	-0.388871997	0.154308221	-0.473824348	-4.058343819	-0.498075257	3.994903934	-0.078188850	-0.056939292	0.051433196	-0.099573178	-0.062262221	0.085387797
9.166000000	-0.388950148	0.154251302	-0.473772932	-4.058443333	-0.498137491	3.994989269	-0.078113976	-0.056898208	0.051398093	-0.099456624	-0.062206115	0.085284317
9.167000000	-0.389028224	0.154194424	-0.473721551	-4.058542731	-0.498199669	3.995074501	-0.078038777	-0.056856850	0.051362738	-0.099339726	-0.062149739	0.085180553
9.168000000	-0.389106225	0.154137588	-0.473670206	-4.058642012	-0.498261791	3.995159629	-0.077963254	-0.056815219	0.051327131	-0.099222486	-0.062093092	0.085076508
9.169000000	-0.389184151	0.154080793	-0.473618897	-4.058741175	-0.498323855	3.995244653	-0.077887408	-0.056773315	0.051291274	-0.099104905	-0.062036176	0.084972182
9.170000000	-0.389262000	0.154024041	-0.473567624	-4.058840221	-0.498385863	3.995329573	-0.077811241	-0.056731139	0.051255167	-0.098986985	-0.061978991	0.084867577
9.171000000	-0.389339773	0.153967331	-0.473516387	-4.058939149	-0.498447813	3.995414388	-0.077734753	-0.056688691	0.051218810	-0.098868727	-0.061921538	0.084762695
9.172000000	-0.389417469	0.153910664	-0.473465186	-4.059037959	-0.498509706	3.995499098	-0.077657945	-0.056645972	0.051182204	-0.098750134	-0.061863819	0.084657537
9.173000000	-0.389495089	0.153854039	-0.473414023	-4.059136650	-0.498571541	3.995583704	-0.077580820	-0.056602983	0.051145349	-0.098631206	-0.061805834	0.084552104
9.174000000	-0.389572631	0.153797458	-0.473362896	-4.059235222	-0.498633318	3.995668204	-0.077503376	-0.056559724	0.051108245	-0.098511945	-0.061747583	0.084446397
9.175000000	-0.389650096	0.153740921	-0.473311807	-4.059333675	-0.498695036	3.995752598	-0.077425617	-0.056516196	0.051070894	-0.098392354	-0.061689068	0.084340419
9.176000000	-0.389727483	0.153684427	-0.473260755	-4.059432009	-0.498756696	3.995836886	-0.077347542	-0.056472400	0.051033296	-0.098272433	-0.061630290	0.084234170
9.177000000	-0.389804791	0.153627976	-0.473209741	-4.059530221	-0.498818297	3.995921067	-0.077269153	-0.056428336	0.050995451	-0.098152185	-0.061571248	0.084127653
9.178000000	-0.389882021	0.153571570	-0.473158764	-4.059628312	-0.498879838	3.996005140	-0.077190452	-0.056384004	0.050957360	-0.098031611	-0.061511945	0.084020869
9.179000000	-0.389959171	0.153515208	-0.473107825	-4.059726282	-0.498941320	3.996089107	-0.077111438	-0.056339406	0.050919024	-0.097910712	-0.061452380	0.083913818
9.180000000	-0.390036243	0.153458890	-0.473056925	-4.059824131	-0.499002743	3.996172966	-0.077032113	-0.056294542	0.050880442	-0.097789490	-0.061392556	0.083806503
9.181000000	-0.390113235	0.153402618	-0.473006064	-4.059921860	-0.499064105	3.996256719	-0.076952479	-0.056249412	0.050841615	-0.097667947	-0.061332472	0.083698924
9.182000000	-0.390190148	0.153346391	-0.472955242	-4.060019467	-0.499125408	3.996340363	-0.076872536	-0.056204017	0.050802545	-0.097546084	-0.061272129	0.083591083
9.183000000	-0.390266980	0.153290210	-0.472904459	-4.060116952	-0.499186650	3.996423901	-0.076792286	-0.056158358	0.050763231	-0.097423902	-0.061211529	0.083482981
9.184000000	-0.390343732	0.153234075	-0.472853716	-4.060214315	-0.499247831	3.996507330	-0.076711729	-0.056112436	0.050723673	-0.097301404	-0.061150671	0.083374620
9.185000000	-0.390420404	0.153177986	-0.472803012	-4.060311555	-0.499308951	3.996590651	-0.076630866	-0.056066251	0.050683874	-0.097178590	-0.061089558	0.083266001
9.186000000	-0.390496994	0.153121943	-0.472752349	-4.060408673	-0.499370010	3.996673863	-0.076549700	-0.056019803	0.050643832	-0.097055463	-0.061028190	0.083157126
9.187000000	-0.390573503	0.153065947	-0.472701725	-4.060505668	-0.499431007	3.996756967	-0.076468230	-0.055973093	0.050603549	-0.096932023	-0.060966567	0.083047995
9.188000000	-0.390649931	0.153009998	-0.472651142	-4.060602539	-0.499491943	3.996839961	-0.076386457	-0.055926123	0.050563025	-0.096808274	-0.060904690	0.082938610
9.189000000	-0.390726276	0.152954095	-0.472600599	-4.060699284	-0.499552816	3.996922843	-0.076304384	-0.055878891	0.050522260	-0.096684216	-0.060842560	0.082828975
9.190000000	-0.390802539	0.152898239	-0.472550097	-4.060795905	-0.499613628	3.997005616	-0.076222011	-0.055831400	0.050481256	-0.096559851	-0.060780179	0.082719088
9.191000000	-0.390878720	0.152842431	-0.472499636	-4.060892402	-0.499674377	3.997088280	-0.076139338	-0.055783650	0.050440012	-0.096435180	-0.060717547	0.082608951
9.192000000	-0.390954818	0.152786671	-0.472449216	-4.060988774	-0.499735063	3.997170833	-0.076056368	-0.055735641	0.050398530	-0.096310205	-0.060654664	0.082498566
9.193000000	-0.391030832	0.152730960	-0.472398839	-4.061085021	-0.499795686	3.997253276	-0.075973101	-0.055687374	0.050356809	-0.096184927	-0.060591532	0.082387934
9.194000000	-0.391106764	0.152675297	-0.472348503	-4.061181144	-0.499856246	3.997335609	-0.075889539	-0.055638850	0.050314851	-0.096059348	-0.060528151	0.082277056
9.195000000	-0.391182611	0.152619682	-0.472298209	-4.061277141	-0.499916742	3.997417831	-0.075805681	-0.055590069	0.050272655	-0.095933469	-0.060464522	0.082165934
9.196000000	-0.391258375	0.152564117	-0.472247958	-4.061373012	-0.499977175	3.997499942	-0.075721530	-0.055541031	0.050230222	-0.095807292	-0.060400647	0.082054569
9.197000000	-0.391334055	0.152508601	-0.472197750	-4.061468757	-0.500037543	3.997581942	-0.075637087	-0.055491739	0.050187554	-0.095680819	-0.060336526	0.081942963
9.198000000	-0.391409650	0.152453135	-0.472147584	-4.061564376	-0.500097848	3.997663830	-0.075552352	-0.055442191	0.050144650	-0.095554050	-0.060272159	0.081831116
9.199000000	-0.391485159	0.152397717	-0.472097461	-4.061659865	-0.500158088	3.997745604	-0.075467327	-0.055392389	0.050101511	-0.095426989	-0.060207548	0.081719031
9.200000000	-0.391560584	0.152342349	-0.472047380	-4.061755227	-0.500218263	3.997827266	-0.075382012	-0.055342334	0.050058137	-0.095299636	-0.060142693	0.081606709
9.201000000	-0.391635923	0.152287032	-0.471997344	-4.061850462	-0.500278373	3.997908815	-0.075296410	-0.055292026	0.050014530	-0.095171993	-0.060077595	0.081494151
9.202000000	-0.391711176	0.152231765	-0.471947351	-4.061945570	-0.500338418	3.997990253	-0.075210520	-0.055241465	0.049970689	-0.095044061	-0.060012256	0.081381357
9.203000000	-0.391786344	0.152176548	-0.471897402	-4.062040550	-0.500398397	3.998071577	-0.075124344	-0.055190652	0.049926615	-0.094915841	-0.059946675	0.081268330
9.204000000	-0.391861425	0.152121383	-0.471847498	-4.062135402	-0.500458311	3.998152789	-0.075037883	-0.055139589	0.049882309	-0.094787335	-0.059880854	0.081155071
9.205000000	-0.391936420	0.152066270	-0.471797638	-4.062230125	-0.500518159	3.998233888	-0.074951138	-0.055088275	0.049837771	-0.094658545	-0.059814794	0.081041581
9.206000000	-0.392011327	0.152011208	-0.471747823	-4.062324720	-0.500577941	3.998314874	-0.074864110	-0.055036712	0.049793001	-0.094529471	-0.059748495	0.080927861
9.207000000	-0.392086148	0.151956197	-0.471698053	-4.062419186	-0.500637656	3.998395746	-0.074776801	-0.054984899	0.049748002	-0.094400117	-0.059681958	0.080813912
9.208000000	-0.392160881	0.151901238	-0.471648327	-4.062513521	-0.500697304	3.998476503	-0.074689211	-0.054932838	0.049702772	-0.094270483	-0.059615184	0.080699738
