time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
14.378000000	0.139633431	1.471326756	-0.647883101	0.189320506	-0.832425537	-3.269857765	0.060958274	-0.018331964	0.019081530	0.081618899	-0.008533572	-0.054832042
14.379000000	0.139694389	1.471308418	-0.647864013	0.189402123	-0.832434074	-3.269912596	0.060957460	-0.018343451	0.019095291	0.081616152	-0.008539003	-0.054829316
14.380000000	0.139755346	1.471290069	-0.647844911	0.189483738	-0.832442615	-3.269967424	0.060956646	-0.018354938	0.019109050	0.081613405	-0.008544434	-0.054826589
14.381000000	0.139816302	1.471271708	-0.647825795	0.189565350	-0.832451162	-3.270022249	0.060955832	-0.018366424	0.019122808	0.081610656	-0.008549864	-0.054823861
14.382000000	0.139877258	1.471253336	-0.647806665	0.189646959	-0.832459715	-3.270077071	0.060955017	-0.018377910	0.019136566	0.081607905	-0.008555293	-0.054821131
14.383000000	0.139938212	1.471234953	-0.647787522	0.189728566	-0.832468273	-3.270131891	0.060954202	-0.018389395	0.019150322	0.081605154	-0.008560722	-0.054818400
14.384000000	0.139999166	1.471216557	-0.647768365	0.189810169	-0.832476836	-3.270186708	0.060953386	-0.018400880	0.019164078	0.081602401	-0.008566149	-0.054815667
14.385000000	0.140060119	1.471198151	-0.647749194	0.189891770	-0.832485405	-3.270241522	0.060952570	-0.018412364	0.019177832	0.081599646	-0.008571576	-0.054812934
14.386000000	0.140121071	1.471179733	-0.647730009	0.189973369	-0.832493980	-3.270296334	0.060951754	-0.018423847	0.019191586	0.081596891	-0.008577002	-0.054810198
14.387000000	0.140182023	1.471161303	-0.647710811	0.190054964	-0.832502559	-3.270351143	0.060950937	-0.018435331	0.019205339	0.081594134	-0.008582427	-0.054807461
14.388000000	0.140242973	1.471142862	-0.647691598	0.190136557	-0.832511144	-3.270405949	0.060950120	-0.018446813	0.019219090	0.081591375	-0.008587851	-0.054804723
14.389000000	0.140303923	1.471124409	-0.647672372	0.190218147	-0.832519735	-3.270460752	0.060949302	-0.018458295	0.019232841	0.081588616	-0.008593275	-0.054801983
14.390000000	0.140364872	1.471105945	-0.647653133	0.190299734	-0.832528331	-3.270515553	0.060948484	-0.018469777	0.019246592	0.081585854	-0.008598698	-0.054799242
14.391000000	0.140425820	1.471087470	-0.647633879	0.190381319	-0.832536932	-3.270570351	0.060947665	-0.018481257	0.019260340	0.081583092	-0.008604119	-0.054796500
14.392000000	0.140486767	1.471068983	-0.647614612	0.190462900	-0.832545539	-3.270625146	0.060946847	-0.018492737	0.019274088	0.081580328	-0.008609540	-0.054793756
14.393000000	0.140547714	1.471050484	-0.647595331	0.190544479	-0.832554152	-3.270679938	0.060946027	-0.018504217	0.019287834	0.081577563	-0.008614961	-0.054791011
14.394000000	0.140608659	1.471031974	-0.647576036	0.190626056	-0.832562769	-3.270734728	0.060945208	-0.018515696	0.019301580	0.081574797	-0.008620380	-0.054788264
14.395000000	0.140669604	1.471013453	-0.647556728	0.190707629	-0.832571392	-3.270789515	0.060944388	-0.018527175	0.019315325	0.081572029	-0.008625799	-0.054785516
14.396000000	0.140730548	1.470994920	-0.647537406	0.190789200	-0.832580021	-3.270844299	0.060943567	-0.018538652	0.019329069	0.081569260	-0.008631216	-0.054782767
14.397000000	0.140791491	1.470976376	-0.647518070	0.190870767	-0.832588655	-3.270899080	0.060942746	-0.018550130	0.019342812	0.081566490	-0.008636633	-0.054780016
14.398000000	0.140852434	1.470957820	-0.647498720	0.190952333	-0.832597294	-3.270953859	0.060941925	-0.018561607	0.019356554	0.081563718	-0.008642050	-0.054777263
14.399000000	0.140913375	1.470939253	-0.647479357	0.191033895	-0.832605939	-3.271008635	0.060941104	-0.018573083	0.019370295	0.081560945	-0.008647465	-0.054774510
14.400000000	0.140974316	1.470920674	-0.647459979	0.191115454	-0.832614589	-3.271063408	0.060940282	-0.018584560	0.019384035	0.081558170	-0.008652879	-0.054771754
14.401000000	0.141035256	1.470902083	-0.647440588	0.191197011	-0.832623245	-3.271118178	0.060939459	-0.018596035	0.019397774	0.081555395	-0.008658293	-0.054768998
14.402000000	0.141096195	1.470883482	-0.647421184	0.191278565	-0.832631906	-3.271172946	0.060938636	-0.018607509	0.019411512	0.081552617	-0.008663706	-0.054766240
14.403000000	0.141157133	1.470864868	-0.647401765	0.191360116	-0.832640572	-3.271227711	0.060937813	-0.018618983	0.019425249	0.081549839	-0.008669118	-0.054763481
14.404000000	0.141218070	1.470846244	-0.647382333	0.191441665	-0.832649244	-3.271282473	0.060936989	-0.018630457	0.019438985	0.081547059	-0.008674529	-0.054760720
14.405000000	0.141279007	1.470827607	-0.647362888	0.191523211	-0.832657921	-3.271337232	0.060936165	-0.018641930	0.019452720	0.081544278	-0.008679939	-0.054757958
14.406000000	0.141339943	1.470808960	-0.647343428	0.191604753	-0.832666604	-3.271391989	0.060935341	-0.018653403	0.019466454	0.081541496	-0.008685349	-0.054755194
14.407000000	0.141400878	1.470790301	-0.647323955	0.191686294	-0.832675292	-3.271446743	0.060934516	-0.018664875	0.019480188	0.081538712	-0.008690758	-0.054752429
14.408000000	0.141461812	1.470771630	-0.647304468	0.191767831	-0.832683985	-3.271501494	0.060933691	-0.018676346	0.019493920	0.081535927	-0.008696166	-0.054749663
14.409000000	0.141522745	1.470752948	-0.647284967	0.191849365	-0.832692684	-3.271556242	0.060932865	-0.018687817	0.019507651	0.081533141	-0.008701573	-0.054746895
14.410000000	0.141583677	1.470734254	-0.647265452	0.191930897	-0.832701388	-3.271610987	0.060932039	-0.018699287	0.019521381	0.081530353	-0.008706979	-0.054744126
14.411000000	0.141644609	1.470715549	-0.647245924	0.192012426	-0.832710098	-3.271665730	0.060931213	-0.018710757	0.019535110	0.081527564	-0.008712384	-0.054741355
14.412000000	0.141705540	1.470696833	-0.647226382	0.192093952	-0.832718813	-3.271720470	0.060930386	-0.018722226	0.019548838	0.081524773	-0.008717789	-0.054738583
14.413000000	0.141766470	1.470678105	-0.647206826	0.192175476	-0.832727534	-3.271775207	0.060929559	-0.018733695	0.019562566	0.081521982	-0.008723193	-0.054735810
14.414000000	0.141827399	1.470659366	-0.647187257	0.192256996	-0.832736260	-3.271829942	0.060928731	-0.018745162	0.019576292	0.081519189	-0.008728596	-0.054733035
14.415000000	0.141888327	1.470640615	-0.647167674	0.192338514	-0.832744991	-3.271884673	0.060927903	-0.018756630	0.019590017	0.081516394	-0.008733998	-0.054730259
14.416000000	0.141949255	1.470621852	-0.647148077	0.192420029	-0.832753728	-3.271939402	0.060927074	-0.018768097	0.019603741	0.081513599	-0.008739399	-0.054727482
14.417000000	0.142010181	1.470603078	-0.647128466	0.192501541	-0.832762470	-3.271994128	0.060926246	-0.018779563	0.019617465	0.081510802	-0.008744800	-0.054724703
14.418000000	0.142071107	1.470584293	-0.647108842	0.192583051	-0.832771217	-3.272048852	0.060925416	-0.018791029	0.019631187	0.081508003	-0.008750199	-0.054721922
14.419000000	0.142132032	1.470565496	-0.647089204	0.192664557	-0.832779970	-3.272103572	0.060924587	-0.018802494	0.019644908	0.081505203	-0.008755598	-0.054719141
14.420000000	0.142192956	1.470546688	-0.647069552	0.192746061	-0.832788728	-3.272158290	0.060923757	-0.018813959	0.019658629	0.081502403	-0.008760996	-0.054716357
14.421000000	0.142253880	1.470527868	-0.647049887	0.192827562	-0.832797492	-3.272213005	0.060922926	-0.018825423	0.019672348	0.081499600	-0.008766393	-0.054713573
14.422000000	0.142314802	1.470509037	-0.647030207	0.192909060	-0.832806261	-3.272267717	0.060922095	-0.018836886	0.019686066	0.081496797	-0.008771789	-0.054710787
14.423000000	0.142375724	1.470490195	-0.647010514	0.192990556	-0.832815036	-3.272322426	0.060921264	-0.018848349	0.019699783	0.081493992	-0.008777185	-0.054708000
14.424000000	0.142436645	1.470471341	-0.646990808	0.193072048	-0.832823815	-3.272377133	0.060920432	-0.018859811	0.019713500	0.081491185	-0.008782579	-0.054705211
14.425000000	0.142497565	1.470452475	-0.646971087	0.193153538	-0.832832601	-3.272431837	0.060919600	-0.018871273	0.019727215	0.081488377	-0.008787973	-0.054702421
14.426000000	0.142558484	1.470433598	-0.646951353	0.193235025	-0.832841391	-3.272486538	0.060918768	-0.018882735	0.019740930	0.081485569	-0.008793366	-0.054699629
14.427000000	0.142619402	1.470414710	-0.646931606	0.193316509	-0.832850187	-3.272541236	0.060917935	-0.018894195	0.019754643	0.081482758	-0.008798758	-0.054696836
14.428000000	0.142680320	1.470395810	-0.646911844	0.193397991	-0.832858989	-3.272595932	0.060917102	-0.018905655	0.019768355	0.081479947	-0.008804150	-0.054694042
14.429000000	0.142741237	1.470376898	-0.646892069	0.193479469	-0.832867796	-3.272650624	0.060916268	-0.018917115	0.019782066	0.081477134	-0.008809540	-0.054691246
14.430000000	0.142802152	1.470357975	-0.646872280	0.193560945	-0.832876608	-3.272705314	0.060915434	-0.018928574	0.019795777	0.081474320	-0.008814930	-0.054688449
14.431000000	0.142863067	1.470339041	-0.646852477	0.193642418	-0.832885426	-3.272760001	0.060914600	-0.018940033	0.019809486	0.081471504	-0.008820319	-0.054685651
14.432000000	0.142923982	1.470320095	-0.646832661	0.193723888	-0.832894249	-3.272814685	0.060913765	-0.018951490	0.019823194	0.081468687	-0.008825706	-0.054682851
14.433000000	0.142984895	1.470301138	-0.646812831	0.193805355	-0.832903077	-3.272869367	0.060912930	-0.018962948	0.019836902	0.081465869	-0.008831094	-0.054680050
14.434000000	0.143045807	1.470282169	-0.646792987	0.193886820	-0.832911911	-3.272924045	0.060912094	-0.018974405	0.019850609	0.081463049	-0.008836480	-0.054677247
14.435000000	0.143106719	1.470263189	-0.646773130	0.193968281	-0.832920750	-3.272978721	0.060911258	-0.018985860	0.019864313	0.081460229	-0.008841865	-0.054674443
14.436000000	0.143167630	1.470244198	-0.646753259	0.194049740	-0.832929595	-3.273033394	0.060910421	-0.018997316	0.019878018	0.081457406	-0.008847250	-0.054671638
14.437000000	0.143228540	1.470225195	-0.646733374	0.194131196	-0.832938444	-3.273088065	0.060909584	-0.019008771	0.019891722	0.081454583	-0.008852634	-0.054668831
14.438000000	0.143289449	1.470206180	-0.646713475	0.194212649	-0.832947300	-3.273142732	0.060908747	-0.019020226	0.019905424	0.081451758	-0.008858017	-0.054666023
14.439000000	0.143350357	1.470187154	-0.646693563	0.194294100	-0.832956161	-3.273197397	0.060907909	-0.019031679	0.019919125	0.081448932	-0.008863399	-0.054663213
14.440000000	0.143411265	1.470168117	-0.646673637	0.194375547	-0.832965027	-3.273252058	0.060907071	-0.019043133	0.019932826	0.081446104	-0.008868780	-0.054660402
14.441000000	0.143472172	1.470149068	-0.646653697	0.194456992	-0.832973898	-3.273306717	0.060906233	-0.019054586	0.019946525	0.081443276	-0.008874161	-0.054657590
14.442000000	0.143533077	1.470130008	-0.646633744	0.194538434	-0.832982775	-3.273361374	0.060905394	-0.019066038	0.019960223	0.081440446	-0.008879540	-0.054654776
14.443000000	0.143593982	1.470110936	-0.646613777	0.194619873	-0.832991657	-3.273416027	0.060904555	-0.019077489	0.019973921	0.081437614	-0.008884919	-0.054651961
14.444000000	0.143654887	1.470091853	-0.646593796	0.194701309	-0.833000545	-3.273470678	0.060903715	-0.019088941	0.019987617	0.081434781	-0.008890297	-0.054649145
14.445000000	0.143715790	1.470072758	-0.646573802	0.194782742	-0.833009438	-3.273525325	0.060902875	-0.019100391	0.020001312	0.081431947	-0.008895674	-0.054646327
14.446000000	0.143776692	1.470053652	-0.646553793	0.194864173	-0.833018336	-3.273579970	0.060902035	-0.019111841	0.020015007	0.081429112	-0.008901050	-0.054643508
14.447000000	0.143837594	1.470034534	-0.646533772	0.194945600	-0.833027240	-3.273634612	0.060901194	-0.019123290	0.020028700	0.081426276	-0.008906426	-0.054640687
14.448000000	0.143898495	1.470015405	-0.646513736	0.195027025	-0.833036149	-3.273689252	0.060900353	-0.019134739	0.020042393	0.081423438	-0.008911800	-0.054637865
14.449000000	0.143959395	1.469996265	-0.646493687	0.195108447	-0.833045063	-3.273743888	0.060899511	-0.019146187	0.020056084	0.081420598	-0.008917174	-0.054635042
14.450000000	0.144020294	1.469977113	-0.646473624	0.195189866	-0.833053983	-3.273798522	0.060898669	-0.019157635	0.020069774	0.081417758	-0.008922547	-0.054632217
14.451000000	0.144081192	1.469957950	-0.646453547	0.195271283	-0.833062909	-3.273853152	0.060897827	-0.019169082	0.020083463	0.081414916	-0.008927919	-0.054629391
14.452000000	0.144142089	1.469938775	-0.646433457	0.195352696	-0.833071839	-3.273907780	0.060896984	-0.019180528	0.020097152	0.081412073	-0.008933290	-0.054626563
14.453000000	0.144202986	1.469919589	-0.646413353	0.195434107	-0.833080775	-3.273962406	0.060896140	-0.019191974	0.020110839	0.081409228	-0.008938660	-0.054623734
14.454000000	0.144263882	1.469900391	-0.646393235	0.195515515	-0.833089716	-3.274017028	0.060895297	-0.019203420	0.020124525	0.081406382	-0.008944030	-0.054620904
14.455000000	0.144324777	1.469881182	-0.646373104	0.195596920	-0.833098663	-3.274071647	0.060894453	-0.019214864	0.020138211	0.081403535	-0.008949399	-0.054618072
14.456000000	0.144385671	1.469861961	-0.646352959	0.195678322	-0.833107615	-3.274126264	0.060893608	-0.019226309	0.020151895	0.081400687	-0.008954766	-0.054615239
14.457000000	0.144446564	1.469842729	-0.646332800	0.195759721	-0.833116573	-3.274180878	0.060892763	-0.019237752	0.020165578	0.081397837	-0.008960133	-0.054612405
14.458000000	0.144507456	1.469823486	-0.646312628	0.195841117	-0.833125536	-3.274235489	0.060891918	-0.019249195	0.020179260	0.081394986	-0.008965499	-0.054609569
14.459000000	0.144568348	1.469804231	-0.646292442	0.195922511	-0.833134504	-3.274290097	0.060891072	-0.019260638	0.020192941	0.081392134	-0.008970865	-0.054606732
14.460000000	0.144629238	1.469784964	-0.646272242	0.196003902	-0.833143477	-3.274344702	0.060890226	-0.019272080	0.020206622	0.081389280	-0.008976229	-0.054603893
14.461000000	0.144690128	1.469765687	-0.646252028	0.196085290	-0.833152456	-3.274399305	0.060889380	-0.019283521	0.020220301	0.081386425	-0.008981593	-0.054601053
14.462000000	0.144751017	1.469746397	-0.646231801	0.196166675	-0.833161440	-3.274453904	0.060888533	-0.019294961	0.020233978	0.081383569	-0.008986955	-0.054598212
14.463000000	0.144811905	1.469727097	-0.646211560	0.196248057	-0.833170430	-3.274508501	0.060887686	-0.019306402	0.020247656	0.081380711	-0.008992317	-0.054595369
14.464000000	0.144872792	1.469707785	-0.646191306	0.196329436	-0.833179425	-3.274563095	0.060886838	-0.019317842	0.020261333	0.081377852	-0.008997679	-0.054592525
14.465000000	0.144933679	1.469688461	-0.646171038	0.196410812	-0.833188425	-3.274617686	0.060885990	-0.019329281	0.020275008	0.081374992	-0.009003039	-0.054589680
14.466000000	0.144994564	1.469669126	-0.646150756	0.196492186	-0.833197431	-3.274672275	0.060885142	-0.019340719	0.020288682	0.081372130	-0.009008398	-0.054586833
14.467000000	0.145055449	1.469649780	-0.646130460	0.196573557	-0.833206442	-3.274726860	0.060884293	-0.019352157	0.020302354	0.081369267	-0.009013756	-0.054583985
14.468000000	0.145116333	1.469630422	-0.646110151	0.196654925	-0.833215459	-3.274781443	0.060883443	-0.019363594	0.020316026	0.081366403	-0.009019114	-0.054581135
14.469000000	0.145177216	1.469611052	-0.646089828	0.196736290	-0.833224480	-3.274836022	0.060882594	-0.019375031	0.020329698	0.081363538	-0.009024471	-0.054578285
14.470000000	0.145238098	1.469591672	-0.646069492	0.196817652	-0.833233508	-3.274890599	0.060881744	-0.019386467	0.020343368	0.081360671	-0.009029827	-0.054575432
14.471000000	0.145298979	1.469572279	-0.646049142	0.196899011	-0.833242540	-3.274945173	0.060880893	-0.019397903	0.020357037	0.081357803	-0.009035182	-0.054572579
14.472000000	0.145359860	1.469552876	-0.646028778	0.196980367	-0.833251578	-3.274999744	0.060880042	-0.019409337	0.020370705	0.081354934	-0.009040536	-0.054569724
14.473000000	0.145420739	1.469533461	-0.646008400	0.197061721	-0.833260621	-3.275054313	0.060879191	-0.019420771	0.020384371	0.081352063	-0.009045889	-0.054566867
14.474000000	0.145481618	1.469514034	-0.645988009	0.197143071	-0.833269670	-3.275108878	0.060878340	-0.019432205	0.020398037	0.081349191	-0.009051242	-0.054564010
14.475000000	0.145542496	1.469494596	-0.645967604	0.197224419	-0.833278724	-3.275163441	0.060877488	-0.019443639	0.020411703	0.081346318	-0.009056594	-0.054561151
14.476000000	0.145603373	1.469475147	-0.645947185	0.197305764	-0.833287783	-3.275218000	0.060876635	-0.019455072	0.020425367	0.081343443	-0.009061944	-0.054558290
14.477000000	0.145664249	1.469455686	-0.645926753	0.197387106	-0.833296848	-3.275272557	0.060875782	-0.019466503	0.020439029	0.081340567	-0.009067294	-0.054555428
14.478000000	0.145725125	1.469436214	-0.645906307	0.197468445	-0.833305918	-3.275327111	0.060874929	-0.019477935	0.020452691	0.081337690	-0.009072643	-0.054552565
14.479000000	0.145785999	1.469416730	-0.645885848	0.197549781	-0.833314993	-3.275381662	0.060874075	-0.019489366	0.020466352	0.081334812	-0.009077992	-0.054549700
14.480000000	0.145846873	1.469397235	-0.645865375	0.197631115	-0.833324074	-3.275436211	0.060873221	-0.019500796	0.020480011	0.081331932	-0.009083339	-0.054546835
14.481000000	0.145907746	1.469377729	-0.645844888	0.197712445	-0.833333160	-3.275490756	0.060872367	-0.019512226	0.020493670	0.081329051	-0.009088686	-0.054543967
14.482000000	0.145968618	1.469358211	-0.645824387	0.197793773	-0.833342251	-3.275545298	0.060871512	-0.019523655	0.020507329	0.081326168	-0.009094031	-0.054541099
14.483000000	0.146029489	1.469338681	-0.645803873	0.197875098	-0.833351348	-3.275599838	0.060870657	-0.019535084	0.020520986	0.081323285	-0.009099376	-0.054538228
14.484000000	0.146090359	1.469319141	-0.645783345	0.197956419	-0.833360450	-3.275654375	0.060869801	-0.019546512	0.020534641	0.081320400	-0.009104720	-0.054535357
14.485000000	0.146151228	1.469299588	-0.645762804	0.198037738	-0.833369557	-3.275708909	0.060868945	-0.019557939	0.020548295	0.081317514	-0.009110063	-0.054532484
14.486000000	0.146212097	1.469280025	-0.645742249	0.198119054	-0.833378670	-3.275763440	0.060868089	-0.019569366	0.020561948	0.081314626	-0.009115405	-0.054529610
14.487000000	0.146272965	1.469260450	-0.645721680	0.198200368	-0.833387788	-3.275817968	0.060867232	-0.019580792	0.020575601	0.081311737	-0.009120747	-0.054526735
14.488000000	0.146333831	1.469240863	-0.645701098	0.198281678	-0.833396911	-3.275872493	0.060866375	-0.019592218	0.020589253	0.081308847	-0.009126087	-0.054523858
14.489000000	0.146394697	1.469221265	-0.645680502	0.198362985	-0.833406040	-3.275927016	0.060865517	-0.019603643	0.020602904	0.081305956	-0.009131427	-0.054520980
