time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
4.139000000	0.010168145	0.467165275	0.525983887	0.012137270	-0.993182854	-3.148220147	-0.089725259	0.054032800	-0.038026023	-0.107224617	-0.015410950	0.058710201
4.140000000	0.010078449	0.467219379	0.525945805	0.012030082	-0.993198284	-3.148161459	-0.089665024	0.054175687	-0.038136944	-0.107150812	-0.015448597	0.058667403
4.141000000	0.009988814	0.467273626	0.525907613	0.011922969	-0.993213751	-3.148102813	-0.089604631	0.054318469	-0.038247798	-0.107076814	-0.015486195	0.058624493
4.142000000	0.009899240	0.467328016	0.525869310	0.011815929	-0.993229256	-3.148044210	-0.089544081	0.054461145	-0.038358586	-0.107002622	-0.015523742	0.058581470
4.143000000	0.009809726	0.467382548	0.525830896	0.011708963	-0.993244799	-3.147985650	-0.089483374	0.054603714	-0.038469308	-0.106928238	-0.015561240	0.058538336
4.144000000	0.009720273	0.467437223	0.525792371	0.011602072	-0.993260379	-3.147927133	-0.089422510	0.054746177	-0.038579963	-0.106853661	-0.015598687	0.058495090
4.145000000	0.009630881	0.467492041	0.525753736	0.011495256	-0.993275996	-3.147868659	-0.089361489	0.054888533	-0.038690551	-0.106778891	-0.015636084	0.058451732
4.146000000	0.009541550	0.467547000	0.525714990	0.011388515	-0.993291651	-3.147810229	-0.089300311	0.055030783	-0.038801073	-0.106703929	-0.015673431	0.058408263
4.147000000	0.009452281	0.467602102	0.525676134	0.011281848	-0.993307343	-3.147751843	-0.089238978	0.055172925	-0.038911528	-0.106628775	-0.015710727	0.058364683
4.148000000	0.009363072	0.467657346	0.525637167	0.011175257	-0.993323072	-3.147693500	-0.089177488	0.055314959	-0.039021916	-0.106553429	-0.015747973	0.058320991
4.149000000	0.009273926	0.467712732	0.525598090	0.011068741	-0.993338839	-3.147635201	-0.089115841	0.055456885	-0.039132236	-0.106477891	-0.015785168	0.058277189
4.150000000	0.009184841	0.467768260	0.525558902	0.010962301	-0.993354642	-3.147576946	-0.089054039	0.055598704	-0.039242488	-0.106402162	-0.015822312	0.058233276
4.151000000	0.009095818	0.467823930	0.525519605	0.010855937	-0.993370483	-3.147518734	-0.088992081	0.055740414	-0.039352673	-0.106326242	-0.015859406	0.058189252
4.152000000	0.009006857	0.467879741	0.525480197	0.010749649	-0.993386361	-3.147460567	-0.088929968	0.055882015	-0.039462790	-0.106250131	-0.015896448	0.058145117
4.153000000	0.008917958	0.467935694	0.525440679	0.010643437	-0.993402276	-3.147402444	-0.088867698	0.056023508	-0.039572839	-0.106173829	-0.015933439	0.058100872
4.154000000	0.008829121	0.467991788	0.525401051	0.010537301	-0.993418228	-3.147344365	-0.088805274	0.056164891	-0.039682819	-0.106097337	-0.015970379	0.058056517
4.155000000	0.008740347	0.468048023	0.525361314	0.010431242	-0.993434217	-3.147286331	-0.088742694	0.056306166	-0.039792731	-0.106020654	-0.016007268	0.058012052
4.156000000	0.008651636	0.468104400	0.525321466	0.010325260	-0.993450243	-3.147228341	-0.088679960	0.056447330	-0.039902574	-0.105943781	-0.016044105	0.057967477
4.157000000	0.008562987	0.468160918	0.525281508	0.010219354	-0.993466305	-3.147170396	-0.088617071	0.056588384	-0.040012349	-0.105866719	-0.016080891	0.057922793
4.158000000	0.008474402	0.468217577	0.525241441	0.010113526	-0.993482404	-3.147112496	-0.088554027	0.056729329	-0.040122054	-0.105789467	-0.016117626	0.057877999
4.159000000	0.008385879	0.468274377	0.525201264	0.010007776	-0.993498540	-3.147054640	-0.088490828	0.056870163	-0.040231690	-0.105712025	-0.016154308	0.057833095
4.160000000	0.008297420	0.468331317	0.525160978	0.009902102	-0.993514713	-3.146996830	-0.088427475	0.057010886	-0.040341257	-0.105634394	-0.016190939	0.057788083
4.161000000	0.008209024	0.468388399	0.525120582	0.009796507	-0.993530922	-3.146939064	-0.088363968	0.057151499	-0.040450754	-0.105556575	-0.016227517	0.057742961
4.162000000	0.008120692	0.468445620	0.525080076	0.009690989	-0.993547168	-3.146881344	-0.088300307	0.057292000	-0.040560181	-0.105478566	-0.016264044	0.057697730
4.163000000	0.008032424	0.468502983	0.525039461	0.009585550	-0.993563450	-3.146823669	-0.088236492	0.057432390	-0.040669538	-0.105400370	-0.016300519	0.057652391
4.164000000	0.007944219	0.468560485	0.524998737	0.009480188	-0.993579769	-3.146766039	-0.088172523	0.057572668	-0.040778825	-0.105321985	-0.016336941	0.057606943
4.165000000	0.007856079	0.468618128	0.524957904	0.009374906	-0.993596124	-3.146708455	-0.088108401	0.057712834	-0.040888042	-0.105243411	-0.016373311	0.057561387
4.166000000	0.007768002	0.468675911	0.524916961	0.009269702	-0.993612516	-3.146650916	-0.088044126	0.057852888	-0.040997188	-0.105164650	-0.016409629	0.057515722
4.167000000	0.007679990	0.468733834	0.524875909	0.009164576	-0.993628944	-3.146593423	-0.087979697	0.057992829	-0.041106264	-0.105085702	-0.016445894	0.057469950
4.168000000	0.007592043	0.468791896	0.524834749	0.009059530	-0.993645408	-3.146535976	-0.087915115	0.058132657	-0.041215268	-0.105006566	-0.016482106	0.057424069
4.169000000	0.007504160	0.468850099	0.524793479	0.008954563	-0.993661908	-3.146478575	-0.087850381	0.058272373	-0.041324202	-0.104927243	-0.016518265	0.057378081
4.170000000	0.007416342	0.468908441	0.524752100	0.008849676	-0.993678444	-3.146421220	-0.087785493	0.058411976	-0.041433064	-0.104847733	-0.016554372	0.057331985
4.171000000	0.007328589	0.468966923	0.524710613	0.008744868	-0.993695017	-3.146363911	-0.087720454	0.058551465	-0.041541855	-0.104768037	-0.016590426	0.057285782
4.172000000	0.007240901	0.469025544	0.524669017	0.008640140	-0.993711625	-3.146306648	-0.087655262	0.058690840	-0.041650574	-0.104688154	-0.016626427	0.057239471
4.173000000	0.007153279	0.469084305	0.524627312	0.008535491	-0.993728269	-3.146249432	-0.087589917	0.058830102	-0.041759222	-0.104608085	-0.016662374	0.057193054
4.174000000	0.007065721	0.469143204	0.524585498	0.008430923	-0.993744950	-3.146192262	-0.087524421	0.058969249	-0.041867797	-0.104527830	-0.016698269	0.057146529
4.175000000	0.006978230	0.469202243	0.524543576	0.008326436	-0.993761666	-3.146135139	-0.087458772	0.059108281	-0.041976300	-0.104447389	-0.016734110	0.057099898
4.176000000	0.006890804	0.469261421	0.524501545	0.008222029	-0.993778418	-3.146078063	-0.087392973	0.059247199	-0.042084731	-0.104366763	-0.016769897	0.057053160
4.177000000	0.006803444	0.469320737	0.524459407	0.008117702	-0.993795206	-3.146021033	-0.087327021	0.059386002	-0.042193090	-0.104285952	-0.016805632	0.057006316
4.178000000	0.006716150	0.469380193	0.524417159	0.008013457	-0.993812029	-3.145964050	-0.087260919	0.059524690	-0.042301375	-0.104204955	-0.016841312	0.056959365
4.179000000	0.006628922	0.469439787	0.524374804	0.007909292	-0.993828888	-3.145907114	-0.087194664	0.059663261	-0.042409588	-0.104123774	-0.016876939	0.056912309
4.180000000	0.006541760	0.469499519	0.524332340	0.007805209	-0.993845783	-3.145850225	-0.087128259	0.059801718	-0.042517728	-0.104042408	-0.016912512	0.056865146
4.181000000	0.006454665	0.469559390	0.524289768	0.007701208	-0.993862713	-3.145793384	-0.087061704	0.059940058	-0.042625794	-0.103960858	-0.016948031	0.056817878
4.182000000	0.006367637	0.469619400	0.524247089	0.007597288	-0.993879679	-3.145736590	-0.086994997	0.060078282	-0.042733787	-0.103879124	-0.016983495	0.056770504
4.183000000	0.006280675	0.469679547	0.524204301	0.007493449	-0.993896680	-3.145679843	-0.086928140	0.060216390	-0.042841707	-0.103797206	-0.017018906	0.056723025
4.184000000	0.006193781	0.469739832	0.524161405	0.007389693	-0.993913717	-3.145623144	-0.086861133	0.060354380	-0.042949552	-0.103715104	-0.017054263	0.056675440
4.185000000	0.006106953	0.469800256	0.524118402	0.007286019	-0.993930789	-3.145566492	-0.086793976	0.060492255	-0.043057324	-0.103632820	-0.017089565	0.056627751
4.186000000	0.006020193	0.469860817	0.524075290	0.007182427	-0.993947896	-3.145509888	-0.086726668	0.060630011	-0.043165022	-0.103550352	-0.017124813	0.056579956
4.187000000	0.005933500	0.469921516	0.524032072	0.007078918	-0.993965038	-3.145453332	-0.086659211	0.060767650	-0.043272645	-0.103467700	-0.017160006	0.056532057
4.188000000	0.005846874	0.469982352	0.523988745	0.006975492	-0.993982216	-3.145396824	-0.086591604	0.060905171	-0.043380193	-0.103384867	-0.017195145	0.056484053
4.189000000	0.005760317	0.470043326	0.523945311	0.006872149	-0.993999429	-3.145340364	-0.086523848	0.061042575	-0.043487667	-0.103301851	-0.017230229	0.056435945
4.190000000	0.005673827	0.470104437	0.523901770	0.006768888	-0.994016677	-3.145283952	-0.086455942	0.061179860	-0.043595066	-0.103218653	-0.017265259	0.056387733
4.191000000	0.005587405	0.470165686	0.523858121	0.006665711	-0.994033959	-3.145227588	-0.086387887	0.061317027	-0.043702390	-0.103135273	-0.017300233	0.056339416
4.192000000	0.005501051	0.470227071	0.523814365	0.006562618	-0.994051277	-3.145171273	-0.086319683	0.061454075	-0.043809639	-0.103051711	-0.017335153	0.056290996
4.193000000	0.005414765	0.470288594	0.523770502	0.006459608	-0.994068630	-3.145115006	-0.086251331	0.061591004	-0.043916813	-0.102967968	-0.017370017	0.056242472
4.194000000	0.005328548	0.470350253	0.523726531	0.006356682	-0.994086017	-3.145058788	-0.086182830	0.061727813	-0.044023910	-0.102884043	-0.017404826	0.056193844
4.195000000	0.005242400	0.470412049	0.523682454	0.006253840	-0.994103439	-3.145002619	-0.086114180	0.061864504	-0.044130932	-0.102799938	-0.017439580	0.056145113
4.196000000	0.005156320	0.470473982	0.523638270	0.006151082	-0.994120896	-3.144946498	-0.086045383	0.062001074	-0.044237879	-0.102715652	-0.017474279	0.056096279
4.197000000	0.005070309	0.470536052	0.523593978	0.006048409	-0.994138388	-3.144890426	-0.085976437	0.062137525	-0.044344749	-0.102631185	-0.017508922	0.056047341
4.198000000	0.004984367	0.470598257	0.523549580	0.005945820	-0.994155914	-3.144834403	-0.085907343	0.062273855	-0.044451542	-0.102546539	-0.017543510	0.055998301
4.199000000	0.004898494	0.470660599	0.523505075	0.005843315	-0.994173475	-3.144778430	-0.085838101	0.062410065	-0.044558259	-0.102461712	-0.017578042	0.055949158
4.200000000	0.004812691	0.470723077	0.523460464	0.005740896	-0.994191070	-3.144722505	-0.085768712	0.062546155	-0.044664900	-0.102376705	-0.017612519	0.055899913
4.201000000	0.004726957	0.470785692	0.523415745	0.005638562	-0.994208700	-3.144666630	-0.085699176	0.062682123	-0.044771464	-0.102291519	-0.017646939	0.055850565
4.202000000	0.004641292	0.470848442	0.523370921	0.005536313	-0.994226364	-3.144610804	-0.085629492	0.062817970	-0.044877951	-0.102206154	-0.017681304	0.055801116
4.203000000	0.004555698	0.470911328	0.523325989	0.005434150	-0.994244062	-3.144555028	-0.085559662	0.062953696	-0.044984360	-0.102120609	-0.017715613	0.055751564
4.204000000	0.004470173	0.470974349	0.523280952	0.005332072	-0.994261795	-3.144499301	-0.085489684	0.063089300	-0.045090692	-0.102034886	-0.017749866	0.055701910
4.205000000	0.004384718	0.471037506	0.523235808	0.005230080	-0.994279562	-3.144443624	-0.085419560	0.063224783	-0.045196947	-0.101948985	-0.017784062	0.055652155
4.206000000	0.004299334	0.471100799	0.523190558	0.005128174	-0.994297363	-3.144387996	-0.085349290	0.063360143	-0.045303124	-0.101862905	-0.017818203	0.055602298
4.207000000	0.004214020	0.471164226	0.523145202	0.005026354	-0.994315199	-3.144332419	-0.085278873	0.063495380	-0.045409223	-0.101776647	-0.017852287	0.055552340
4.208000000	0.004128776	0.471227789	0.523099740	0.004924621	-0.994333068	-3.144276892	-0.085208310	0.063630496	-0.045515244	-0.101690211	-0.017886315	0.055502281
4.209000000	0.004043603	0.471291487	0.523054171	0.004822974	-0.994350971	-3.144221415	-0.085137601	0.063765488	-0.045621187	-0.101603598	-0.017920286	0.055452120
4.210000000	0.003958501	0.471355320	0.523008497	0.004721413	-0.994368909	-3.144165988	-0.085066746	0.063900357	-0.045727051	-0.101516807	-0.017954200	0.055401859
4.211000000	0.003873470	0.471419288	0.522962717	0.004619940	-0.994386880	-3.144110611	-0.084995746	0.064035103	-0.045832837	-0.101429840	-0.017988058	0.055351498
4.212000000	0.003788510	0.471483391	0.522916832	0.004518554	-0.994404885	-3.144055285	-0.084924600	0.064169725	-0.045938544	-0.101342695	-0.018021859	0.055301036
4.213000000	0.003703621	0.471547628	0.522870840	0.004417255	-0.994422923	-3.144000009	-0.084853309	0.064304224	-0.046044172	-0.101255374	-0.018055604	0.055250474
4.214000000	0.003618803	0.471611999	0.522824743	0.004316043	-0.994440996	-3.143944784	-0.084781873	0.064438598	-0.046149721	-0.101167877	-0.018089291	0.055199811
4.215000000	0.003534057	0.471676505	0.522778541	0.004214919	-0.994459102	-3.143889609	-0.084710292	0.064572849	-0.046255191	-0.101080203	-0.018122921	0.055149049
4.216000000	0.003449382	0.471741145	0.522732233	0.004113883	-0.994477242	-3.143834485	-0.084638567	0.064706974	-0.046360581	-0.100992354	-0.018156495	0.055098187
4.217000000	0.003364780	0.471805919	0.522685820	0.004012934	-0.994495415	-3.143779413	-0.084566697	0.064840975	-0.046465892	-0.100904329	-0.018190011	0.055047226
4.218000000	0.003280249	0.471870827	0.522639301	0.003912074	-0.994513622	-3.143724391	-0.084494682	0.064974851	-0.046571122	-0.100816129	-0.018223469	0.054996165
4.219000000	0.003195790	0.471935868	0.522592677	0.003811302	-0.994531862	-3.143669420	-0.084422524	0.065108602	-0.046676273	-0.100727754	-0.018256871	0.054945005
4.220000000	0.003111404	0.472001044	0.522545948	0.003710618	-0.994550135	-3.143614501	-0.084350222	0.065242227	-0.046781344	-0.100639204	-0.018290215	0.054893746
4.221000000	0.003027090	0.472066353	0.522499115	0.003610024	-0.994568442	-3.143559633	-0.084277775	0.065375727	-0.046886334	-0.100550480	-0.018323501	0.054842388
4.222000000	0.002942848	0.472131795	0.522452176	0.003509518	-0.994586782	-3.143504816	-0.084205186	0.065509100	-0.046991244	-0.100461581	-0.018356730	0.054790931
4.223000000	0.002858680	0.472197371	0.522405132	0.003409100	-0.994605156	-3.143450051	-0.084132452	0.065642348	-0.047096073	-0.100372508	-0.018389902	0.054739376
4.224000000	0.002774583	0.472263080	0.522357984	0.003308773	-0.994623562	-3.143395337	-0.084059576	0.065775469	-0.047200821	-0.100283262	-0.018423015	0.054687723
4.225000000	0.002690560	0.472328922	0.522310730	0.003208534	-0.994642002	-3.143340676	-0.083986556	0.065908463	-0.047305488	-0.100193842	-0.018456071	0.054635971
4.226000000	0.002606610	0.472394897	0.522263373	0.003108385	-0.994660474	-3.143286066	-0.083913394	0.066041331	-0.047410075	-0.100104248	-0.018489068	0.054584122
4.227000000	0.002522734	0.472461005	0.522215910	0.003008325	-0.994678980	-3.143231507	-0.083840089	0.066174071	-0.047514579	-0.100014482	-0.018522008	0.054532175
4.228000000	0.002438930	0.472527245	0.522168344	0.002908356	-0.994697518	-3.143177001	-0.083766641	0.066306685	-0.047619003	-0.099924543	-0.018554890	0.054480130
4.229000000	0.002355200	0.472593618	0.522120672	0.002808476	-0.994716090	-3.143122547	-0.083693052	0.066439170	-0.047723344	-0.099834431	-0.018587713	0.054427988
4.230000000	0.002271544	0.472660123	0.522072897	0.002708687	-0.994734694	-3.143068145	-0.083619320	0.066571528	-0.047827603	-0.099744147	-0.018620478	0.054375748
4.231000000	0.002187962	0.472726761	0.522025017	0.002608988	-0.994753331	-3.143013796	-0.083545446	0.066703758	-0.047931781	-0.099653691	-0.018653185	0.054323412
4.232000000	0.002104453	0.472793531	0.521977033	0.002509380	-0.994772000	-3.142959498	-0.083471430	0.066835859	-0.048035876	-0.099563063	-0.018685833	0.054270978
4.233000000	0.002021019	0.472860433	0.521928945	0.002409862	-0.994790702	-3.142905254	-0.083397273	0.066967832	-0.048139889	-0.099472264	-0.018718423	0.054218448
4.234000000	0.001937659	0.472927467	0.521880753	0.002310435	-0.994809437	-3.142851061	-0.083322974	0.067099676	-0.048243819	-0.099381293	-0.018750954	0.054165822
4.235000000	0.001854373	0.472994632	0.521832458	0.002211099	-0.994828204	-3.142796922	-0.083248535	0.067231391	-0.048347667	-0.099290152	-0.018783427	0.054113099
4.236000000	0.001771162	0.473061929	0.521784058	0.002111855	-0.994847004	-3.142742835	-0.083173954	0.067362978	-0.048451432	-0.099198839	-0.018815841	0.054060280
4.237000000	0.001688025	0.473129358	0.521735555	0.002012702	-0.994865836	-3.142688801	-0.083099232	0.067494435	-0.048555113	-0.099107356	-0.018848196	0.054007365
4.238000000	0.001604963	0.473196918	0.521686948	0.001913640	-0.994884700	-3.142634821	-0.083024370	0.067625762	-0.048658711	-0.099015704	-0.018880492	0.053954354
4.239000000	0.001521976	0.473264610	0.521638237	0.001814670	-0.994903597	-3.142580893	-0.082949367	0.067756959	-0.048762226	-0.098923881	-0.018912730	0.053901247
4.240000000	0.001439064	0.473332432	0.521589423	0.001715792	-0.994922526	-3.142527018	-0.082874225	0.067888026	-0.048865657	-0.098831888	-0.018944908	0.053848046
4.241000000	0.001356228	0.473400386	0.521540506	0.001617006	-0.994941487	-3.142473197	-0.082798942	0.068018963	-0.048969005	-0.098739726	-0.018977027	0.053794748
4.242000000	0.001273467	0.473468470	0.521491485	0.001518313	-0.994960480	-3.142419429	-0.082723519	0.068149770	-0.049072269	-0.098647395	-0.019009087	0.053741356
4.243000000	0.001190781	0.473536685	0.521442362	0.001419712	-0.994979505	-3.142365714	-0.082647956	0.068280445	-0.049175448	-0.098554894	-0.019041088	0.053687869
4.244000000	0.001108171	0.473605031	0.521393135	0.001321203	-0.994998562	-3.142312053	-0.082572254	0.068410989	-0.049278543	-0.098462225	-0.019073029	0.053634287
4.245000000	0.001025636	0.473673507	0.521343804	0.001222787	-0.995017651	-3.142258445	-0.082496413	0.068541403	-0.049381554	-0.098369388	-0.019104911	0.053580611
4.246000000	0.000943178	0.473742114	0.521294371	0.001124464	-0.995036772	-3.142204892	-0.082420433	0.068671685	-0.049484480	-0.098276383	-0.019136733	0.053526841
4.247000000	0.000860795	0.473810851	0.521244836	0.001026234	-0.995055924	-3.142151392	-0.082344313	0.068801835	-0.049587321	-0.098183209	-0.019168496	0.053472976
4.248000000	0.000778489	0.473879718	0.521195197	0.000928098	-0.995075109	-3.142097946	-0.082268055	0.068931853	-0.049690078	-0.098089868	-0.019200199	0.053419017
4.249000000	0.000696259	0.473948714	0.521145455	0.000830055	-0.995094325	-3.142044554	-0.082191658	0.069061739	-0.049792749	-0.097996360	-0.019231843	0.053364964
4.250000000	0.000614106	0.474017841	0.521095611	0.000732105	-0.995113572	-3.141991216	-0.082115124	0.069191493	-0.049895335	-0.097902684	-0.019263427	0.053310818
4.251000000	0.000532029	0.474087097	0.521045665	0.000634249	-0.995132852	-3.141937932	-0.082038450	0.069321114	-0.049997836	-0.097808842	-0.019294950	0.053256579
